comment,date,netvalue,totvalue
0.0,2015-09-02 00:00:00,1.479,1.876
0.0,2015-09-07 00:00:00,1.467,1.864
0.0,2015-09-08 00:00:00,1.529,1.926
0.0,2015-09-09 00:00:00,1.575,1.972
0.0,2015-09-10 00:00:00,1.546,1.943
0.0,2015-09-11 00:00:00,1.545,1.942
0.0,2015-09-14 00:00:00,1.481,1.878
0.0,2015-09-15 00:00:00,1.43,1.827
0.0,2015-09-16 00:00:00,1.515,1.912
0.0,2015-09-17 00:00:00,1.492,1.889
0.0,2015-09-18 00:00:00,1.507,1.904
0.0,2015-09-21 00:00:00,1.556,1.953
0.0,2015-09-22 00:00:00,1.558,1.955
0.0,2015-09-23 00:00:00,1.539,1.936
0.0,2015-09-24 00:00:00,1.558,1.955
0.0,2015-09-25 00:00:00,1.526,1.923
0.0,2015-09-28 00:00:00,1.564,1.961
0.0,2015-09-29 00:00:00,1.56,1.957
0.0,2015-09-30 00:00:00,1.565,1.962
0.0,2015-10-08 00:00:00,1.599,1.996
0.0,2015-10-09 00:00:00,1.621,2.018
0.0,2015-10-12 00:00:00,1.67,2.067
0.0,2015-10-13 00:00:00,1.674,2.071
0.0,2015-10-14 00:00:00,1.638,2.035
0.0,2015-10-15 00:00:00,1.679,2.076
0.0,2015-10-16 00:00:00,1.701,2.098
0.0,2015-10-19 00:00:00,1.71,2.107
0.0,2015-10-20 00:00:00,1.735,2.132
0.0,2015-10-21 00:00:00,1.635,2.032
0.0,2015-10-22 00:00:00,1.678,2.075
0.0,2015-10-23 00:00:00,1.718,2.115
0.0,2015-10-26 00:00:00,1.738,2.135
0.0,2015-10-27 00:00:00,1.748,2.145
0.0,2015-10-28 00:00:00,1.705,2.102
0.0,2015-10-29 00:00:00,1.713,2.11
0.0,2015-10-30 00:00:00,1.723,2.12
0.0,2015-11-02 00:00:00,1.693,2.09
0.0,2015-11-03 00:00:00,1.699,2.096
0.0,2015-11-04 00:00:00,1.776,2.173
0.0,2015-11-05 00:00:00,1.779,2.176
0.0,2015-11-06 00:00:00,1.826,2.223
0.0,2015-11-09 00:00:00,1.853,2.25
0.0,2015-11-10 00:00:00,1.857,2.254
0.0,2015-11-11 00:00:00,1.887,2.284
0.0,2015-11-12 00:00:00,1.876,2.273
0.0,2015-11-13 00:00:00,1.839,2.236
0.0,2015-11-16 00:00:00,1.855,2.252
0.0,2015-11-17 00:00:00,1.846,2.243
0.0,2015-11-18 00:00:00,1.821,2.218
0.0,2015-11-19 00:00:00,1.863,2.26
0.0,2015-11-20 00:00:00,1.885,2.282
0.0,2015-11-23 00:00:00,1.882,2.279
0.0,2015-11-24 00:00:00,1.895,2.292
0.0,2015-11-25 00:00:00,1.935,2.332
0.0,2015-11-26 00:00:00,1.921,2.318
0.0,2015-11-27 00:00:00,1.82,2.217
0.0,2015-11-30 00:00:00,1.838,2.235
0.0,2015-12-01 00:00:00,1.855,2.252
0.0,2015-12-02 00:00:00,1.873,2.27
0.0,2015-12-03 00:00:00,1.906,2.303
0.0,2015-12-04 00:00:00,1.879,2.276
0.0,2015-12-07 00:00:00,1.895,2.292
0.0,2015-12-08 00:00:00,1.856,2.253
0.0,2015-12-09 00:00:00,1.862,2.259
0.0,2015-12-10 00:00:00,1.847,2.244
0.0,2015-12-11 00:00:00,1.832,2.229
0.0,2015-12-14 00:00:00,1.872,2.269
0.0,2015-12-15 00:00:00,1.888,2.285
0.0,2015-12-16 00:00:00,1.903,2.3
0.0,2015-12-17 00:00:00,1.967,2.364
0.0,2015-12-18 00:00:00,1.979,2.376
0.0,2015-12-21 00:00:00,2.03,2.427
0.0,2015-12-22 00:00:00,2.05,2.447
0.0,2015-12-23 00:00:00,2.025,2.422
0.0,2015-12-24 00:00:00,2.013,2.41
0.0,2015-12-25 00:00:00,2.022,2.419
0.0,2015-12-28 00:00:00,1.983,2.38
0.0,2015-12-29 00:00:00,2.008,2.405
0.0,2015-12-30 00:00:00,2.014,2.411
0.0,2015-12-31 00:00:00,1.992,2.389
0.0,2016-01-04 00:00:00,1.841,2.238
0.0,2016-01-05 00:00:00,1.824,2.221
0.0,2016-01-06 00:00:00,1.856,2.253
0.0,2016-01-07 00:00:00,1.722,2.119
0.0,2016-01-08 00:00:00,1.732,2.129
0.0,2016-01-11 00:00:00,1.653,2.05
0.0,2016-01-12 00:00:00,1.665,2.062
0.5,2016-01-13 00:00:00,1.153,2.05
0.0,2016-01-14 00:00:00,1.17,2.067
0.0,2016-01-15 00:00:00,1.149,2.046
0.0,2016-01-18 00:00:00,1.173,2.07
0.0,2016-01-19 00:00:00,1.207,2.104
0.0,2016-01-20 00:00:00,1.191,2.088
0.0,2016-01-21 00:00:00,1.15,2.047
0.0,2016-01-22 00:00:00,1.161,2.058
0.0,2016-01-25 00:00:00,1.17,2.067
0.0,2016-01-26 00:00:00,1.094,1.991
0.0,2016-01-27 00:00:00,1.086,1.983
0.0,2016-01-28 00:00:00,1.044,1.941
0.0,2016-01-29 00:00:00,1.082,1.979
0.0,2016-02-01 00:00:00,1.079,1.976
0.0,2016-02-02 00:00:00,1.112,2.009
0.0,2016-02-03 00:00:00,1.115,2.012
0.0,2016-02-04 00:00:00,1.137,2.034
0.0,2016-02-05 00:00:00,1.129,2.026
0.0,2016-02-15 00:00:00,1.129,2.026
0.0,2016-02-16 00:00:00,1.168,2.065
0.0,2016-02-17 00:00:00,1.172,2.069
0.0,2016-02-18 00:00:00,1.168,2.065
0.0,2016-02-19 00:00:00,1.173,2.07
0.0,2016-02-22 00:00:00,1.196,2.093
0.0,2016-02-23 00:00:00,1.184,2.081
0.0,2016-02-24 00:00:00,1.178,2.075
0.0,2016-02-25 00:00:00,1.098,1.995
0.0,2016-02-26 00:00:00,1.096,1.993
0.0,2016-02-29 00:00:00,1.04,1.937
0.0,2016-03-01 00:00:00,1.059,1.956
0.0,2016-03-02 00:00:00,1.101,1.998
0.0,2016-03-03 00:00:00,1.102,1.999
0.0,2016-03-04 00:00:00,1.073,1.97
0.0,2016-03-07 00:00:00,1.091,1.988
0.0,2016-03-08 00:00:00,1.095,1.992
0.0,2016-03-09 00:00:00,1.079,1.976
0.0,2016-03-10 00:00:00,1.065,1.962
0.0,2016-03-11 00:00:00,1.062,1.959
0.0,2016-03-14 00:00:00,1.095,1.992
0.0,2016-03-15 00:00:00,1.091,1.988
0.0,2016-03-16 00:00:00,1.082,1.979
0.0,2016-03-17 00:00:00,1.117,2.014
0.0,2016-03-18 00:00:00,1.149,2.046
0.0,2016-03-21 00:00:00,1.173,2.07
0.0,2016-03-22 00:00:00,1.178,2.075
0.0,2016-03-23 00:00:00,1.182,2.079
0.0,2016-03-24 00:00:00,1.166,2.063
0.0,2016-03-25 00:00:00,1.173,2.07
0.0,2016-03-28 00:00:00,1.162,2.059
0.0,2016-03-29 00:00:00,1.141,2.038
0.0,2016-03-30 00:00:00,1.184,2.081
0.0,2016-03-31 00:00:00,1.182,2.079
0.0,2016-04-01 00:00:00,1.176,2.073
0.0,2016-04-05 00:00:00,1.207,2.104
0.0,2016-04-06 00:00:00,1.215,2.112
0.0,2016-04-07 00:00:00,1.197,2.094
0.0,2016-04-08 00:00:00,1.189,2.086
0.0,2016-04-11 00:00:00,1.224,2.121
0.0,2016-04-12 00:00:00,1.218,2.115
0.0,2016-04-13 00:00:00,1.231,2.128
0.0,2016-04-14 00:00:00,1.242,2.139
0.0,2016-04-15 00:00:00,1.242,2.139
0.0,2016-04-18 00:00:00,1.227,2.124
0.0,2016-04-19 00:00:00,1.231,2.128
0.0,2016-04-20 00:00:00,1.181,2.078
0.0,2016-04-21 00:00:00,1.172,2.069
0.0,2016-04-22 00:00:00,1.181,2.078
0.0,2016-04-25 00:00:00,1.177,2.074
0.0,2016-04-26 00:00:00,1.186,2.083
0.0,2016-04-27 00:00:00,1.182,2.079
0.0,2016-04-28 00:00:00,1.182,2.079
0.0,2016-04-29 00:00:00,1.184,2.081
0.0,2016-05-03 00:00:00,1.214,2.111
0.0,2016-05-04 00:00:00,1.212,2.109
0.0,2016-05-05 00:00:00,1.222,2.119
0.0,2016-05-06 00:00:00,1.191,2.088
0.0,2016-05-09 00:00:00,1.151,2.048
0.0,2016-05-10 00:00:00,1.15,2.047
0.0,2016-05-11 00:00:00,1.152,2.049
0.0,2016-05-12 00:00:00,1.15,2.047
0.0,2016-05-13 00:00:00,1.147,2.044
0.0,2016-05-16 00:00:00,1.165,2.062
0.0,2016-05-17 00:00:00,1.167,2.064
0.0,2016-05-18 00:00:00,1.142,2.039
0.0,2016-05-19 00:00:00,1.144,2.041
0.0,2016-05-20 00:00:00,1.155,2.052
0.0,2016-05-23 00:00:00,1.169,2.066
0.0,2016-05-24 00:00:00,1.16,2.057
0.0,2016-05-25 00:00:00,1.159,2.056
0.0,2016-05-26 00:00:00,1.163,2.06
0.0,2016-05-27 00:00:00,1.163,2.06
0.0,2016-05-30 00:00:00,1.158,2.055
0.0,2016-05-31 00:00:00,1.196,2.093
0.0,2016-06-01 00:00:00,1.2,2.097
0.0,2016-06-02 00:00:00,1.209,2.106
0.0,2016-06-03 00:00:00,1.219,2.116
0.0,2016-06-06 00:00:00,1.215,2.112
0.0,2016-06-07 00:00:00,1.222,2.119
0.0,2016-06-08 00:00:00,1.219,2.116
0.0,2016-06-13 00:00:00,1.181,2.078
0.0,2016-06-14 00:00:00,1.182,2.079
0.0,2016-06-15 00:00:00,1.215,2.112
0.0,2016-06-16 00:00:00,1.215,2.112
0.0,2016-06-17 00:00:00,1.229,2.126
0.0,2016-06-20 00:00:00,1.233,2.13
0.0,2016-06-21 00:00:00,1.222,2.119
0.0,2016-06-22 00:00:00,1.237,2.134
0.0,2016-06-23 00:00:00,1.234,2.131
0.0,2016-06-24 00:00:00,1.227,2.124
0.0,2016-06-27 00:00:00,1.253,2.15
0.0,2016-06-28 00:00:00,1.264,2.161
0.0,2016-06-29 00:00:00,1.263,2.16
0.0,2016-06-30 00:00:00,1.263,2.16
0.0,2016-07-01 00:00:00,1.267,2.164
0.0,2016-07-04 00:00:00,1.287,2.184
0.0,2016-07-05 00:00:00,1.293,2.19
0.0,2016-07-06 00:00:00,1.303,2.2
0.0,2016-07-07 00:00:00,1.305,2.202
0.0,2016-07-08 00:00:00,1.3,2.197
0.0,2016-07-11 00:00:00,1.295,2.192
0.0,2016-07-12 00:00:00,1.309,2.206
0.0,2016-07-13 00:00:00,1.319,2.216
0.0,2016-07-14 00:00:00,1.313,2.21
0.0,2016-07-15 00:00:00,1.31,2.207
0.0,2016-07-18 00:00:00,1.303,2.2
0.0,2016-07-19 00:00:00,1.306,2.203
0.0,2016-07-20 00:00:00,1.308,2.205
0.0,2016-07-21 00:00:00,1.309,2.206
0.0,2016-07-22 00:00:00,1.296,2.193
0.0,2016-07-25 00:00:00,1.3,2.197
0.0,2016-07-26 00:00:00,1.321,2.218
0.0,2016-07-27 00:00:00,1.283,2.18
0.0,2016-07-28 00:00:00,1.286,2.183
0.0,2016-07-29 00:00:00,1.278,2.175
0.0,2016-08-01 00:00:00,1.26,2.157
0.0,2016-08-02 00:00:00,1.268,2.165
0.0,2016-08-03 00:00:00,1.27,2.167
0.0,2016-08-04 00:00:00,1.275,2.172
0.0,2016-08-05 00:00:00,1.271,2.168
0.0,2016-08-08 00:00:00,1.281,2.178
0.0,2016-08-09 00:00:00,1.3,2.197
0.0,2016-08-10 00:00:00,1.297,2.194
0.0,2016-08-11 00:00:00,1.283,2.18
0.0,2016-08-12 00:00:00,1.293,2.19
0.0,2016-08-15 00:00:00,1.319,2.216
0.0,2016-08-16 00:00:00,1.321,2.218
0.0,2016-08-17 00:00:00,1.324,2.221
0.0,2016-08-18 00:00:00,1.322,2.219
0.0,2016-08-19 00:00:00,1.326,2.223
0.0,2016-08-22 00:00:00,1.313,2.21
0.0,2016-08-23 00:00:00,1.316,2.213
0.0,2016-08-24 00:00:00,1.317,2.214
0.0,2016-08-25 00:00:00,1.314,2.211
0.0,2016-08-26 00:00:00,1.316,2.213
0.0,2016-08-29 00:00:00,1.317,2.214
0.0,2016-08-30 00:00:00,1.316,2.213
0.0,2016-08-31 00:00:00,1.319,2.216
0.0,2016-09-01 00:00:00,1.311,2.208
0.0,2016-09-02 00:00:00,1.304,2.201
0.0,2016-09-05 00:00:00,1.306,2.203
0.0,2016-09-06 00:00:00,1.319,2.216
0.0,2016-09-07 00:00:00,1.321,2.218
0.0,2016-09-08 00:00:00,1.325,2.222
0.0,2016-09-09 00:00:00,1.319,2.216
0.0,2016-09-12 00:00:00,1.293,2.19
0.0,2016-09-13 00:00:00,1.299,2.196
0.0,2016-09-14 00:00:00,1.293,2.19
0.0,2016-09-19 00:00:00,1.303,2.2
0.0,2016-09-20 00:00:00,1.302,2.199
0.0,2016-09-21 00:00:00,1.304,2.201
0.0,2016-09-22 00:00:00,1.309,2.206
0.0,2016-09-23 00:00:00,1.305,2.202
0.0,2016-09-26 00:00:00,1.288,2.185
0.0,2016-09-27 00:00:00,1.296,2.193
0.0,2016-09-28 00:00:00,1.296,2.193
0.0,2016-09-29 00:00:00,1.298,2.195
0.0,2016-09-30 00:00:00,1.302,2.199
0.0,2016-10-10 00:00:00,1.321,2.218
0.0,2016-10-11 00:00:00,1.324,2.221
0.0,2016-10-12 00:00:00,1.323,2.22
0.0,2016-10-13 00:00:00,1.326,2.223
0.0,2016-10-14 00:00:00,1.323,2.22
0.0,2016-10-17 00:00:00,1.313,2.21
0.0,2016-10-18 00:00:00,1.329,2.226
0.0,2016-10-19 00:00:00,1.329,2.226
0.0,2016-10-20 00:00:00,1.327,2.224
0.0,2016-10-21 00:00:00,1.323,2.22
0.0,2016-10-24 00:00:00,1.333,2.23
0.0,2016-10-25 00:00:00,1.339,2.236
0.0,2016-10-26 00:00:00,1.339,2.236
0.0,2016-10-27 00:00:00,1.34,2.237
0.0,2016-10-28 00:00:00,1.331,2.228
0.0,2016-10-31 00:00:00,1.332,2.229
0.0,2016-11-01 00:00:00,1.344,2.241
0.0,2016-11-02 00:00:00,1.337,2.234
0.0,2016-11-03 00:00:00,1.341,2.238
0.0,2016-11-04 00:00:00,1.337,2.234
0.0,2016-11-07 00:00:00,1.336,2.233
0.0,2016-11-08 00:00:00,1.344,2.241
0.0,2016-11-09 00:00:00,1.34,2.237
0.0,2016-11-10 00:00:00,1.355,2.252
0.0,2016-11-11 00:00:00,1.358,2.255
0.0,2016-11-14 00:00:00,1.36,2.257
0.0,2016-11-15 00:00:00,1.367,2.264
0.0,2016-11-16 00:00:00,1.367,2.264
0.0,2016-11-17 00:00:00,1.366,2.263
0.0,2016-11-18 00:00:00,1.363,2.26
0.0,2016-11-21 00:00:00,1.369,2.266
0.0,2016-11-22 00:00:00,1.376,2.273
0.0,2016-11-23 00:00:00,1.371,2.268
0.0,2016-11-24 00:00:00,1.371,2.268
0.0,2016-11-25 00:00:00,1.377,2.274
0.0,2016-11-28 00:00:00,1.38,2.277
0.0,2016-11-29 00:00:00,1.379,2.276
0.0,2016-11-30 00:00:00,1.371,2.268
0.0,2016-12-01 00:00:00,1.381,2.278
0.0,2016-12-02 00:00:00,1.367,2.264
0.0,2016-12-05 00:00:00,1.354,2.251
0.0,2016-12-06 00:00:00,1.357,2.254
0.0,2016-12-07 00:00:00,1.369,2.266
0.0,2016-12-08 00:00:00,1.362,2.259
0.0,2016-12-09 00:00:00,1.365,2.262
0.0,2016-12-12 00:00:00,1.317,2.214
0.0,2016-12-13 00:00:00,1.326,2.223
0.0,2016-12-14 00:00:00,1.318,2.215
0.0,2016-12-15 00:00:00,1.32,2.217
0.0,2016-12-16 00:00:00,1.328,2.225
0.0,2016-12-19 00:00:00,1.329,2.226
0.0,2016-12-20 00:00:00,1.322,2.219
0.0,2016-12-21 00:00:00,1.332,2.229
0.0,2016-12-22 00:00:00,1.333,2.23
0.0,2016-12-23 00:00:00,1.322,2.219
0.0,2016-12-26 00:00:00,1.326,2.223
0.0,2016-12-27 00:00:00,1.327,2.224
0.0,2016-12-28 00:00:00,1.323,2.22
0.0,2016-12-29 00:00:00,1.319,2.216
0.0,2016-12-30 00:00:00,1.321,2.218
0.0,2017-01-03 00:00:00,1.334,2.231
0.0,2017-01-04 00:00:00,1.35,2.247
0.0,2017-01-05 00:00:00,1.352,2.249
0.0,2017-01-06 00:00:00,1.345,2.242
0.0,2017-01-09 00:00:00,1.35,2.247
0.0,2017-01-10 00:00:00,1.341,2.238
0.0,2017-01-11 00:00:00,1.329,2.226
0.0,2017-01-12 00:00:00,1.322,2.219
0.0,2017-01-13 00:00:00,1.309,2.206
0.0,2017-01-16 00:00:00,1.288,2.185
0.0,2017-01-17 00:00:00,1.299,2.196
0.0,2017-01-18 00:00:00,1.299,2.196
0.0,2017-01-19 00:00:00,1.294,2.191
0.0,2017-01-20 00:00:00,1.309,2.206
0.0,2017-01-23 00:00:00,1.312,2.209
0.0,2017-01-24 00:00:00,1.309,2.206
0.0,2017-01-25 00:00:00,1.314,2.211
0.0,2017-01-26 00:00:00,1.319,2.216
0.0,2017-02-03 00:00:00,1.315,2.212
0.0,2017-02-06 00:00:00,1.325,2.222
0.0,2017-02-07 00:00:00,1.325,2.222
0.0,2017-02-08 00:00:00,1.331,2.228
0.0,2017-02-09 00:00:00,1.338,2.235
0.0,2017-02-10 00:00:00,1.34,2.237
0.0,2017-02-13 00:00:00,1.351,2.248
0.0,2017-02-14 00:00:00,1.349,2.246
0.0,2017-02-15 00:00:00,1.34,2.237
0.0,2017-02-16 00:00:00,1.349,2.246
0.0,2017-02-17 00:00:00,1.338,2.235
0.0,2017-02-20 00:00:00,1.357,2.254
0.0,2017-02-21 00:00:00,1.365,2.262
0.0,2017-02-22 00:00:00,1.37,2.267
0.0,2017-02-23 00:00:00,1.366,2.263
0.0,2017-02-24 00:00:00,1.37,2.267
0.0,2017-02-27 00:00:00,1.357,2.254
0.0,2017-02-28 00:00:00,1.36,2.257
0.0,2017-03-01 00:00:00,1.363,2.26
0.0,2017-03-02 00:00:00,1.358,2.255
0.0,2017-03-03 00:00:00,1.358,2.255
0.0,2017-03-06 00:00:00,1.372,2.269
0.0,2017-03-07 00:00:00,1.375,2.272
0.0,2017-03-08 00:00:00,1.369,2.266
0.0,2017-03-09 00:00:00,1.361,2.258
0.0,2017-03-10 00:00:00,1.365,2.262
0.0,2017-03-13 00:00:00,1.375,2.272
0.0,2017-03-14 00:00:00,1.374,2.271
0.0,2017-03-15 00:00:00,1.376,2.273
0.0,2017-03-16 00:00:00,1.386,2.283
0.0,2017-03-17 00:00:00,1.373,2.27
0.0,2017-03-20 00:00:00,1.377,2.274
0.0,2017-03-21 00:00:00,1.383,2.28
0.0,2017-03-22 00:00:00,1.38,2.277
0.0,2017-03-23 00:00:00,1.384,2.281
0.0,2017-03-24 00:00:00,1.392,2.289
0.0,2017-03-27 00:00:00,1.385,2.282
0.0,2017-03-28 00:00:00,1.382,2.279
0.0,2017-03-29 00:00:00,1.38,2.277
0.0,2017-03-30 00:00:00,1.361,2.258
0.0,2017-03-31 00:00:00,1.369,2.266
0.0,2017-04-05 00:00:00,1.388,2.285
0.0,2017-04-06 00:00:00,1.395,2.292
0.0,2017-04-07 00:00:00,1.398,2.295
0.0,2017-04-10 00:00:00,1.39,2.287
0.0,2017-04-11 00:00:00,1.395,2.292
0.0,2017-04-12 00:00:00,1.385,2.282
0.0,2017-04-13 00:00:00,1.391,2.288
0.0,2017-04-14 00:00:00,1.373,2.27
0.0,2017-04-17 00:00:00,1.37,2.267
0.0,2017-04-18 00:00:00,1.369,2.266
0.0,2017-04-19 00:00:00,1.359,2.256
0.0,2017-04-20 00:00:00,1.369,2.266
0.0,2017-04-21 00:00:00,1.367,2.264
0.0,2017-04-24 00:00:00,1.343,2.24
0.0,2017-04-25 00:00:00,1.354,2.251
0.0,2017-04-26 00:00:00,1.354,2.251
0.0,2017-04-27 00:00:00,1.354,2.251
0.0,2017-04-28 00:00:00,1.353,2.25
0.0,2017-05-02 00:00:00,1.356,2.253
0.0,2017-05-03 00:00:00,1.356,2.253
0.0,2017-05-04 00:00:00,1.353,2.25
0.0,2017-05-05 00:00:00,1.344,2.241
0.0,2017-05-08 00:00:00,1.322,2.219
0.0,2017-05-09 00:00:00,1.322,2.219
0.0,2017-05-10 00:00:00,1.312,2.209
0.0,2017-05-11 00:00:00,1.314,2.211
0.0,2017-05-12 00:00:00,1.313,2.21
0.0,2017-05-15 00:00:00,1.316,2.213
0.0,2017-05-16 00:00:00,1.337,2.234
0.0,2017-05-17 00:00:00,1.332,2.229
0.0,2017-05-18 00:00:00,1.326,2.223
0.0,2017-05-19 00:00:00,1.331,2.228
0.0,2017-05-22 00:00:00,1.327,2.224
0.0,2017-05-23 00:00:00,1.318,2.215
0.0,2017-05-24 00:00:00,1.317,2.214
0.0,2017-05-25 00:00:00,1.326,2.223
0.0,2017-05-26 00:00:00,1.327,2.224
0.0,2017-05-31 00:00:00,1.326,2.223
0.0,2017-06-01 00:00:00,1.315,2.212
0.0,2017-06-02 00:00:00,1.317,2.214
0.0,2017-06-05 00:00:00,1.32,2.217
0.0,2017-06-06 00:00:00,1.332,2.229
0.0,2017-06-07 00:00:00,1.349,2.246
0.0,2017-06-08 00:00:00,1.357,2.254
0.0,2017-06-09 00:00:00,1.36,2.257
0.0,2017-06-12 00:00:00,1.359,2.256
0.0,2017-06-13 00:00:00,1.366,2.263
0.0,2017-06-14 00:00:00,1.354,2.251
0.0,2017-06-15 00:00:00,1.353,2.25
0.0,2017-06-16 00:00:00,1.352,2.249
0.0,2017-06-19 00:00:00,1.363,2.26
0.0,2017-06-20 00:00:00,1.365,2.262
0.0,2017-06-21 00:00:00,1.374,2.271
0.0,2017-06-22 00:00:00,1.366,2.263
0.0,2017-06-23 00:00:00,1.369,2.266
0.0,2017-06-26 00:00:00,1.39,2.287
0.0,2017-06-27 00:00:00,1.391,2.288
0.0,2017-06-28 00:00:00,1.379,2.276
0.0,2017-06-29 00:00:00,1.387,2.284
0.0,2017-06-30 00:00:00,1.39,2.287
0.0,2017-07-03 00:00:00,1.385,2.282
0.0,2017-07-04 00:00:00,1.375,2.272
0.0,2017-07-05 00:00:00,1.39,2.287
0.0,2017-07-06 00:00:00,1.39,2.287
0.0,2017-07-07 00:00:00,1.39,2.287
0.0,2017-07-10 00:00:00,1.386,2.283
0.0,2017-07-11 00:00:00,1.384,2.281
0.0,2017-07-12 00:00:00,1.375,2.272
0.0,2017-07-13 00:00:00,1.381,2.278
0.0,2017-07-14 00:00:00,1.386,2.283
0.0,2017-07-17 00:00:00,1.355,2.252
0.0,2017-07-18 00:00:00,1.362,2.259
0.0,2017-07-19 00:00:00,1.375,2.272
0.0,2017-07-20 00:00:00,1.386,2.283
0.0,2017-07-21 00:00:00,1.384,2.281
0.0,2017-07-24 00:00:00,1.393,2.29
0.0,2017-07-25 00:00:00,1.387,2.284
0.0,2017-07-26 00:00:00,1.381,2.278
0.0,2017-07-27 00:00:00,1.384,2.281
0.0,2017-07-28 00:00:00,1.392,2.289
0.0,2017-07-31 00:00:00,1.401,2.298
0.0,2017-08-01 00:00:00,1.404,2.301
0.0,2017-08-02 00:00:00,1.396,2.293
0.0,2017-08-03 00:00:00,1.393,2.29
0.0,2017-08-04 00:00:00,1.39,2.287
0.0,2017-08-07 00:00:00,1.406,2.303
0.0,2017-08-08 00:00:00,1.409,2.306
0.0,2017-08-09 00:00:00,1.423,2.32
0.0,2017-08-10 00:00:00,1.417,2.314
0.0,2017-08-11 00:00:00,1.391,2.288
0.0,2017-08-14 00:00:00,1.412,2.309
0.0,2017-08-15 00:00:00,1.411,2.308
0.0,2017-08-16 00:00:00,1.417,2.314
0.0,2017-08-17 00:00:00,1.415,2.312
0.0,2017-08-18 00:00:00,1.406,2.303
0.0,2017-08-21 00:00:00,1.407,2.304
0.0,2017-08-22 00:00:00,1.398,2.295
0.0,2017-08-23 00:00:00,1.397,2.294
0.0,2017-08-24 00:00:00,1.387,2.284
0.0,2017-08-25 00:00:00,1.406,2.303
0.0,2017-08-28 00:00:00,1.421,2.318
0.0,2017-08-29 00:00:00,1.417,2.314
0.0,2017-08-30 00:00:00,1.416,2.313
0.0,2017-08-31 00:00:00,1.417,2.314
0.0,2017-09-01 00:00:00,1.422,2.319
0.0,2017-09-04 00:00:00,1.425,2.322
0.0,2017-09-05 00:00:00,1.423,2.32
0.0,2017-09-06 00:00:00,1.423,2.32
0.0,2017-09-07 00:00:00,1.415,2.312
0.0,2017-09-08 00:00:00,1.413,2.31
0.0,2017-09-11 00:00:00,1.418,2.315
0.0,2017-09-12 00:00:00,1.42,2.317
0.0,2017-09-13 00:00:00,1.417,2.314
0.0,2017-09-14 00:00:00,1.414,2.311
0.0,2017-09-15 00:00:00,1.415,2.312
0.0,2017-09-18 00:00:00,1.424,2.321
0.0,2017-09-19 00:00:00,1.419,2.316
0.0,2017-09-20 00:00:00,1.42,2.317
0.0,2017-09-21 00:00:00,1.416,2.313
0.0,2017-09-22 00:00:00,1.416,2.313
0.0,2017-09-25 00:00:00,1.405,2.302
0.0,2017-09-26 00:00:00,1.406,2.303
0.0,2017-09-27 00:00:00,1.411,2.308
0.0,2017-09-28 00:00:00,1.417,2.314
0.0,2017-09-29 00:00:00,1.431,2.328
0.0,2017-10-09 00:00:00,1.451,2.348
0.0,2017-10-10 00:00:00,1.453,2.35
0.0,2017-10-11 00:00:00,1.456,2.353
0.0,2017-10-12 00:00:00,1.459,2.356
0.0,2017-10-13 00:00:00,1.467,2.364
0.0,2017-10-16 00:00:00,1.453,2.35
0.0,2017-10-17 00:00:00,1.458,2.355
0.0,2017-10-18 00:00:00,1.464,2.361
0.0,2017-10-19 00:00:00,1.461,2.358
0.0,2017-10-20 00:00:00,1.466,2.363
0.0,2017-10-23 00:00:00,1.475,2.372
0.0,2017-10-24 00:00:00,1.475,2.372
0.0,2017-10-25 00:00:00,1.489,2.386
0.0,2017-10-26 00:00:00,1.505,2.402
0.0,2017-10-27 00:00:00,1.51,2.407
0.0,2017-10-30 00:00:00,1.504,2.401
0.0,2017-10-31 00:00:00,1.502,2.399
0.0,2017-11-01 00:00:00,1.502,2.399
0.0,2017-11-02 00:00:00,1.494,2.391
0.0,2017-11-03 00:00:00,1.49,2.387
0.0,2017-11-06 00:00:00,1.511,2.408
0.0,2017-11-07 00:00:00,1.519,2.416
0.0,2017-11-08 00:00:00,1.518,2.415
0.0,2017-11-09 00:00:00,1.534,2.431
0.0,2017-11-10 00:00:00,1.552,2.449
0.0,2017-11-13 00:00:00,1.56,2.457
0.0,2017-11-14 00:00:00,1.554,2.451
0.0,2017-11-15 00:00:00,1.545,2.442
0.0,2017-11-16 00:00:00,1.569,2.466
0.0,2017-11-17 00:00:00,1.552,2.449
0.0,2017-11-20 00:00:00,1.56,2.457
0.0,2017-11-21 00:00:00,1.571,2.468
0.0,2017-11-22 00:00:00,1.561,2.458
0.0,2017-11-23 00:00:00,1.512,2.409
0.0,2017-11-24 00:00:00,1.509,2.406
0.0,2017-11-27 00:00:00,1.492,2.389
0.0,2017-11-28 00:00:00,1.502,2.399
0.0,2017-11-29 00:00:00,1.496,2.393
0.0,2017-11-30 00:00:00,1.48,2.377
0.0,2017-12-01 00:00:00,1.487,2.384
0.0,2017-12-04 00:00:00,1.493,2.39
0.0,2017-12-05 00:00:00,1.491,2.388
0.0,2017-12-06 00:00:00,1.489,2.386
0.0,2017-12-07 00:00:00,1.473,2.37
0.0,2017-12-08 00:00:00,1.493,2.39
0.0,2017-12-11 00:00:00,1.523,2.42
0.0,2017-12-12 00:00:00,1.512,2.409
0.0,2017-12-13 00:00:00,1.531,2.428
0.0,2017-12-14 00:00:00,1.526,2.423
0.0,2017-12-15 00:00:00,1.521,2.418
0.0,2017-12-18 00:00:00,1.519,2.416
