comment,date,netvalue,totvalue
0.0,2017-04-13 00:00:00,1.275,2.5764
0.0,2017-04-14 00:00:00,1.2646,2.566
0.0,2017-04-17 00:00:00,1.2626,2.564
0.0,2017-04-18 00:00:00,1.2622,2.5636
0.0,2017-04-19 00:00:00,1.2661,2.5675
0.0,2017-04-20 00:00:00,1.273,2.5744
0.0,2017-04-21 00:00:00,1.2704,2.5718
0.0,2017-04-24 00:00:00,1.2578,2.5592
0.0,2017-04-25 00:00:00,1.2709,2.5723
0.0,2017-04-26 00:00:00,1.2696,2.571
0.0,2017-04-27 00:00:00,1.2692,2.5706
0.0,2017-04-28 00:00:00,1.2717,2.5731
0.0,2017-05-02 00:00:00,1.2685,2.5699
0.0,2017-05-03 00:00:00,1.2646,2.566
0.0,2017-05-04 00:00:00,1.2579,2.5593
0.0,2017-05-05 00:00:00,1.2471,2.5485
0.0,2017-05-08 00:00:00,1.2341,2.5355
0.0,2017-05-09 00:00:00,1.2464,2.5478
0.0,2017-05-10 00:00:00,1.2389,2.5403
0.0,2017-05-11 00:00:00,1.2434,2.5448
0.0,2017-05-12 00:00:00,1.2477,2.5491
0.0,2017-05-15 00:00:00,1.2488,2.5502
0.0,2017-05-16 00:00:00,1.2648,2.5662
0.0,2017-05-17 00:00:00,1.2585,2.5599
0.0,2017-05-18 00:00:00,1.2562,2.5576
0.0,2017-05-19 00:00:00,1.2561,2.5575
0.0,2017-05-22 00:00:00,1.2479,2.5493
0.0,2017-05-23 00:00:00,1.2459,2.5473
0.0,2017-05-24 00:00:00,1.2466,2.548
0.0,2017-05-25 00:00:00,1.2488,2.5502
0.0,2017-05-26 00:00:00,1.2452,2.5466
0.0,2017-05-31 00:00:00,1.245,2.5464
0.0,2017-06-01 00:00:00,1.2428,2.5442
0.0,2017-06-02 00:00:00,1.2428,2.5442
0.0,2017-06-05 00:00:00,1.2452,2.5466
0.0,2017-06-06 00:00:00,1.2516,2.553
0.0,2017-06-07 00:00:00,1.2684,2.5698
0.0,2017-06-08 00:00:00,1.2746,2.576
0.0,2017-06-09 00:00:00,1.2782,2.5796
0.0,2017-06-12 00:00:00,1.2799,2.5813
0.0,2017-06-13 00:00:00,1.2873,2.5887
0.0,2017-06-14 00:00:00,1.2788,2.5802
0.0,2017-06-15 00:00:00,1.2802,2.5816
0.0,2017-06-16 00:00:00,1.2785,2.5799
0.0,2017-06-19 00:00:00,1.2871,2.5885
0.0,2017-06-20 00:00:00,1.283,2.5844
0.0,2017-06-21 00:00:00,1.2918,2.5932
0.0,2017-06-22 00:00:00,1.2875,2.5889
0.0,2017-06-23 00:00:00,1.295,2.5964
0.0,2017-06-26 00:00:00,1.31,2.6114
0.0,2017-06-27 00:00:00,1.3105,2.6119
0.0,2017-06-28 00:00:00,1.3017,2.6031
0.0,2017-06-29 00:00:00,1.3074,2.6088
0.0,2017-06-30 00:00:00,1.3103,2.6117
0.0,2017-07-03 00:00:00,1.3082,2.6096
0.0,2017-07-04 00:00:00,1.296,2.5974
0.0,2017-07-05 00:00:00,1.3106,2.612
0.0,2017-07-06 00:00:00,1.3117,2.6131
0.0,2017-07-07 00:00:00,1.3082,2.6096
0.0,2017-07-10 00:00:00,1.3101,2.6115
0.0,2017-07-11 00:00:00,1.3091,2.6105
0.0,2017-07-12 00:00:00,1.3038,2.6052
0.0,2017-07-13 00:00:00,1.3098,2.6112
0.0,2017-07-14 00:00:00,1.3112,2.6126
0.0,2017-07-17 00:00:00,1.297,2.5984
0.0,2017-07-18 00:00:00,1.3027,2.6041
0.0,2017-07-19 00:00:00,1.3154,2.6168
0.0,2017-07-20 00:00:00,1.3211,2.6225
0.0,2017-07-21 00:00:00,1.3132,2.6146
0.0,2017-07-24 00:00:00,1.316,2.6174
0.0,2017-07-25 00:00:00,1.312,2.6134
0.0,2017-07-26 00:00:00,1.3025,2.6039
0.0,2017-07-27 00:00:00,1.3102,2.6116
0.0,2017-07-28 00:00:00,1.3171,2.6185
0.0,2017-07-31 00:00:00,1.3254,2.6268
0.0,2017-08-01 00:00:00,1.3386,2.64
0.0,2017-08-02 00:00:00,1.3331,2.6345
0.0,2017-08-03 00:00:00,1.3249,2.6263
0.0,2017-08-04 00:00:00,1.3179,2.6193
0.0,2017-08-07 00:00:00,1.327,2.6284
0.0,2017-08-08 00:00:00,1.3315,2.6329
0.0,2017-08-09 00:00:00,1.3397,2.6411
0.0,2017-08-10 00:00:00,1.3382,2.6396
0.0,2017-08-11 00:00:00,1.3212,2.6226
0.0,2017-08-14 00:00:00,1.336,2.6374
0.0,2017-08-15 00:00:00,1.3403,2.6417
0.0,2017-08-16 00:00:00,1.3411,2.6425
0.0,2017-08-17 00:00:00,1.3365,2.6379
0.0,2017-08-18 00:00:00,1.3423,2.6437
0.0,2017-08-21 00:00:00,1.3443,2.6457
0.0,2017-08-22 00:00:00,1.3455,2.6469
0.0,2017-08-23 00:00:00,1.3421,2.6435
0.0,2017-08-24 00:00:00,1.3359,2.6373
0.0,2017-08-25 00:00:00,1.349,2.6504
0.0,2017-08-28 00:00:00,1.3618,2.6632
0.0,2017-08-29 00:00:00,1.3614,2.6628
0.0,2017-08-30 00:00:00,1.3646,2.666
0.0,2017-08-31 00:00:00,1.3631,2.6645
0.0,2017-09-01 00:00:00,1.3667,2.6681
0.0,2017-09-04 00:00:00,1.3667,2.6681
0.0,2017-09-05 00:00:00,1.374,2.6754
0.0,2017-09-06 00:00:00,1.3716,2.673
0.0,2017-09-07 00:00:00,1.3631,2.6645
0.0,2017-09-08 00:00:00,1.3585,2.6599
0.0,2017-09-11 00:00:00,1.3575,2.6589
0.0,2017-09-12 00:00:00,1.362,2.6634
0.0,2017-09-13 00:00:00,1.3627,2.6641
0.0,2017-09-14 00:00:00,1.3542,2.6556
0.0,2017-09-15 00:00:00,1.3497,2.6511
0.0,2017-09-18 00:00:00,1.3596,2.661
0.0,2017-09-19 00:00:00,1.3571,2.6585
0.0,2017-09-20 00:00:00,1.3589,2.6603
0.0,2017-09-21 00:00:00,1.3626,2.664
0.0,2017-09-22 00:00:00,1.3627,2.6641
0.0,2017-09-25 00:00:00,1.3643,2.6657
0.0,2017-09-26 00:00:00,1.3611,2.6625
0.0,2017-09-27 00:00:00,1.3629,2.6643
0.0,2017-09-28 00:00:00,1.3681,2.6695
0.0,2017-09-29 00:00:00,1.374,2.6754
0.0,2017-10-09 00:00:00,1.3839,2.6853
0.0,2017-10-10 00:00:00,1.3873,2.6887
0.0,2017-10-11 00:00:00,1.3908,2.6922
0.0,2017-10-12 00:00:00,1.399,2.7004
0.0,2017-10-13 00:00:00,1.4071,2.7085
0.0,2017-10-16 00:00:00,1.4027,2.7041
0.0,2017-10-17 00:00:00,1.4065,2.7079
0.0,2017-10-18 00:00:00,1.4198,2.7212
0.0,2017-10-19 00:00:00,1.4269,2.7283
0.0,2017-10-20 00:00:00,1.4222,2.7236
0.0,2017-10-23 00:00:00,1.4288,2.7302
0.0,2017-10-24 00:00:00,1.4307,2.7321
0.0,2017-10-25 00:00:00,1.4365,2.7379
0.0,2017-10-26 00:00:00,1.445,2.7464
0.0,2017-10-27 00:00:00,1.4579,2.7593
0.0,2017-10-30 00:00:00,1.4564,2.7578
0.0,2017-10-31 00:00:00,1.4601,2.7615
0.0,2017-11-01 00:00:00,1.4582,2.7596
0.0,2017-11-02 00:00:00,1.456,2.7574
0.0,2017-11-03 00:00:00,1.453,2.7544
0.0,2017-11-06 00:00:00,1.4633,2.7647
0.0,2017-11-07 00:00:00,1.4726,2.774
0.0,2017-11-08 00:00:00,1.4611,2.7625
0.0,2017-11-09 00:00:00,1.4759,2.7773
0.0,2017-11-10 00:00:00,1.5081,2.8095
0.0,2017-11-13 00:00:00,1.5129,2.8143
0.0,2017-11-14 00:00:00,1.5018,2.8032
0.0,2017-11-15 00:00:00,1.4894,2.7908
0.0,2017-11-16 00:00:00,1.5207,2.8221
0.0,2017-11-17 00:00:00,1.508,2.8094
0.0,2017-11-20 00:00:00,1.5204,2.8218
0.0,2017-11-21 00:00:00,1.5307,2.8321
0.0,2017-11-22 00:00:00,1.5137,2.8151
0.0,2017-11-23 00:00:00,1.4646,2.766
0.0,2017-11-24 00:00:00,1.4608,2.7622
0.0,2017-11-27 00:00:00,1.4386,2.74
0.0,2017-11-28 00:00:00,1.4518,2.7532
0.0,2017-11-29 00:00:00,1.4459,2.7473
0.0,2017-11-30 00:00:00,1.4352,2.7366
0.0,2017-12-01 00:00:00,1.4425,2.7439
0.0,2017-12-04 00:00:00,1.4496,2.751
0.0,2017-12-05 00:00:00,1.445,2.7464
0.0,2017-12-06 00:00:00,1.4486,2.75
0.0,2017-12-07 00:00:00,1.4321,2.7335
0.0,2017-12-08 00:00:00,1.4509,2.7523
0.0,2017-12-11 00:00:00,1.4768,2.7782
0.0,2017-12-12 00:00:00,1.4622,2.7636
0.0,2017-12-13 00:00:00,1.4745,2.7759
0.0,2017-12-14 00:00:00,1.4649,2.7663
0.0,2017-12-15 00:00:00,1.4547,2.7561
0.0,2017-12-18 00:00:00,1.4556,2.757
0.0,2017-12-19 00:00:00,1.4803,2.7817
0.0,2017-12-20 00:00:00,1.4832,2.7846
0.0,2017-12-21 00:00:00,1.494,2.7954
0.0,2017-12-22 00:00:00,1.4854,2.7868
0.0,2017-12-25 00:00:00,1.4704,2.7718
0.0,2017-12-26 00:00:00,1.4783,2.7797
0.0,2017-12-27 00:00:00,1.45,2.7514
0.0,2017-12-28 00:00:00,1.461,2.7624
0.0,2017-12-29 00:00:00,1.4623,2.7637
0.0,2018-01-02 00:00:00,1.4774,2.7788
0.0,2018-01-03 00:00:00,1.4784,2.7798
0.0,2018-01-04 00:00:00,1.4824,2.7838
0.0,2018-01-05 00:00:00,1.4825,2.7839
0.0,2018-01-08 00:00:00,1.4776,2.779
0.0,2018-01-09 00:00:00,1.4957,2.7971
0.0,2018-01-10 00:00:00,1.4917,2.7931
0.0,2018-01-11 00:00:00,1.4918,2.7932
0.0,2018-01-12 00:00:00,1.5022,2.8036
0.0,2018-01-15 00:00:00,1.499,2.8004
0.0,2018-01-16 00:00:00,1.4987,2.8001
0.0,2018-01-17 00:00:00,1.4909,2.7923
0.0,2018-01-18 00:00:00,1.4871,2.7885
0.0,2018-01-19 00:00:00,1.4847,2.7861
0.0,2018-01-22 00:00:00,1.4979,2.7993
0.0,2018-01-23 00:00:00,1.5054,2.8068
0.0,2018-01-24 00:00:00,1.5018,2.8032
0.0,2018-01-25 00:00:00,1.4894,2.7908
0.0,2018-01-26 00:00:00,1.4965,2.7979
0.0,2018-01-29 00:00:00,1.4608,2.7622
0.0,2018-01-30 00:00:00,1.4545,2.7559
0.0,2018-01-31 00:00:00,1.4538,2.7552
0.0,2018-02-01 00:00:00,1.438,2.7394
0.0,2018-02-02 00:00:00,1.4499,2.7513
0.0,2018-02-05 00:00:00,1.4419,2.7433
0.0,2018-02-06 00:00:00,1.401,2.7024
0.0,2018-02-07 00:00:00,1.3875,2.6889
0.0,2018-02-08 00:00:00,1.3822,2.6836
0.0,2018-02-09 00:00:00,1.3349,2.6363
0.0,2018-02-12 00:00:00,1.3595,2.6609
0.0,2018-02-13 00:00:00,1.3788,2.6802
0.0,2018-02-14 00:00:00,1.3916,2.693
0.0,2018-02-22 00:00:00,1.4197,2.7211
0.0,2018-02-23 00:00:00,1.4217,2.7231
0.0,2018-02-26 00:00:00,1.4491,2.7505
0.0,2018-02-27 00:00:00,1.4399,2.7413
0.0,2018-02-28 00:00:00,1.4284,2.7298
0.0,2018-03-01 00:00:00,1.4427,2.7441
0.0,2018-03-02 00:00:00,1.4277,2.7291
0.0,2018-03-05 00:00:00,1.4357,2.7371
0.0,2018-03-06 00:00:00,1.4551,2.7565
0.0,2018-03-07 00:00:00,1.4411,2.7425
0.0,2018-03-08 00:00:00,1.458,2.7594
0.0,2018-03-09 00:00:00,1.4687,2.7701
0.0,2018-03-12 00:00:00,1.4812,2.7826
0.0,2018-03-13 00:00:00,1.4642,2.7656
0.0,2018-03-14 00:00:00,1.4517,2.7531
0.0,2018-03-15 00:00:00,1.4559,2.7573
0.0,2018-03-16 00:00:00,1.447,2.7484
0.0,2018-03-19 00:00:00,1.4618,2.7632
0.0,2018-03-20 00:00:00,1.4648,2.7662
0.0,2018-03-21 00:00:00,1.4554,2.7568
0.0,2018-03-22 00:00:00,1.4409,2.7423
0.0,2018-03-23 00:00:00,1.4041,2.7055
0.0,2018-03-26 00:00:00,1.4079,2.7093
0.0,2018-03-27 00:00:00,1.4187,2.7201
0.0,2018-03-28 00:00:00,1.3982,2.6996
0.0,2018-03-29 00:00:00,1.4077,2.7091
0.0,2018-03-30 00:00:00,1.4179,2.7193
0.0,2018-04-02 00:00:00,1.4171,2.7185
0.0,2018-04-03 00:00:00,1.4146,2.716
0.0,2018-04-04 00:00:00,1.4059,2.7073
0.0,2018-04-09 00:00:00,1.409,2.7104
0.0,2018-04-10 00:00:00,1.4214,2.7228
0.0,2018-04-11 00:00:00,1.4252,2.7266
0.0,2018-04-12 00:00:00,1.4196,2.721
0.0,2018-04-13 00:00:00,1.4073,2.7087
0.0,2018-04-16 00:00:00,1.3995,2.7009
0.0,2018-04-17 00:00:00,1.3842,2.6856
0.0,2018-04-18 00:00:00,1.3718,2.6732
0.0,2018-04-19 00:00:00,1.3756,2.677
0.0,2018-04-20 00:00:00,1.3671,2.6685
0.0,2018-04-23 00:00:00,1.3632,2.6646
0.0,2018-04-24 00:00:00,1.3793,2.6807
0.0,2018-04-25 00:00:00,1.3899,2.6913
0.0,2018-04-26 00:00:00,1.3715,2.6729
0.0,2018-04-27 00:00:00,1.375,2.6764
0.0,2018-05-02 00:00:00,1.3801,2.6815
0.0,2018-05-03 00:00:00,1.3836,2.685
0.0,2018-05-04 00:00:00,1.3884,2.6898
0.0,2018-05-07 00:00:00,1.4082,2.7096
0.0,2018-05-08 00:00:00,1.4113,2.7127
0.0,2018-05-09 00:00:00,1.4099,2.7113
0.0,2018-05-10 00:00:00,1.42,2.7214
0.0,2018-05-11 00:00:00,1.4089,2.7103
0.0,2018-05-14 00:00:00,1.4153,2.7167
0.0,2018-05-15 00:00:00,1.4263,2.7277
0.0,2018-05-16 00:00:00,1.4211,2.7225
0.0,2018-05-17 00:00:00,1.4071,2.7085
0.0,2018-05-18 00:00:00,1.4114,2.7128
0.0,2018-05-21 00:00:00,1.418,2.7194
0.0,2018-05-22 00:00:00,1.4284,2.7298
0.0,2018-05-23 00:00:00,1.4256,2.727
0.0,2018-05-24 00:00:00,1.4242,2.7256
0.0,2018-05-25 00:00:00,1.4245,2.7259
0.0,2018-05-28 00:00:00,1.4266,2.728
0.0,2018-05-29 00:00:00,1.4128,2.7142
0.0,2018-05-30 00:00:00,1.3979,2.6993
0.0,2018-05-31 00:00:00,1.4158,2.7172
0.0,2018-06-01 00:00:00,1.3921,2.6935
0.0,2018-06-04 00:00:00,1.3972,2.6986
0.0,2018-06-05 00:00:00,1.413,2.7144
0.0,2018-06-06 00:00:00,1.4265,2.7279
0.0,2018-06-07 00:00:00,1.4228,2.7242
0.0,2018-06-08 00:00:00,1.4183,2.7197
0.0,2018-06-11 00:00:00,1.4077,2.7091
0.0,2018-06-12 00:00:00,1.4272,2.7286
0.0,2018-06-13 00:00:00,1.4204,2.7218
0.0,2018-06-14 00:00:00,1.4143,2.7157
0.0,2018-06-15 00:00:00,1.4049,2.7063
0.0,2018-06-19 00:00:00,1.3731,2.6745
0.0,2018-06-20 00:00:00,1.3844,2.6858
0.0,2018-06-21 00:00:00,1.3725,2.6739
0.0,2018-06-22 00:00:00,1.3733,2.6747
0.1998,2018-06-25 00:00:00,1.1623,2.6635
0.0,2018-06-26 00:00:00,1.1567,2.6579
0.0,2018-06-27 00:00:00,1.1346,2.6358
0.0,2018-06-28 00:00:00,1.1285,2.6297
0.0,2018-06-29 00:00:00,1.1624,2.6636
0.0,2018-07-02 00:00:00,1.1559,2.6571
0.0,2018-07-03 00:00:00,1.1565,2.6577
0.0,2018-07-04 00:00:00,1.1483,2.6495
0.0,2018-07-05 00:00:00,1.1294,2.6306
0.0,2018-07-06 00:00:00,1.1323,2.6335
0.0,2018-07-09 00:00:00,1.1607,2.6619
0.0,2018-07-10 00:00:00,1.1651,2.6663
0.0,2018-07-11 00:00:00,1.1581,2.6593
0.0,2018-07-12 00:00:00,1.1877,2.6889
0.0,2018-07-13 00:00:00,1.1932,2.6944
0.0,2018-07-16 00:00:00,1.193,2.6942
0.0,2018-07-17 00:00:00,1.1928,2.694
0.0,2018-07-18 00:00:00,1.1887,2.6899
0.0,2018-07-19 00:00:00,1.1784,2.6796
0.0,2018-07-20 00:00:00,1.1857,2.6869
0.0,2018-07-23 00:00:00,1.1613,2.6625
0.0,2018-07-24 00:00:00,1.1643,2.6655
0.0,2018-07-25 00:00:00,1.1758,2.677
0.0,2018-07-26 00:00:00,1.1588,2.66
0.0,2018-07-27 00:00:00,1.1562,2.6574
0.0,2018-07-30 00:00:00,1.1371,2.6383
0.0,2018-07-31 00:00:00,1.1388,2.64
0.0,2018-08-01 00:00:00,1.1278,2.629
0.0,2018-08-02 00:00:00,1.1246,2.6258
0.0,2018-08-03 00:00:00,1.1004,2.6016
0.0,2018-08-06 00:00:00,1.0793,2.5805
0.0,2018-08-07 00:00:00,1.1039,2.6051
0.0,2018-08-08 00:00:00,1.0851,2.5863
0.0,2018-08-09 00:00:00,1.1132,2.6144
0.0,2018-08-10 00:00:00,1.1194,2.6206
0.0,2018-08-13 00:00:00,1.1279,2.6291
0.0,2018-08-14 00:00:00,1.1212,2.6224
0.0,2018-08-15 00:00:00,1.1004,2.6016
0.0,2018-08-16 00:00:00,1.098,2.5992
0.0,2018-08-17 00:00:00,1.0757,2.5769
0.0,2018-08-20 00:00:00,1.0749,2.5761
0.0,2018-08-21 00:00:00,1.0981,2.5993
0.0,2018-08-22 00:00:00,1.094,2.5952
0.0,2018-08-23 00:00:00,1.1074,2.6086
0.0,2018-08-24 00:00:00,1.1111,2.6123
0.0,2018-08-27 00:00:00,1.1353,2.6365
0.0,2018-08-28 00:00:00,1.133,2.6342
0.0,2018-08-29 00:00:00,1.128,2.6292
0.0,2018-08-30 00:00:00,1.1202,2.6214
0.0,2018-08-31 00:00:00,1.1092,2.6104
0.0,2018-09-03 00:00:00,1.1103,2.6115
0.0,2018-09-04 00:00:00,1.1178,2.619
0.0,2018-09-05 00:00:00,1.1053,2.6065
0.0,2018-09-06 00:00:00,1.0976,2.5988
0.0,2018-09-07 00:00:00,1.1046,2.6058
0.0,2018-09-10 00:00:00,1.0854,2.5866
0.0,2018-09-11 00:00:00,1.0909,2.5921
0.0,2018-09-12 00:00:00,1.0789,2.5801
0.0,2018-09-13 00:00:00,1.0813,2.5825
0.0,2018-09-14 00:00:00,1.0757,2.5769
0.0,2018-09-17 00:00:00,1.0634,2.5646
0.0,2018-09-18 00:00:00,1.0751,2.5763
0.0,2018-09-19 00:00:00,1.0813,2.5825
0.076,2018-09-20 00:00:00,1.0017,2.5789
0.0,2018-09-21 00:00:00,1.0177,2.5949
0.0,2018-09-25 00:00:00,1.0183,2.5955
0.0,2018-09-26 00:00:00,1.0263,2.6035
0.0,2018-09-27 00:00:00,1.0235,2.6007
0.0,2018-09-28 00:00:00,1.029,2.6062
0.0,2018-10-08 00:00:00,0.9943,2.5715
0.0,2018-10-09 00:00:00,0.9909,2.5681
0.0,2018-10-10 00:00:00,0.9853,2.5625
0.0,2018-10-11 00:00:00,0.9417,2.5189
0.0,2018-10-12 00:00:00,0.9529,2.5301
0.0,2018-10-15 00:00:00,0.9484,2.5256
0.0,2018-10-16 00:00:00,0.9369,2.5141
0.0,2018-10-17 00:00:00,0.94,2.5172
0.0,2018-10-18 00:00:00,0.9142,2.4914
0.0,2018-10-19 00:00:00,0.944,2.5212
0.0,2018-10-22 00:00:00,0.9798,2.557
0.0,2018-10-23 00:00:00,0.966,2.5432
0.0,2018-10-24 00:00:00,0.9576,2.5348
0.0,2018-10-25 00:00:00,0.9601,2.5373
0.0,2018-10-26 00:00:00,0.9475,2.5247
0.0,2018-10-29 00:00:00,0.9358,2.513
0.0,2018-10-30 00:00:00,0.9445,2.5217
0.0,2018-10-31 00:00:00,0.9523,2.5295
0.0,2018-11-01 00:00:00,0.9575,2.5347
0.0,2018-11-02 00:00:00,0.9869,2.5641
0.0,2018-11-05 00:00:00,0.9829,2.5601
0.0,2018-11-06 00:00:00,0.9865,2.5637
0.0,2018-11-07 00:00:00,0.9883,2.5655
0.0,2018-11-08 00:00:00,0.9881,2.5653
0.0,2018-11-09 00:00:00,0.979,2.5562
0.0,2018-11-12 00:00:00,0.9941,2.5713
0.0,2018-11-13 00:00:00,1.0042,2.5814
0.0,2018-11-14 00:00:00,0.9992,2.5764
0.0,2018-11-15 00:00:00,1.0093,2.5865
0.0,2018-11-16 00:00:00,1.0119,2.5891
0.0,2018-11-19 00:00:00,1.0143,2.5915
0.0,2018-11-20 00:00:00,0.992,2.5692
0.0,2018-11-21 00:00:00,1.0012,2.5784
0.0,2018-11-22 00:00:00,0.9982,2.5754
0.0,2018-11-23 00:00:00,0.9825,2.5597
0.0,2018-11-26 00:00:00,0.9793,2.5565
0.0,2018-11-27 00:00:00,0.9838,2.561
0.0,2018-11-28 00:00:00,0.99,2.5672
0.0,2018-11-29 00:00:00,0.9783,2.5555
0.0,2018-11-30 00:00:00,0.9855,2.5627
0.0,2018-12-03 00:00:00,1.0123,2.5895
0.0,2018-12-04 00:00:00,1.0154,2.5926
0.0,2018-12-05 00:00:00,1.0158,2.593
0.0,2018-12-06 00:00:00,0.9867,2.5639
0.0,2018-12-07 00:00:00,0.9824,2.5596
0.0,2018-12-10 00:00:00,0.9738,2.551
0.0,2018-12-11 00:00:00,0.9794,2.5566
0.0,2018-12-12 00:00:00,0.9755,2.5527
0.0,2018-12-13 00:00:00,0.9859,2.5631
0.0,2018-12-14 00:00:00,0.9666,2.5438
0.0,2018-12-17 00:00:00,0.958,2.5352
0.0,2018-12-18 00:00:00,0.9536,2.5308
0.0,2018-12-19 00:00:00,0.9421,2.5193
0.0,2018-12-20 00:00:00,0.943,2.5202
0.0,2018-12-21 00:00:00,0.9352,2.5124
0.0,2018-12-24 00:00:00,0.952,2.5292
0.0,2018-12-25 00:00:00,0.9549,2.5321
0.0,2018-12-26 00:00:00,0.9505,2.5277
0.0,2018-12-27 00:00:00,0.9459,2.5231
0.0,2018-12-28 00:00:00,0.9489,2.5261
0.0,2019-01-02 00:00:00,0.9344,2.5116
0.0,2019-01-03 00:00:00,0.926,2.5032
0.0,2019-01-04 00:00:00,0.9435,2.5207
0.0,2019-01-07 00:00:00,0.9561,2.5333
0.0,2019-01-08 00:00:00,0.9571,2.5343
0.0,2019-01-09 00:00:00,0.9594,2.5366
0.0,2019-01-10 00:00:00,0.9554,2.5326
0.0,2019-01-11 00:00:00,0.9622,2.5394
0.0,2019-01-14 00:00:00,0.9545,2.5317
0.0,2019-01-15 00:00:00,0.9671,2.5443
0.0,2019-01-16 00:00:00,0.9726,2.5498
0.0,2019-01-17 00:00:00,0.9672,2.5444
0.0,2019-01-18 00:00:00,0.9848,2.562
0.0,2019-01-21 00:00:00,0.9905,2.5677
0.0,2019-01-22 00:00:00,0.9802,2.5574
0.0,2019-01-23 00:00:00,0.9832,2.5604
0.0,2019-01-24 00:00:00,0.9897,2.5669
0.0,2019-01-25 00:00:00,0.9943,2.5715
0.0,2019-01-28 00:00:00,0.9943,2.5715
0.0,2019-01-29 00:00:00,0.9949,2.5721
0.0,2019-01-30 00:00:00,0.9832,2.5604
0.0,2019-01-31 00:00:00,0.9915,2.5687
0.0,2019-02-01 00:00:00,1.0064,2.5836
0.0,2019-02-11 00:00:00,1.029,2.6062
0.0,2019-02-12 00:00:00,1.0347,2.6119
0.0,2019-02-13 00:00:00,1.0476,2.6248
0.0,2019-02-14 00:00:00,1.0486,2.6258
0.0,2019-02-15 00:00:00,1.0448,2.622
0.0,2019-02-18 00:00:00,1.0806,2.6578
0.0,2019-02-19 00:00:00,1.0751,2.6523
0.0,2019-02-20 00:00:00,1.0806,2.6578
0.0,2019-02-21 00:00:00,1.0863,2.6635
0.0,2019-02-22 00:00:00,1.1133,2.6905
0.0,2019-02-25 00:00:00,1.1529,2.7301
0.0,2019-02-26 00:00:00,1.1497,2.7269
0.0,2019-02-27 00:00:00,1.1385,2.7157
0.0,2019-02-28 00:00:00,1.1426,2.7198
0.0,2019-03-01 00:00:00,1.1575,2.7347
0.0,2019-03-04 00:00:00,1.181,2.7582
0.0,2019-03-05 00:00:00,1.1956,2.7728
0.0,2019-03-06 00:00:00,1.1968,2.774
0.0,2019-03-07 00:00:00,1.1775,2.7547
0.0,2019-03-08 00:00:00,1.1707,2.7479
0.0,2019-03-11 00:00:00,1.1997,2.7769
0.0,2019-03-12 00:00:00,1.2091,2.7863
0.0,2019-03-13 00:00:00,1.1753,2.7525
0.0,2019-03-14 00:00:00,1.1726,2.7498
0.0,2019-03-15 00:00:00,1.1841,2.7613
0.0,2019-03-18 00:00:00,1.2165,2.7937
0.0,2019-03-19 00:00:00,1.2117,2.7889
0.0,2019-03-20 00:00:00,1.2025,2.7797
0.0,2019-03-21 00:00:00,1.2053,2.7825
0.0,2019-03-22 00:00:00,1.2013,2.7785
0.0,2019-03-25 00:00:00,1.1886,2.7658
0.0,2019-03-26 00:00:00,1.1746,2.7518
0.0,2019-03-27 00:00:00,1.1945,2.7717
0.0,2019-03-28 00:00:00,1.2067,2.7839
0.0,2019-03-29 00:00:00,1.2444,2.8216
0.0,2019-04-01 00:00:00,1.2876,2.8648
0.0,2019-04-02 00:00:00,1.2739,2.8511
0.0,2019-04-03 00:00:00,1.277,2.8542
0.0,2019-04-04 00:00:00,1.2921,2.8693
0.0,2019-04-08 00:00:00,1.2816,2.8588
0.0,2019-04-09 00:00:00,1.2821,2.8593
0.0,2019-04-10 00:00:00,1.2889,2.8661
0.0,2019-04-11 00:00:00,1.2638,2.841
0.0,2019-04-12 00:00:00,1.2655,2.8427
0.0,2019-04-15 00:00:00,1.2626,2.8398
0.0,2019-04-16 00:00:00,1.2895,2.8667
0.0,2019-04-17 00:00:00,1.2976,2.8748
0.0,2019-04-18 00:00:00,1.2933,2.8705
0.0,2019-04-19 00:00:00,1.3055,2.8827
0.0,2019-04-22 00:00:00,1.31,2.8872
0.0,2019-04-23 00:00:00,1.3029,2.8801
0.0,2019-04-24 00:00:00,1.3138,2.891
0.0,2019-04-25 00:00:00,1.2995,2.8767
0.0,2019-04-26 00:00:00,1.2888,2.866
0.0,2019-04-29 00:00:00,1.2826,2.8598
0.0,2019-04-30 00:00:00,1.291,2.8682
0.0,2019-05-06 00:00:00,1.2186,2.7958
0.0,2019-05-07 00:00:00,1.2228,2.8
0.0,2019-05-08 00:00:00,1.2008,2.778
0.0,2019-05-09 00:00:00,1.1909,2.7681
0.0,2019-05-10 00:00:00,1.2412,2.8184
0.0,2019-05-13 00:00:00,1.2296,2.8068
0.0,2019-05-14 00:00:00,1.2264,2.8036
0.0,2019-05-15 00:00:00,1.2545,2.8317
0.0,2019-05-16 00:00:00,1.2504,2.8276
0.0,2019-05-17 00:00:00,1.2229,2.8001
0.0,2019-05-20 00:00:00,1.1926,2.7698
0.0,2019-05-21 00:00:00,1.2134,2.7906
0.0,2019-05-22 00:00:00,1.2149,2.7921
0.0,2019-05-23 00:00:00,1.1862,2.7634
0.0,2019-05-24 00:00:00,1.1829,2.7601
0.0,2019-05-27 00:00:00,1.2101,2.7873
0.0,2019-05-28 00:00:00,1.2265,2.8037
0.0,2019-05-29 00:00:00,1.2253,2.8025
0.0,2019-05-30 00:00:00,1.2265,2.8037
0.0,2019-05-31 00:00:00,1.2327,2.8099
