comment,date,netvalue,totvalue
0.0,2014-05-15 00:00:00,0.948,3.048
0.0,2014-05-16 00:00:00,0.941,3.041
0.0,2014-05-19 00:00:00,0.933,3.033
0.0,2014-05-20 00:00:00,0.94,3.04
0.0,2014-05-21 00:00:00,0.946,3.046
0.0,2014-05-22 00:00:00,0.951,3.051
0.0,2014-05-23 00:00:00,0.959,3.059
0.0,2014-05-26 00:00:00,0.972,3.072
0.0,2014-05-27 00:00:00,0.968,3.068
0.0,2014-05-28 00:00:00,0.984,3.084
0.0,2014-05-29 00:00:00,0.974,3.074
0.0,2014-05-30 00:00:00,0.975,3.075
0.0,2014-06-03 00:00:00,0.978,3.078
0.0,2014-06-04 00:00:00,0.969,3.069
0.0,2014-06-05 00:00:00,0.984,3.084
0.0,2014-06-06 00:00:00,0.982,3.082
0.0,2014-06-09 00:00:00,0.968,3.068
0.0,2014-06-10 00:00:00,0.984,3.084
0.0,2014-06-11 00:00:00,0.991,3.091
0.0,2014-06-12 00:00:00,0.986,3.086
0.0,2014-06-13 00:00:00,0.997,3.097
0.0,2014-06-16 00:00:00,1.002,3.102
0.0,2014-06-17 00:00:00,0.989,3.089
0.0,2014-06-18 00:00:00,0.984,3.084
0.0,2014-06-19 00:00:00,0.964,3.064
0.0,2014-06-20 00:00:00,0.97,3.07
0.0,2014-06-23 00:00:00,0.977,3.077
0.0,2014-06-24 00:00:00,0.979,3.079
0.0,2014-06-25 00:00:00,0.975,3.075
0.0,2014-06-26 00:00:00,0.986,3.086
0.0,2014-06-27 00:00:00,0.989,3.089
0.0,2014-06-30 00:00:00,0.996,3.096
0.0,2014-07-01 00:00:00,0.993,3.093
0.0,2014-07-02 00:00:00,0.997,3.097
0.0,2014-07-03 00:00:00,0.994,3.094
0.0,2014-07-04 00:00:00,0.989,3.089
0.0,2014-07-07 00:00:00,0.976,3.076
0.0,2014-07-08 00:00:00,0.981,3.081
0.0,2014-07-09 00:00:00,0.968,3.068
0.0,2014-07-10 00:00:00,0.952,3.052
0.0,2014-07-11 00:00:00,0.952,3.052
0.0,2014-07-14 00:00:00,0.957,3.057
0.0,2014-07-15 00:00:00,0.948,3.048
0.0,2014-07-16 00:00:00,0.942,3.042
0.0,2014-07-17 00:00:00,0.939,3.039
0.0,2014-07-18 00:00:00,0.943,3.043
0.0,2014-07-21 00:00:00,0.946,3.046
0.0,2014-07-22 00:00:00,0.951,3.051
0.0,2014-07-23 00:00:00,0.937,3.037
0.0,2014-07-24 00:00:00,0.932,3.032
0.0,2014-07-25 00:00:00,0.943,3.043
0.0,2014-07-28 00:00:00,0.962,3.062
0.0,2014-07-29 00:00:00,0.973,3.073
0.0,2014-07-30 00:00:00,0.975,3.075
0.0,2014-07-31 00:00:00,0.981,3.081
0.0,2014-08-01 00:00:00,0.97,3.07
0.0,2014-08-04 00:00:00,0.979,3.079
0.0,2014-08-05 00:00:00,0.982,3.082
0.0,2014-08-06 00:00:00,0.98,3.08
0.0,2014-08-07 00:00:00,0.973,3.073
0.0,2014-08-08 00:00:00,0.977,3.077
0.0,2014-08-11 00:00:00,0.992,3.092
0.0,2014-08-12 00:00:00,0.989,3.089
0.0,2014-08-13 00:00:00,0.987,3.087
0.0,2014-08-14 00:00:00,0.978,3.078
0.0,2014-08-15 00:00:00,0.988,3.088
0.0,2014-08-18 00:00:00,1.003,3.103
0.0,2014-08-19 00:00:00,1.009,3.109
0.0,2014-08-20 00:00:00,1.002,3.102
0.0,2014-08-21 00:00:00,1.01,3.11
0.0,2014-08-22 00:00:00,1.019,3.119
0.0,2014-08-25 00:00:00,1.011,3.111
0.0,2014-08-26 00:00:00,0.995,3.095
0.0,2014-08-27 00:00:00,0.994,3.094
0.0,2014-08-28 00:00:00,0.986,3.086
0.0,2014-08-29 00:00:00,0.999,3.099
0.0,2014-09-01 00:00:00,1.015,3.115
0.0,2014-09-02 00:00:00,1.023,3.123
0.0,2014-09-03 00:00:00,1.03,3.13
0.0,2014-09-04 00:00:00,1.034,3.134
0.0,2014-09-05 00:00:00,1.031,3.131
0.0,2014-09-09 00:00:00,1.032,3.132
0.0,2014-09-10 00:00:00,1.033,3.133
0.0,2014-09-11 00:00:00,1.034,3.134
0.0,2014-09-12 00:00:00,1.037,3.137
0.0,2014-09-15 00:00:00,1.034,3.134
0.0,2014-09-16 00:00:00,1.001,3.101
0.0,2014-09-17 00:00:00,1.004,3.104
0.0,2014-09-18 00:00:00,1.009,3.109
0.0,2014-09-19 00:00:00,1.016,3.116
0.0,2014-09-22 00:00:00,1.003,3.103
0.0,2014-09-23 00:00:00,1.012,3.112
0.0,2014-09-24 00:00:00,1.027,3.127
0.0,2014-09-25 00:00:00,1.025,3.125
0.0,2014-09-26 00:00:00,1.025,3.125
0.0,2014-09-29 00:00:00,1.028,3.128
0.0,2014-09-30 00:00:00,1.035,3.135
0.0,2014-10-08 00:00:00,1.05,3.15
0.0,2014-10-09 00:00:00,1.054,3.154
0.0,2014-10-10 00:00:00,1.048,3.148
0.0,2014-10-13 00:00:00,1.042,3.142
0.0,2014-10-14 00:00:00,1.034,3.134
0.0,2014-10-15 00:00:00,1.04,3.14
0.0,2014-10-16 00:00:00,1.03,3.13
0.0,2014-10-17 00:00:00,1.022,3.122
0.0,2014-10-20 00:00:00,1.033,3.133
0.0,2014-10-21 00:00:00,1.021,3.121
0.0,2014-10-22 00:00:00,1.012,3.112
0.0,2014-10-23 00:00:00,0.997,3.097
0.0,2014-10-24 00:00:00,1.002,3.102
0.0,2014-10-27 00:00:00,1.004,3.104
0.0,2014-10-28 00:00:00,1.021,3.121
0.0,2014-10-29 00:00:00,1.034,3.134
0.0,2014-10-30 00:00:00,1.032,3.132
0.0,2014-10-31 00:00:00,1.032,3.132
0.0,2014-11-03 00:00:00,1.037,3.137
0.0,2014-11-04 00:00:00,1.031,3.131
0.0,2014-11-05 00:00:00,1.025,3.125
0.0,2014-11-06 00:00:00,1.028,3.128
0.0,2014-11-07 00:00:00,1.025,3.125
0.0,2014-11-10 00:00:00,1.028,3.128
0.0,2014-11-11 00:00:00,1.004,3.104
0.0,2014-11-12 00:00:00,1.017,3.117
0.0,2014-11-13 00:00:00,1.004,3.104
0.0,2014-11-14 00:00:00,1.001,3.101
0.0,2014-11-17 00:00:00,1.01,3.11
0.0,2014-11-18 00:00:00,1.009,3.109
0.0,2014-11-19 00:00:00,1.011,3.111
0.0,2014-11-20 00:00:00,1.007,3.107
0.0,2014-11-21 00:00:00,1.017,3.117
0.0,2014-11-24 00:00:00,1.031,3.131
0.0,2014-11-25 00:00:00,1.049,3.149
0.0,2014-11-26 00:00:00,1.053,3.153
0.0,2014-11-27 00:00:00,1.061,3.161
0.0,2014-11-28 00:00:00,1.061,3.161
0.0,2014-12-01 00:00:00,1.062,3.162
0.0,2014-12-02 00:00:00,1.08,3.18
0.0,2014-12-03 00:00:00,1.099,3.199
0.0,2014-12-04 00:00:00,1.127,3.227
0.0,2014-12-05 00:00:00,1.102,3.202
0.0,2014-12-08 00:00:00,1.122,3.222
0.0,2014-12-09 00:00:00,1.067,3.167
0.0,2014-12-10 00:00:00,1.116,3.216
0.0,2014-12-11 00:00:00,1.121,3.221
0.0,2014-12-12 00:00:00,1.129,3.229
0.0,2014-12-15 00:00:00,1.145,3.245
0.0,2014-12-16 00:00:00,1.152,3.252
0.0,2014-12-17 00:00:00,1.151,3.251
0.0,2014-12-18 00:00:00,1.151,3.251
0.0,2014-12-19 00:00:00,1.142,3.242
0.0,2014-12-22 00:00:00,1.11,3.21
0.0,2014-12-23 00:00:00,1.095,3.195
0.0,2014-12-24 00:00:00,1.091,3.191
0.0,2014-12-25 00:00:00,1.117,3.217
0.0,2014-12-26 00:00:00,1.137,3.237
0.0,2014-12-29 00:00:00,1.14,3.24
0.0,2014-12-30 00:00:00,1.125,3.225
0.0,2014-12-31 00:00:00,1.151,3.251
0.0,2015-01-05 00:00:00,1.175,3.275
0.0,2015-01-06 00:00:00,1.187,3.287
0.0,2015-01-07 00:00:00,1.185,3.285
0.0,2015-01-08 00:00:00,1.169,3.269
0.0,2015-01-09 00:00:00,1.174,3.274
0.0,2015-01-12 00:00:00,1.173,3.273
0.0,2015-01-13 00:00:00,1.192,3.292
0.0,2015-01-14 00:00:00,1.182,3.282
0.0,2015-01-15 00:00:00,1.208,3.308
0.0,2015-01-16 00:00:00,1.219,3.319
0.0,2015-01-19 00:00:00,1.163,3.263
0.0,2015-01-20 00:00:00,1.213,3.313
0.0,2015-01-21 00:00:00,1.252,3.352
0.0,2015-01-22 00:00:00,1.262,3.362
0.0,2015-01-23 00:00:00,1.251,3.351
0.0,2015-01-26 00:00:00,1.262,3.362
0.0,2015-01-27 00:00:00,1.264,3.364
0.0,2015-01-28 00:00:00,1.242,3.342
0.0,2015-01-29 00:00:00,1.227,3.327
0.0,2015-01-30 00:00:00,1.219,3.319
0.0,2015-02-02 00:00:00,1.212,3.312
0.0,2015-02-03 00:00:00,1.243,3.343
0.0,2015-02-04 00:00:00,1.242,3.342
0.0,2015-02-05 00:00:00,1.243,3.343
0.0,2015-02-06 00:00:00,1.22,3.32
0.0,2015-02-09 00:00:00,1.212,3.312
0.0,2015-02-10 00:00:00,1.239,3.339
0.0,2015-02-11 00:00:00,1.257,3.357
0.0,2015-02-12 00:00:00,1.267,3.367
0.0,2015-02-13 00:00:00,1.28,3.38
0.0,2015-02-16 00:00:00,1.295,3.395
0.0,2015-02-17 00:00:00,1.304,3.404
0.0,2015-02-25 00:00:00,1.276,3.376
0.0,2015-02-26 00:00:00,1.287,3.387
0.0,2015-02-27 00:00:00,1.311,3.411
0.0,2015-03-02 00:00:00,1.335,3.435
0.0,2015-03-03 00:00:00,1.307,3.407
0.0,2015-03-04 00:00:00,1.328,3.428
0.0,2015-03-05 00:00:00,1.321,3.421
0.0,2015-03-06 00:00:00,1.296,3.396
0.0,2015-03-09 00:00:00,1.321,3.421
0.0,2015-03-10 00:00:00,1.342,3.442
0.0,2015-03-11 00:00:00,1.345,3.445
0.0,2015-03-12 00:00:00,1.353,3.453
0.0,2015-03-13 00:00:00,1.376,3.476
0.0,2015-03-16 00:00:00,1.427,3.527
0.0,2015-03-17 00:00:00,1.426,3.526
0.0,2015-03-18 00:00:00,1.458,3.558
0.0,2015-03-19 00:00:00,1.46,3.56
0.0,2015-03-20 00:00:00,1.473,3.573
0.0,2015-03-23 00:00:00,1.524,3.624
0.0,2015-03-24 00:00:00,1.54,3.64
0.0,2015-03-25 00:00:00,1.556,3.656
0.0,2015-03-26 00:00:00,1.508,3.608
0.0,2015-03-27 00:00:00,1.537,3.637
0.0,2015-03-30 00:00:00,1.557,3.657
0.0,2015-03-31 00:00:00,1.565,3.665
0.0,2015-04-01 00:00:00,1.595,3.695
0.0,2015-04-02 00:00:00,1.6,3.7
0.0,2015-04-03 00:00:00,1.618,3.718
0.0,2015-04-07 00:00:00,1.654,3.754
0.0,2015-04-08 00:00:00,1.621,3.721
0.0,2015-04-09 00:00:00,1.605,3.705
0.0,2015-04-10 00:00:00,1.661,3.761
0.0,2015-04-13 00:00:00,1.67,3.77
0.0,2015-04-14 00:00:00,1.654,3.754
0.0,2015-04-15 00:00:00,1.589,3.689
0.0,2015-04-16 00:00:00,1.62,3.72
0.0,2015-04-17 00:00:00,1.62,3.72
0.0,2015-04-20 00:00:00,1.583,3.683
0.0,2015-04-21 00:00:00,1.646,3.746
0.0,2015-04-22 00:00:00,1.684,3.784
0.0,2015-04-23 00:00:00,1.706,3.806
0.0,2015-04-24 00:00:00,1.681,3.781
0.0,2015-04-27 00:00:00,1.683,3.783
0.0,2015-04-28 00:00:00,1.632,3.732
0.0,2015-04-29 00:00:00,1.668,3.768
0.0,2015-04-30 00:00:00,1.686,3.786
0.0,2015-05-04 00:00:00,1.701,3.801
0.0,2015-05-05 00:00:00,1.643,3.743
0.0,2015-05-06 00:00:00,1.652,3.752
0.0,2015-05-07 00:00:00,1.657,3.757
0.0,2015-05-08 00:00:00,1.738,3.838
0.0,2015-05-11 00:00:00,1.822,3.922
0.0,2015-05-12 00:00:00,1.849,3.949
0.0,2015-05-13 00:00:00,1.85,3.95
0.0,2015-05-14 00:00:00,1.851,3.951
0.0,2015-05-15 00:00:00,1.854,3.954
0.0,2015-05-18 00:00:00,1.926,4.026
0.0,2015-05-19 00:00:00,1.993,4.093
0.0,2015-05-20 00:00:00,2.062,4.162
0.0,2015-05-21 00:00:00,2.149,4.249
0.0,2015-05-22 00:00:00,2.161,4.261
0.0,2015-05-25 00:00:00,2.146,4.246
0.0,2015-05-26 00:00:00,2.212,4.312
0.0,2015-05-27 00:00:00,2.204,4.304
0.0,2015-05-28 00:00:00,2.053,4.153
0.0,2015-05-29 00:00:00,2.097,4.197
0.0,2015-06-01 00:00:00,2.205,4.305
0.0,2015-06-02 00:00:00,2.312,4.412
0.0,2015-06-03 00:00:00,2.357,4.457
0.0,2015-06-04 00:00:00,2.314,4.414
0.0,2015-06-05 00:00:00,2.297,4.397
0.0,2015-06-08 00:00:00,2.196,4.296
0.0,2015-06-09 00:00:00,2.196,4.296
0.0,2015-06-10 00:00:00,2.295,4.395
0.0,2015-06-11 00:00:00,2.328,4.428
0.0,2015-06-12 00:00:00,2.37,4.47
0.0,2015-06-15 00:00:00,2.283,4.383
0.0,2015-06-16 00:00:00,2.198,4.298
0.0,2015-06-17 00:00:00,2.28,4.38
0.0,2015-06-18 00:00:00,2.163,4.263
0.0,2015-06-19 00:00:00,2.037,4.137
0.0,2015-06-23 00:00:00,2.046,4.146
0.0,2015-06-24 00:00:00,2.054,4.154
0.0,2015-06-25 00:00:00,1.958,4.058
0.0,2015-06-26 00:00:00,1.79,3.89
0.0,2015-06-29 00:00:00,1.652,3.752
0.0,2015-06-30 00:00:00,1.739,3.839
0.0,2015-07-01 00:00:00,1.646,3.746
0.0,2015-07-02 00:00:00,1.557,3.657
0.0,2015-07-03 00:00:00,1.522,3.622
0.0,2015-07-06 00:00:00,1.456,3.556
0.0,2015-07-07 00:00:00,1.375,3.475
0.0,2015-07-08 00:00:00,1.304,3.404
0.0,2015-07-09 00:00:00,1.354,3.454
0.0,2015-07-10 00:00:00,1.411,3.511
0.0,2015-07-13 00:00:00,1.493,3.593
0.0,2015-07-14 00:00:00,1.538,3.638
0.0,2015-07-15 00:00:00,1.459,3.559
0.0,2015-07-16 00:00:00,1.483,3.583
0.0,2015-07-17 00:00:00,1.576,3.676
0.0,2015-07-20 00:00:00,1.615,3.715
0.0,2015-07-21 00:00:00,1.661,3.761
0.0,2015-07-22 00:00:00,1.67,3.77
0.0,2015-07-23 00:00:00,1.723,3.823
0.0,2015-07-24 00:00:00,1.684,3.784
0.0,2015-07-27 00:00:00,1.556,3.656
0.0,2015-07-28 00:00:00,1.515,3.615
0.0,2015-07-29 00:00:00,1.589,3.689
0.0,2015-07-30 00:00:00,1.528,3.628
0.0,2015-07-31 00:00:00,1.51,3.61
0.0,2015-08-03 00:00:00,1.429,3.529
0.0,2015-08-04 00:00:00,1.52,3.62
0.0,2015-08-05 00:00:00,1.504,3.604
0.0,2015-08-06 00:00:00,1.504,3.604
0.0,2015-08-07 00:00:00,1.564,3.664
0.0,2015-08-10 00:00:00,1.648,3.748
0.0,2015-08-11 00:00:00,1.653,3.753
0.0,2015-08-12 00:00:00,1.61,3.71
0.0,2015-08-13 00:00:00,1.645,3.745
0.0,2015-08-14 00:00:00,1.648,3.748
0.0,2015-08-17 00:00:00,1.646,3.746
0.0,2015-08-18 00:00:00,1.547,3.647
0.0,2015-08-19 00:00:00,1.582,3.682
0.0,2015-08-20 00:00:00,1.546,3.646
0.0,2015-08-21 00:00:00,1.464,3.564
0.0,2015-08-24 00:00:00,1.361,3.461
0.0,2015-08-25 00:00:00,1.274,3.374
0.0,2015-08-26 00:00:00,1.242,3.342
0.0,2015-08-27 00:00:00,1.291,3.391
0.0,2015-08-28 00:00:00,1.36,3.46
0.0,2015-08-31 00:00:00,1.314,3.414
0.0,2015-09-01 00:00:00,1.246,3.346
0.0,2015-09-02 00:00:00,1.236,3.336
0.0,2015-09-07 00:00:00,1.247,3.347
0.0,2015-09-08 00:00:00,1.299,3.399
0.0,2015-09-09 00:00:00,1.34,3.44
0.0,2015-09-10 00:00:00,1.317,3.417
0.0,2015-09-11 00:00:00,1.326,3.426
0.0,2015-09-14 00:00:00,1.247,3.347
0.0,2015-09-15 00:00:00,1.203,3.303
0.0,2015-09-16 00:00:00,1.278,3.378
0.0,2015-09-17 00:00:00,1.272,3.372
0.0,2015-09-18 00:00:00,1.293,3.393
0.0,2015-09-21 00:00:00,1.344,3.444
0.0,2015-09-22 00:00:00,1.344,3.444
0.0,2015-09-23 00:00:00,1.334,3.434
0.0,2015-09-24 00:00:00,1.352,3.452
0.0,2015-09-25 00:00:00,1.309,3.409
0.0,2015-09-28 00:00:00,1.342,3.442
0.0,2015-09-29 00:00:00,1.33,3.43
0.0,2015-09-30 00:00:00,1.336,3.436
0.0,2015-10-08 00:00:00,1.382,3.482
0.0,2015-10-09 00:00:00,1.399,3.499
0.0,2015-10-12 00:00:00,1.445,3.545
0.0,2015-10-13 00:00:00,1.457,3.557
0.0,2015-10-14 00:00:00,1.441,3.541
0.0,2015-10-15 00:00:00,1.474,3.574
0.0,2015-10-16 00:00:00,1.482,3.582
0.0,2015-10-19 00:00:00,1.472,3.572
0.0,2015-10-20 00:00:00,1.514,3.614
0.0,2015-10-21 00:00:00,1.441,3.541
0.0,2015-10-22 00:00:00,1.483,3.583
0.0,2015-10-23 00:00:00,1.513,3.613
0.0,2015-10-26 00:00:00,1.518,3.618
0.0,2015-10-27 00:00:00,1.528,3.628
0.0,2015-10-28 00:00:00,1.503,3.603
0.0,2015-10-29 00:00:00,1.509,3.609
0.0,2015-10-30 00:00:00,1.51,3.61
0.0,2015-11-02 00:00:00,1.5,3.6
0.0,2015-11-03 00:00:00,1.498,3.598
0.0,2015-11-04 00:00:00,1.551,3.651
0.0,2015-11-05 00:00:00,1.545,3.645
0.0,2015-11-06 00:00:00,1.574,3.674
0.0,2015-11-09 00:00:00,1.596,3.696
0.0,2015-11-10 00:00:00,1.603,3.703
0.0,2015-11-11 00:00:00,1.616,3.716
0.0,2015-11-12 00:00:00,1.615,3.715
0.0,2015-11-13 00:00:00,1.576,3.676
0.0,2015-11-16 00:00:00,1.595,3.695
0.0,2015-11-17 00:00:00,1.578,3.678
0.0,2015-11-18 00:00:00,1.562,3.662
0.0,2015-11-19 00:00:00,1.585,3.685
0.0,2015-11-20 00:00:00,1.585,3.685
0.0,2015-11-23 00:00:00,1.575,3.675
0.0,2015-11-24 00:00:00,1.584,3.684
0.0,2015-11-25 00:00:00,1.613,3.713
0.0,2015-11-26 00:00:00,1.595,3.695
0.0,2015-11-27 00:00:00,1.533,3.633
0.0,2015-11-30 00:00:00,1.544,3.644
0.0,2015-12-01 00:00:00,1.556,3.656
0.0,2015-12-02 00:00:00,1.551,3.651
0.0,2015-12-03 00:00:00,1.578,3.678
0.0,2015-12-04 00:00:00,1.567,3.667
0.0,2015-12-07 00:00:00,1.579,3.679
0.0,2015-12-08 00:00:00,1.557,3.657
0.0,2015-12-09 00:00:00,1.559,3.659
0.0,2015-12-10 00:00:00,1.557,3.657
0.0,2015-12-11 00:00:00,1.546,3.646
0.0,2015-12-14 00:00:00,1.56,3.66
0.0,2015-12-15 00:00:00,1.573,3.673
0.0,2015-12-16 00:00:00,1.58,3.68
0.0,2015-12-17 00:00:00,1.611,3.711
0.0,2015-12-18 00:00:00,1.607,3.707
0.0,2015-12-21 00:00:00,1.627,3.727
0.0,2015-12-22 00:00:00,1.632,3.732
0.0,2015-12-23 00:00:00,1.622,3.722
0.0,2015-12-24 00:00:00,1.615,3.715
0.0,2015-12-25 00:00:00,1.616,3.716
0.0,2015-12-28 00:00:00,1.586,3.686
0.0,2015-12-29 00:00:00,1.599,3.699
0.0,2015-12-30 00:00:00,1.606,3.706
0.0,2015-12-31 00:00:00,1.588,3.688
0.0,2016-01-04 00:00:00,1.474,3.574
0.0,2016-01-05 00:00:00,1.472,3.572
0.0,2016-01-06 00:00:00,1.501,3.601
0.0,2016-01-07 00:00:00,1.391,3.491
0.0,2016-01-08 00:00:00,1.409,3.509
0.0,2016-01-11 00:00:00,1.321,3.421
0.0,2016-01-12 00:00:00,1.327,3.427
0.0,2016-01-13 00:00:00,1.289,3.389
0.0,2016-01-14 00:00:00,1.333,3.433
0.0,2016-01-15 00:00:00,1.301,3.401
0.0,2016-01-18 00:00:00,1.318,3.418
0.0,2016-01-19 00:00:00,1.36,3.46
0.1,2016-01-20 00:00:00,1.24,3.44
0.0,2016-01-21 00:00:00,1.189,3.389
0.0,2016-01-22 00:00:00,1.203,3.403
0.0,2016-01-25 00:00:00,1.219,3.419
0.0,2016-01-26 00:00:00,1.134,3.334
0.0,2016-01-27 00:00:00,1.123,3.323
0.0,2016-01-28 00:00:00,1.081,3.281
0.0,2016-01-29 00:00:00,1.125,3.325
0.0,2016-02-01 00:00:00,1.129,3.329
0.0,2016-02-02 00:00:00,1.169,3.369
0.0,2016-02-03 00:00:00,1.171,3.371
0.0,2016-02-04 00:00:00,1.188,3.388
0.0,2016-02-05 00:00:00,1.178,3.378
0.0,2016-02-15 00:00:00,1.172,3.372
0.0,2016-02-16 00:00:00,1.22,3.42
0.0,2016-02-17 00:00:00,1.231,3.431
0.0,2016-02-18 00:00:00,1.223,3.423
0.0,2016-02-19 00:00:00,1.234,3.434
0.0,2016-02-22 00:00:00,1.252,3.452
0.0,2016-02-23 00:00:00,1.244,3.444
0.0,2016-02-24 00:00:00,1.239,3.439
0.0,2016-02-25 00:00:00,1.153,3.353
0.0,2016-02-26 00:00:00,1.168,3.368
0.0,2016-02-29 00:00:00,1.108,3.308
0.0,2016-03-01 00:00:00,1.127,3.327
0.0,2016-03-02 00:00:00,1.178,3.378
0.0,2016-03-03 00:00:00,1.18,3.38
0.0,2016-03-04 00:00:00,1.147,3.347
0.0,2016-03-07 00:00:00,1.171,3.371
0.0,2016-03-08 00:00:00,1.181,3.381
0.0,2016-03-09 00:00:00,1.161,3.361
0.0,2016-03-10 00:00:00,1.149,3.349
0.0,2016-03-11 00:00:00,1.152,3.352
0.0,2016-03-14 00:00:00,1.193,3.393
0.0,2016-03-15 00:00:00,1.186,3.386
0.0,2016-03-16 00:00:00,1.177,3.377
0.0,2016-03-17 00:00:00,1.216,3.416
0.0,2016-03-18 00:00:00,1.251,3.451
0.0,2016-03-21 00:00:00,1.273,3.473
0.0,2016-03-22 00:00:00,1.274,3.474
0.0,2016-03-23 00:00:00,1.28,3.48
0.0,2016-03-24 00:00:00,1.266,3.466
0.0,2016-03-25 00:00:00,1.271,3.471
0.0,2016-03-28 00:00:00,1.266,3.466
0.0,2016-03-29 00:00:00,1.239,3.439
0.0,2016-03-30 00:00:00,1.283,3.483
0.0,2016-03-31 00:00:00,1.286,3.486
0.0,2016-04-01 00:00:00,1.275,3.475
0.0,2016-04-05 00:00:00,1.307,3.507
0.0,2016-04-06 00:00:00,1.314,3.514
0.0,2016-04-07 00:00:00,1.289,3.489
0.0,2016-04-08 00:00:00,1.279,3.479
0.0,2016-04-11 00:00:00,1.31,3.51
0.0,2016-04-12 00:00:00,1.301,3.501
0.0,2016-04-13 00:00:00,1.31,3.51
0.0,2016-04-14 00:00:00,1.32,3.52
0.0,2016-04-15 00:00:00,1.318,3.518
0.0,2016-04-18 00:00:00,1.307,3.507
0.0,2016-04-19 00:00:00,1.311,3.511
0.0,2016-04-20 00:00:00,1.298,3.498
0.0,2016-04-21 00:00:00,1.294,3.494
0.488,2016-04-22 00:00:00,0.811,3.499
0.0,2016-04-25 00:00:00,0.81,3.498
0.0,2016-04-26 00:00:00,0.815,3.503
0.0,2016-04-27 00:00:00,0.817,3.505
0.0,2016-04-28 00:00:00,0.819,3.507
0.0,2016-04-29 00:00:00,0.819,3.507
0.0,2016-05-03 00:00:00,0.843,3.531
0.0,2016-05-04 00:00:00,0.844,3.532
0.0,2016-05-05 00:00:00,0.844,3.532
0.0,2016-05-06 00:00:00,0.824,3.512
0.0,2016-05-09 00:00:00,0.808,3.496
0.0,2016-05-10 00:00:00,0.812,3.5
0.0,2016-05-11 00:00:00,0.816,3.504
0.0,2016-05-12 00:00:00,0.816,3.504
0.0,2016-05-13 00:00:00,0.814,3.502
0.0,2016-05-16 00:00:00,0.828,3.516
0.0,2016-05-17 00:00:00,0.824,3.512
0.0,2016-05-18 00:00:00,0.803,3.491
0.0,2016-05-19 00:00:00,0.806,3.494
0.0,2016-05-20 00:00:00,0.814,3.502
0.0,2016-05-23 00:00:00,0.825,3.513
0.0,2016-05-24 00:00:00,0.817,3.505
0.0,2016-05-25 00:00:00,0.811,3.499
0.0,2016-05-26 00:00:00,0.818,3.506
0.0,2016-05-27 00:00:00,0.818,3.506
0.0,2016-05-30 00:00:00,0.811,3.499
0.0,2016-05-31 00:00:00,0.842,3.53
0.0,2016-06-01 00:00:00,0.843,3.531
0.0,2016-06-02 00:00:00,0.844,3.532
0.0,2016-06-03 00:00:00,0.854,3.542
0.0,2016-06-06 00:00:00,0.858,3.546
0.0,2016-06-07 00:00:00,0.858,3.546
0.0,2016-06-08 00:00:00,0.852,3.54
0.0,2016-06-13 00:00:00,0.824,3.512
0.0,2016-06-14 00:00:00,0.824,3.512
0.0,2016-06-15 00:00:00,0.846,3.534
0.0,2016-06-16 00:00:00,0.839,3.527
0.0,2016-06-17 00:00:00,0.846,3.534
0.0,2016-06-20 00:00:00,0.851,3.539
0.0,2016-06-21 00:00:00,0.845,3.533
0.0,2016-06-22 00:00:00,0.854,3.542
0.0,2016-06-23 00:00:00,0.85,3.538
0.0,2016-06-24 00:00:00,0.845,3.533
0.0,2016-06-27 00:00:00,0.859,3.547
0.0,2016-06-28 00:00:00,0.863,3.551
0.0,2016-06-29 00:00:00,0.867,3.555
0.0,2016-06-30 00:00:00,0.87,3.558
0.0,2016-07-01 00:00:00,0.871,3.559
0.0,2016-07-04 00:00:00,0.883,3.571
0.0,2016-07-05 00:00:00,0.887,3.575
0.0,2016-07-06 00:00:00,0.894,3.582
0.0,2016-07-07 00:00:00,0.891,3.579
0.0,2016-07-08 00:00:00,0.89,3.578
0.0,2016-07-11 00:00:00,0.885,3.573
0.0,2016-07-12 00:00:00,0.897,3.585
0.0,2016-07-13 00:00:00,0.9,3.588
0.0,2016-07-14 00:00:00,0.898,3.586
0.0,2016-07-15 00:00:00,0.902,3.59
0.0,2016-07-18 00:00:00,0.9,3.588
0.0,2016-07-19 00:00:00,0.897,3.585
0.0,2016-07-20 00:00:00,0.897,3.585
0.0,2016-07-21 00:00:00,0.898,3.586
0.0,2016-07-22 00:00:00,0.891,3.579
0.0,2016-07-25 00:00:00,0.894,3.582
0.0,2016-07-26 00:00:00,0.904,3.592
0.0,2016-07-27 00:00:00,0.89,3.578
0.0,2016-07-28 00:00:00,0.899,3.587
0.0,2016-07-29 00:00:00,0.901,3.589
0.0,2016-08-01 00:00:00,0.886,3.574
0.0,2016-08-02 00:00:00,0.89,3.578
0.0,2016-08-03 00:00:00,0.891,3.579
0.0,2016-08-04 00:00:00,0.896,3.584
0.0,2016-08-05 00:00:00,0.896,3.584
0.0,2016-08-08 00:00:00,0.902,3.59
0.0,2016-08-09 00:00:00,0.91,3.598
0.0,2016-08-10 00:00:00,0.908,3.596
0.0,2016-08-11 00:00:00,0.9,3.588
0.0,2016-08-12 00:00:00,0.901,3.589
0.0,2016-08-15 00:00:00,0.913,3.601
0.0,2016-08-16 00:00:00,0.915,3.603
0.0,2016-08-17 00:00:00,0.915,3.603
0.0,2016-08-18 00:00:00,0.911,3.599
0.0,2016-08-19 00:00:00,0.911,3.599
0.0,2016-08-22 00:00:00,0.912,3.6
