comment,date,netvalue,totvalue
0.0,2014-03-03 00:00:00,1.475,2.755
0.0,2014-03-04 00:00:00,1.479,2.759
0.0,2014-03-05 00:00:00,1.474,2.754
0.0,2014-03-06 00:00:00,1.464,2.744
0.0,2014-03-07 00:00:00,1.467,2.747
0.0,2014-03-10 00:00:00,1.438,2.718
0.0,2014-03-11 00:00:00,1.436,2.716
0.0,2014-03-12 00:00:00,1.43,2.71
0.0,2014-03-13 00:00:00,1.455,2.735
0.0,2014-03-14 00:00:00,1.453,2.733
0.0,2014-03-17 00:00:00,1.471,2.751
0.0,2014-03-18 00:00:00,1.489,2.769
0.0,2014-03-19 00:00:00,1.473,2.753
0.0,2014-03-20 00:00:00,1.443,2.723
0.0,2014-03-21 00:00:00,1.446,2.726
0.0,2014-03-24 00:00:00,1.438,2.718
0.0,2014-03-25 00:00:00,1.437,2.717
0.0,2014-03-26 00:00:00,1.455,2.735
0.0,2014-03-27 00:00:00,1.427,2.707
0.0,2014-03-28 00:00:00,1.407,2.687
0.0,2014-03-31 00:00:00,1.397,2.677
0.0,2014-04-01 00:00:00,1.416,2.696
0.0,2014-04-02 00:00:00,1.396,2.676
0.0,2014-04-03 00:00:00,1.394,2.674
0.0,2014-04-04 00:00:00,1.405,2.685
0.0,2014-04-08 00:00:00,1.408,2.688
0.0,2014-04-09 00:00:00,1.42,2.7
0.0,2014-04-10 00:00:00,1.428,2.708
0.0,2014-04-11 00:00:00,1.419,2.699
0.0,2014-04-14 00:00:00,1.416,2.696
0.0,2014-04-15 00:00:00,1.413,2.693
0.0,2014-04-16 00:00:00,1.409,2.689
0.0,2014-04-17 00:00:00,1.411,2.691
0.0,2014-04-18 00:00:00,1.41,2.69
0.0,2014-04-21 00:00:00,1.395,2.675
0.0,2014-04-22 00:00:00,1.384,2.664
0.0,2014-04-23 00:00:00,1.377,2.657
0.0,2014-04-24 00:00:00,1.366,2.646
0.0,2014-04-25 00:00:00,1.348,2.628
0.0,2014-04-28 00:00:00,1.32,2.6
0.0,2014-04-29 00:00:00,1.33,2.61
0.0,2014-04-30 00:00:00,1.34,2.62
0.0,2014-05-05 00:00:00,1.357,2.637
0.0,2014-05-06 00:00:00,1.368,2.648
0.0,2014-05-07 00:00:00,1.347,2.627
0.0,2014-05-08 00:00:00,1.344,2.624
0.0,2014-05-09 00:00:00,1.33,2.61
0.0,2014-05-12 00:00:00,1.341,2.621
0.0,2014-05-13 00:00:00,1.339,2.619
0.0,2014-05-14 00:00:00,1.341,2.621
0.0,2014-05-15 00:00:00,1.326,2.606
0.0,2014-05-16 00:00:00,1.314,2.594
0.0,2014-05-19 00:00:00,1.311,2.591
0.0,2014-05-20 00:00:00,1.323,2.603
0.0,2014-05-21 00:00:00,1.332,2.612
0.0,2014-05-22 00:00:00,1.349,2.629
0.0,2014-05-23 00:00:00,1.364,2.644
0.0,2014-05-26 00:00:00,1.379,2.659
0.0,2014-05-27 00:00:00,1.374,2.654
0.0,2014-05-28 00:00:00,1.388,2.668
0.0,2014-05-29 00:00:00,1.379,2.659
0.0,2014-05-30 00:00:00,1.378,2.658
0.0,2014-06-03 00:00:00,1.378,2.658
0.0,2014-06-04 00:00:00,1.372,2.652
0.0,2014-06-05 00:00:00,1.385,2.665
0.0,2014-06-06 00:00:00,1.384,2.664
0.0,2014-06-09 00:00:00,1.374,2.654
0.0,2014-06-10 00:00:00,1.383,2.663
0.0,2014-06-11 00:00:00,1.392,2.672
0.0,2014-06-12 00:00:00,1.396,2.676
0.0,2014-06-13 00:00:00,1.408,2.688
0.0,2014-06-16 00:00:00,1.416,2.696
0.0,2014-06-17 00:00:00,1.404,2.684
0.0,2014-06-18 00:00:00,1.397,2.677
0.0,2014-06-19 00:00:00,1.377,2.657
0.0,2014-06-20 00:00:00,1.389,2.669
0.0,2014-06-23 00:00:00,1.399,2.679
0.0,2014-06-24 00:00:00,1.405,2.685
0.0,2014-06-25 00:00:00,1.401,2.681
0.0,2014-06-26 00:00:00,1.413,2.693
0.0,2014-06-27 00:00:00,1.415,2.695
0.0,2014-06-30 00:00:00,1.426,2.706
0.0,2014-07-01 00:00:00,1.43,2.71
0.0,2014-07-02 00:00:00,1.44,2.72
0.0,2014-07-03 00:00:00,1.449,2.729
0.0,2014-07-04 00:00:00,1.442,2.722
0.0,2014-07-07 00:00:00,1.435,2.715
0.0,2014-07-08 00:00:00,1.448,2.728
0.0,2014-07-09 00:00:00,1.434,2.714
0.0,2014-07-10 00:00:00,1.425,2.705
0.0,2014-07-11 00:00:00,1.425,2.705
0.0,2014-07-14 00:00:00,1.434,2.714
0.0,2014-07-15 00:00:00,1.426,2.706
0.0,2014-07-16 00:00:00,1.413,2.693
0.0,2014-07-17 00:00:00,1.412,2.692
0.0,2014-07-18 00:00:00,1.41,2.69
0.0,2014-07-21 00:00:00,1.413,2.693
0.0,2014-07-22 00:00:00,1.424,2.704
0.0,2014-07-23 00:00:00,1.41,2.69
0.0,2014-07-24 00:00:00,1.406,2.686
0.0,2014-07-25 00:00:00,1.414,2.694
0.0,2014-07-28 00:00:00,1.429,2.709
0.0,2014-07-29 00:00:00,1.44,2.72
0.0,2014-07-30 00:00:00,1.451,2.731
0.0,2014-07-31 00:00:00,1.457,2.737
0.0,2014-08-01 00:00:00,1.445,2.725
0.0,2014-08-04 00:00:00,1.456,2.736
0.0,2014-08-05 00:00:00,1.461,2.741
0.0,2014-08-06 00:00:00,1.464,2.744
0.0,2014-08-07 00:00:00,1.458,2.738
0.0,2014-08-08 00:00:00,1.472,2.752
0.0,2014-08-11 00:00:00,1.485,2.765
0.0,2014-08-12 00:00:00,1.485,2.765
0.0,2014-08-13 00:00:00,1.48,2.76
0.0,2014-08-14 00:00:00,1.48,2.76
0.0,2014-08-15 00:00:00,1.487,2.767
0.0,2014-08-18 00:00:00,1.506,2.786
0.0,2014-08-19 00:00:00,1.51,2.79
0.0,2014-08-20 00:00:00,1.512,2.792
0.0,2014-08-21 00:00:00,1.511,2.791
0.0,2014-08-22 00:00:00,1.526,2.806
0.0,2014-08-25 00:00:00,1.524,2.804
0.0,2014-08-26 00:00:00,1.501,2.781
0.0,2014-08-27 00:00:00,1.507,2.787
0.0,2014-08-28 00:00:00,1.492,2.772
0.0,2014-08-29 00:00:00,1.507,2.787
0.0,2014-09-01 00:00:00,1.519,2.799
0.0,2014-09-02 00:00:00,1.528,2.808
0.0,2014-09-03 00:00:00,1.537,2.817
0.0,2014-09-04 00:00:00,1.551,2.831
0.0,2014-09-05 00:00:00,1.557,2.837
0.0,2014-09-09 00:00:00,1.552,2.832
0.0,2014-09-10 00:00:00,1.555,2.835
0.0,2014-09-11 00:00:00,1.553,2.833
0.0,2014-09-12 00:00:00,1.558,2.838
0.0,2014-09-15 00:00:00,1.565,2.845
0.0,2014-09-16 00:00:00,1.537,2.817
0.0,2014-09-17 00:00:00,1.543,2.823
0.0,2014-09-18 00:00:00,1.562,2.842
0.0,2014-09-19 00:00:00,1.575,2.855
0.0,2014-09-22 00:00:00,1.563,2.843
0.0,2014-09-23 00:00:00,1.57,2.85
0.0,2014-09-24 00:00:00,1.579,2.859
0.0,2014-09-25 00:00:00,1.577,2.857
0.0,2014-09-26 00:00:00,1.576,2.856
0.0,2014-09-29 00:00:00,1.589,2.869
0.0,2014-09-30 00:00:00,1.599,2.879
0.0,2014-10-08 00:00:00,1.617,2.897
0.0,2014-10-09 00:00:00,1.617,2.897
0.0,2014-10-10 00:00:00,1.628,2.908
0.0,2014-10-13 00:00:00,1.627,2.907
0.0,2014-10-14 00:00:00,1.624,2.904
0.0,2014-10-15 00:00:00,1.629,2.909
0.0,2014-10-16 00:00:00,1.62,2.9
0.0,2014-10-17 00:00:00,1.607,2.887
0.0,2014-10-20 00:00:00,1.621,2.901
0.0,2014-10-21 00:00:00,1.607,2.887
0.0,2014-10-22 00:00:00,1.595,2.875
0.0,2014-10-23 00:00:00,1.579,2.859
0.0,2014-10-24 00:00:00,1.585,2.865
0.0,2014-10-27 00:00:00,1.602,2.882
0.0,2014-10-28 00:00:00,1.625,2.905
0.0,2014-10-29 00:00:00,1.634,2.914
0.0,2014-10-30 00:00:00,1.631,2.911
0.0,2014-10-31 00:00:00,1.63,2.91
0.0,2014-11-03 00:00:00,1.636,2.916
0.0,2014-11-04 00:00:00,1.634,2.914
0.0,2014-11-05 00:00:00,1.632,2.912
0.0,2014-11-06 00:00:00,1.644,2.924
0.0,2014-11-07 00:00:00,1.637,2.917
0.0,2014-11-10 00:00:00,1.643,2.923
0.0,2014-11-11 00:00:00,1.606,2.886
0.0,2014-11-12 00:00:00,1.625,2.905
0.0,2014-11-13 00:00:00,1.603,2.883
0.0,2014-11-14 00:00:00,1.6,2.88
0.0,2014-11-17 00:00:00,1.63,2.91
0.0,2014-11-18 00:00:00,1.63,2.91
0.0,2014-11-19 00:00:00,1.644,2.924
0.0,2014-11-20 00:00:00,1.641,2.921
0.0,2014-11-21 00:00:00,1.648,2.928
0.0,2014-11-24 00:00:00,1.663,2.943
0.0,2014-11-25 00:00:00,1.69,2.97
0.0,2014-11-26 00:00:00,1.696,2.976
0.0,2014-11-27 00:00:00,1.707,2.987
0.0,2014-11-28 00:00:00,1.726,3.006
0.0,2014-12-01 00:00:00,1.713,2.993
0.0,2014-12-02 00:00:00,1.723,3.003
0.0,2014-12-03 00:00:00,1.712,2.992
0.0,2014-12-04 00:00:00,1.733,3.013
0.0,2014-12-05 00:00:00,1.702,2.982
0.0,2014-12-08 00:00:00,1.684,2.964
0.0,2014-12-09 00:00:00,1.618,2.898
0.0,2014-12-10 00:00:00,1.653,2.933
0.0,2014-12-11 00:00:00,1.658,2.938
0.0,2014-12-12 00:00:00,1.689,2.969
0.0,2014-12-15 00:00:00,1.712,2.992
0.0,2014-12-16 00:00:00,1.715,2.995
0.0,2014-12-17 00:00:00,1.719,2.999
0.0,2014-12-18 00:00:00,1.712,2.992
0.0,2014-12-19 00:00:00,1.687,2.967
0.0,2014-12-22 00:00:00,1.632,2.912
0.0,2014-12-23 00:00:00,1.608,2.888
0.0,2014-12-24 00:00:00,1.626,2.906
0.0,2014-12-25 00:00:00,1.644,2.924
0.0,2014-12-26 00:00:00,1.663,2.943
0.0,2014-12-29 00:00:00,1.647,2.927
0.0,2014-12-30 00:00:00,1.633,2.913
0.0,2014-12-31 00:00:00,1.647,2.927
0.0,2015-01-05 00:00:00,1.635,2.915
0.0,2015-01-06 00:00:00,1.664,2.944
0.0,2015-01-07 00:00:00,1.671,2.951
0.0,2015-01-08 00:00:00,1.678,2.958
0.0,2015-01-09 00:00:00,1.696,2.976
0.0,2015-01-12 00:00:00,1.704,2.984
0.0,2015-01-13 00:00:00,1.713,2.993
0.0,2015-01-14 00:00:00,1.708,2.988
0.005,2015-01-15 00:00:00,1.714,2.999
0.0,2015-01-16 00:00:00,1.747,3.032
0.0,2015-01-19 00:00:00,1.727,3.012
0.0,2015-01-20 00:00:00,1.777,3.062
0.0,2015-01-21 00:00:00,1.793,3.078
0.0,2015-01-22 00:00:00,1.813,3.098
0.0,2015-01-23 00:00:00,1.784,3.069
0.0,2015-01-26 00:00:00,1.838,3.123
0.0,2015-01-27 00:00:00,1.847,3.132
0.0,2015-01-28 00:00:00,1.833,3.118
0.0,2015-01-29 00:00:00,1.813,3.098
0.0,2015-01-30 00:00:00,1.795,3.08
0.0,2015-02-02 00:00:00,1.808,3.093
0.0,2015-02-03 00:00:00,1.85,3.135
0.0,2015-02-04 00:00:00,1.847,3.132
0.0,2015-02-05 00:00:00,1.856,3.141
0.0,2015-02-06 00:00:00,1.819,3.104
0.0,2015-02-09 00:00:00,1.807,3.092
0.0,2015-02-10 00:00:00,1.826,3.111
0.0,2015-02-11 00:00:00,1.851,3.136
0.0,2015-02-12 00:00:00,1.852,3.137
0.0,2015-02-13 00:00:00,1.868,3.153
0.0,2015-02-16 00:00:00,1.903,3.188
0.0,2015-02-17 00:00:00,1.908,3.193
0.0,2015-02-25 00:00:00,1.877,3.162
0.0,2015-02-26 00:00:00,1.877,3.162
0.0,2015-02-27 00:00:00,1.883,3.168
0.0,2015-03-02 00:00:00,1.915,3.2
0.0,2015-03-03 00:00:00,1.902,3.187
0.0,2015-03-04 00:00:00,1.924,3.209
0.0,2015-03-05 00:00:00,1.918,3.203
0.0,2015-03-06 00:00:00,1.89,3.175
0.0,2015-03-09 00:00:00,1.913,3.198
0.0,2015-03-10 00:00:00,1.935,3.22
0.0,2015-03-11 00:00:00,1.928,3.213
0.0,2015-03-12 00:00:00,1.924,3.209
0.0,2015-03-13 00:00:00,1.958,3.243
0.0,2015-03-16 00:00:00,2.016,3.301
0.0,2015-03-17 00:00:00,2.031,3.316
0.0,2015-03-18 00:00:00,2.053,3.338
0.0,2015-03-19 00:00:00,2.052,3.337
0.0,2015-03-20 00:00:00,2.095,3.38
0.0,2015-03-23 00:00:00,2.153,3.438
0.0,2015-03-24 00:00:00,2.174,3.459
0.0,2015-03-25 00:00:00,2.177,3.462
0.0,2015-03-26 00:00:00,2.151,3.436
0.0,2015-03-27 00:00:00,2.171,3.456
0.0,2015-03-30 00:00:00,2.167,3.452
0.0,2015-03-31 00:00:00,2.214,3.499
0.0,2015-04-01 00:00:00,2.256,3.541
0.0,2015-04-02 00:00:00,2.258,3.543
0.0,2015-04-03 00:00:00,2.281,3.566
0.0,2015-04-07 00:00:00,2.311,3.596
0.0,2015-04-08 00:00:00,2.311,3.596
0.0,2015-04-09 00:00:00,2.307,3.592
0.0,2015-04-10 00:00:00,2.337,3.622
0.0,2015-04-13 00:00:00,2.362,3.647
0.0,2015-04-14 00:00:00,2.342,3.627
0.0,2015-04-15 00:00:00,2.268,3.553
0.0,2015-04-16 00:00:00,2.304,3.589
0.0,2015-04-17 00:00:00,2.297,3.582
0.0,2015-04-20 00:00:00,2.262,3.547
0.0,2015-04-21 00:00:00,2.352,3.637
0.0,2015-04-22 00:00:00,2.434,3.719
0.0,2015-04-23 00:00:00,2.463,3.748
0.0,2015-04-24 00:00:00,2.455,3.74
0.0,2015-04-27 00:00:00,2.453,3.738
0.0,2015-04-28 00:00:00,2.423,3.708
0.0,2015-04-29 00:00:00,2.491,3.776
0.0,2015-04-30 00:00:00,2.542,3.827
0.0,2015-05-04 00:00:00,2.513,3.798
0.0,2015-05-05 00:00:00,2.465,3.75
0.0,2015-05-06 00:00:00,2.488,3.773
0.0,2015-05-07 00:00:00,2.509,3.794
0.0,2015-05-08 00:00:00,2.587,3.872
0.0,2015-05-11 00:00:00,2.673,3.958
0.0,2015-05-12 00:00:00,2.745,4.03
0.0,2015-05-13 00:00:00,2.72,4.005
0.0,2015-05-14 00:00:00,2.687,3.972
0.0,2015-05-15 00:00:00,2.74,4.025
0.0,2015-05-18 00:00:00,2.824,4.109
0.0,2015-05-19 00:00:00,2.837,4.122
0.0,2015-05-20 00:00:00,2.883,4.168
0.0,2015-05-21 00:00:00,2.933,4.218
0.0,2015-05-22 00:00:00,2.928,4.213
0.0,2015-05-25 00:00:00,2.914,4.199
0.0,2015-05-26 00:00:00,3.012,4.297
0.0,2015-05-27 00:00:00,3.003,4.288
0.0,2015-05-28 00:00:00,2.861,4.146
0.0,2015-05-29 00:00:00,2.91,4.195
0.0,2015-06-01 00:00:00,3.032,4.317
0.0,2015-06-02 00:00:00,3.099,4.384
0.0,2015-06-03 00:00:00,3.134,4.419
0.0,2015-06-04 00:00:00,3.161,4.446
0.0,2015-06-05 00:00:00,3.18,4.465
0.0,2015-06-08 00:00:00,3.086,4.371
0.0,2015-06-09 00:00:00,3.087,4.372
0.0,2015-06-10 00:00:00,3.148,4.433
0.0,2015-06-11 00:00:00,3.169,4.454
0.0,2015-06-12 00:00:00,3.207,4.492
0.0,2015-06-15 00:00:00,3.123,4.408
0.0,2015-06-16 00:00:00,3.017,4.302
0.0,2015-06-17 00:00:00,3.093,4.378
0.0,2015-06-18 00:00:00,2.995,4.28
0.0,2015-06-19 00:00:00,2.915,4.2
0.0,2015-06-23 00:00:00,2.907,4.192
0.0,2015-06-24 00:00:00,2.923,4.208
0.0,2015-06-25 00:00:00,2.793,4.078
0.0,2015-06-26 00:00:00,2.637,3.922
0.0,2015-06-29 00:00:00,2.519,3.804
0.0,2015-06-30 00:00:00,2.566,3.851
0.0,2015-07-01 00:00:00,2.49,3.775
0.0,2015-07-02 00:00:00,2.392,3.677
0.0,2015-07-03 00:00:00,2.328,3.613
0.0,2015-07-06 00:00:00,2.25,3.535
0.0,2015-07-07 00:00:00,2.195,3.48
0.0,2015-07-08 00:00:00,2.096,3.381
0.0,2015-07-09 00:00:00,2.132,3.417
0.0,2015-07-10 00:00:00,2.201,3.486
0.0,2015-07-13 00:00:00,2.295,3.58
0.0,2015-07-14 00:00:00,2.334,3.619
0.0,2015-07-15 00:00:00,2.237,3.522
0.0,2015-07-16 00:00:00,2.223,3.508
0.0,2015-07-17 00:00:00,2.31,3.595
0.0,2015-07-20 00:00:00,2.36,3.645
0.0,2015-07-21 00:00:00,2.403,3.688
0.0,2015-07-22 00:00:00,2.418,3.703
0.0,2015-07-23 00:00:00,2.467,3.752
0.0,2015-07-24 00:00:00,2.445,3.73
0.0,2015-07-27 00:00:00,2.311,3.596
0.0,2015-07-28 00:00:00,2.228,3.513
0.0,2015-07-29 00:00:00,2.283,3.568
0.0,2015-07-30 00:00:00,2.225,3.51
0.0,2015-07-31 00:00:00,2.205,3.49
0.0,2015-08-03 00:00:00,2.14,3.425
0.0,2015-08-04 00:00:00,2.213,3.498
0.0,2015-08-05 00:00:00,2.201,3.486
0.0,2015-08-06 00:00:00,2.198,3.483
0.0,2015-08-07 00:00:00,2.247,3.532
0.0,2015-08-10 00:00:00,2.331,3.616
0.0,2015-08-11 00:00:00,2.339,3.624
0.0,2015-08-12 00:00:00,2.307,3.592
0.0,2015-08-13 00:00:00,2.358,3.643
0.0,2015-08-14 00:00:00,2.376,3.661
0.0,2015-08-17 00:00:00,2.373,3.658
0.0,2015-08-18 00:00:00,2.258,3.543
0.0,2015-08-19 00:00:00,2.284,3.569
0.0,2015-08-20 00:00:00,2.233,3.518
0.0,2015-08-21 00:00:00,2.165,3.45
0.0,2015-08-24 00:00:00,2.069,3.354
0.0,2015-08-25 00:00:00,1.989,3.274
0.0,2015-08-26 00:00:00,1.958,3.243
0.0,2015-08-27 00:00:00,1.987,3.272
0.0,2015-08-28 00:00:00,2.052,3.337
0.0,2015-08-31 00:00:00,2.035,3.32
0.0,2015-09-01 00:00:00,1.983,3.268
0.0,2015-09-02 00:00:00,1.958,3.243
0.0,2015-09-07 00:00:00,1.96,3.245
0.0,2015-09-08 00:00:00,2.016,3.301
0.0,2015-09-09 00:00:00,2.066,3.351
0.0,2015-09-10 00:00:00,2.052,3.337
0.0,2015-09-11 00:00:00,2.067,3.352
0.0,2015-09-14 00:00:00,1.98,3.265
0.0,2015-09-15 00:00:00,1.92,3.205
0.0,2015-09-16 00:00:00,2.008,3.293
0.0,2015-09-17 00:00:00,2.002,3.287
0.0,2015-09-18 00:00:00,2.028,3.313
0.0,2015-09-21 00:00:00,2.09,3.375
0.0,2015-09-22 00:00:00,2.093,3.378
0.0,2015-09-23 00:00:00,2.085,3.37
0.0,2015-09-24 00:00:00,2.116,3.401
0.0,2015-09-25 00:00:00,2.06,3.345
0.0,2015-09-28 00:00:00,2.098,3.383
0.0,2015-09-29 00:00:00,2.083,3.368
0.0,2015-09-30 00:00:00,2.098,3.383
0.0,2015-10-08 00:00:00,2.16,3.445
0.0,2015-10-09 00:00:00,2.188,3.473
0.0,2015-10-12 00:00:00,2.251,3.536
0.0,2015-10-13 00:00:00,2.264,3.549
0.0,2015-10-14 00:00:00,2.241,3.526
0.0,2015-10-15 00:00:00,2.3,3.585
0.0,2015-10-16 00:00:00,2.328,3.613
0.0,2015-10-19 00:00:00,2.32,3.605
0.0,2015-10-20 00:00:00,2.361,3.646
0.0,2015-10-21 00:00:00,2.27,3.555
0.0,2015-10-22 00:00:00,2.339,3.624
0.0,2015-10-23 00:00:00,2.38,3.665
0.0,2015-10-26 00:00:00,2.383,3.668
0.0,2015-10-27 00:00:00,2.418,3.703
0.0,2015-10-28 00:00:00,2.372,3.657
0.0,2015-10-29 00:00:00,2.389,3.674
0.0,2015-10-30 00:00:00,2.392,3.677
0.0,2015-11-02 00:00:00,2.349,3.634
0.0,2015-11-03 00:00:00,2.352,3.637
0.0,2015-11-04 00:00:00,2.428,3.713
0.0,2015-11-05 00:00:00,2.439,3.724
0.0,2015-11-06 00:00:00,2.501,3.786
0.0,2015-11-09 00:00:00,2.545,3.83
0.0,2015-11-10 00:00:00,2.573,3.858
0.0,2015-11-11 00:00:00,2.603,3.888
0.0,2015-11-12 00:00:00,2.604,3.889
0.0,2015-11-13 00:00:00,2.541,3.826
0.0,2015-11-16 00:00:00,2.584,3.869
0.0,2015-11-17 00:00:00,2.582,3.867
0.0,2015-11-18 00:00:00,2.55,3.835
0.0,2015-11-19 00:00:00,2.615,3.9
0.0,2015-11-20 00:00:00,2.644,3.929
0.0,2015-11-23 00:00:00,2.622,3.907
0.0,2015-11-24 00:00:00,2.643,3.928
0.0,2015-11-25 00:00:00,2.689,3.974
0.0,2015-11-26 00:00:00,2.686,3.971
0.0,2015-11-27 00:00:00,2.581,3.866
0.0,2015-11-30 00:00:00,2.618,3.903
0.0,2015-12-01 00:00:00,2.552,3.837
0.0,2015-12-02 00:00:00,2.523,3.808
0.0,2015-12-03 00:00:00,2.598,3.883
0.0,2015-12-04 00:00:00,2.59,3.875
0.0,2015-12-07 00:00:00,2.616,3.901
0.0,2015-12-08 00:00:00,2.606,3.891
0.0,2015-12-09 00:00:00,2.612,3.897
0.0,2015-12-10 00:00:00,2.606,3.891
0.0,2015-12-11 00:00:00,2.586,3.871
0.0,2015-12-14 00:00:00,2.596,3.881
0.0,2015-12-15 00:00:00,2.626,3.911
0.0,2015-12-16 00:00:00,2.643,3.928
0.0,2015-12-17 00:00:00,2.689,3.974
0.0,2015-12-18 00:00:00,2.684,3.969
0.0,2015-12-21 00:00:00,2.692,3.977
0.0,2015-12-22 00:00:00,2.699,3.984
0.0,2015-12-23 00:00:00,2.679,3.964
0.0,2015-12-24 00:00:00,2.668,3.953
0.0,2015-12-25 00:00:00,2.694,3.979
0.0,2015-12-28 00:00:00,2.667,3.952
0.0,2015-12-29 00:00:00,2.677,3.962
0.0,2015-12-30 00:00:00,2.7,3.985
0.0,2015-12-31 00:00:00,2.663,3.948
0.0,2016-01-04 00:00:00,2.515,3.8
0.0,2016-01-05 00:00:00,2.472,3.757
0.0,2016-01-06 00:00:00,2.514,3.799
0.0,2016-01-07 00:00:00,2.379,3.664
0.0,2016-01-08 00:00:00,2.386,3.671
0.0,2016-01-11 00:00:00,2.287,3.572
0.0,2016-01-12 00:00:00,2.285,3.57
0.0,2016-01-13 00:00:00,2.223,3.508
0.02,2016-01-14 00:00:00,2.257,3.562
0.0,2016-01-15 00:00:00,2.22,3.525
0.0,2016-01-18 00:00:00,2.256,3.561
0.0,2016-01-19 00:00:00,2.311,3.616
0.0,2016-01-20 00:00:00,2.306,3.611
0.0,2016-01-21 00:00:00,2.23,3.535
0.0,2016-01-22 00:00:00,2.263,3.568
0.0,2016-01-25 00:00:00,2.27,3.575
0.0,2016-01-26 00:00:00,2.16,3.465
0.0,2016-01-27 00:00:00,2.14,3.445
0.0,2016-01-28 00:00:00,2.064,3.369
0.0,2016-01-29 00:00:00,2.112,3.417
0.0,2016-02-01 00:00:00,2.095,3.4
0.0,2016-02-02 00:00:00,2.155,3.46
0.0,2016-02-03 00:00:00,2.166,3.471
0.0,2016-02-04 00:00:00,2.199,3.504
0.0,2016-02-05 00:00:00,2.19,3.495
0.0,2016-02-15 00:00:00,2.197,3.502
0.0,2016-02-16 00:00:00,2.251,3.556
0.0,2016-02-17 00:00:00,2.275,3.58
0.0,2016-02-18 00:00:00,2.283,3.588
0.0,2016-02-19 00:00:00,2.288,3.593
0.0,2016-02-22 00:00:00,2.313,3.618
0.0,2016-02-23 00:00:00,2.307,3.612
0.0,2016-02-24 00:00:00,2.279,3.584
0.0,2016-02-25 00:00:00,2.164,3.469
0.0,2016-02-26 00:00:00,2.146,3.451
0.0,2016-02-29 00:00:00,2.053,3.358
0.0,2016-03-01 00:00:00,2.076,3.381
0.0,2016-03-02 00:00:00,2.135,3.44
0.0,2016-03-03 00:00:00,2.122,3.427
0.0,2016-03-04 00:00:00,2.062,3.367
0.0,2016-03-07 00:00:00,2.09,3.395
0.0,2016-03-08 00:00:00,2.101,3.406
0.0,2016-03-09 00:00:00,2.092,3.397
0.0,2016-03-10 00:00:00,2.072,3.377
0.0,2016-03-11 00:00:00,2.078,3.383
0.0,2016-03-14 00:00:00,2.131,3.436
0.0,2016-03-15 00:00:00,2.126,3.431
0.0,2016-03-16 00:00:00,2.112,3.417
0.0,2016-03-17 00:00:00,2.171,3.476
0.0,2016-03-18 00:00:00,2.221,3.526
0.0,2016-03-21 00:00:00,2.259,3.564
0.0,2016-03-22 00:00:00,2.251,3.556
0.0,2016-03-23 00:00:00,2.259,3.564
0.0,2016-03-24 00:00:00,2.233,3.538
0.0,2016-03-25 00:00:00,2.24,3.545
0.0,2016-03-28 00:00:00,2.246,3.551
0.0,2016-03-29 00:00:00,2.225,3.53
0.0,2016-03-30 00:00:00,2.281,3.586
0.0,2016-03-31 00:00:00,2.281,3.586
0.0,2016-04-01 00:00:00,2.275,3.58
0.0,2016-04-05 00:00:00,2.315,3.62
0.0,2016-04-06 00:00:00,2.321,3.626
0.0,2016-04-07 00:00:00,2.289,3.594
0.0,2016-04-08 00:00:00,2.269,3.574
0.0,2016-04-11 00:00:00,2.292,3.597
0.0,2016-04-12 00:00:00,2.272,3.577
0.0,2016-04-13 00:00:00,2.288,3.593
0.0,2016-04-14 00:00:00,2.299,3.604
0.0,2016-04-15 00:00:00,2.301,3.606
0.0,2016-04-18 00:00:00,2.272,3.577
0.0,2016-04-19 00:00:00,2.278,3.583
0.0,2016-04-20 00:00:00,2.213,3.518
0.0,2016-04-21 00:00:00,2.194,3.499
0.0,2016-04-22 00:00:00,2.203,3.508
0.0,2016-04-25 00:00:00,2.2,3.505
0.0,2016-04-26 00:00:00,2.214,3.519
0.0,2016-04-27 00:00:00,2.214,3.519
0.0,2016-04-28 00:00:00,2.211,3.516
0.0,2016-04-29 00:00:00,2.227,3.532
0.0,2016-05-03 00:00:00,2.279,3.584
0.0,2016-05-04 00:00:00,2.272,3.577
0.0,2016-05-05 00:00:00,2.28,3.585
0.0,2016-05-06 00:00:00,2.236,3.541
0.0,2016-05-09 00:00:00,2.186,3.491
0.0,2016-05-10 00:00:00,2.171,3.476
0.0,2016-05-11 00:00:00,2.156,3.461
0.0,2016-05-12 00:00:00,2.183,3.488
0.0,2016-05-13 00:00:00,2.206,3.511
0.0,2016-05-16 00:00:00,2.251,3.556
0.0,2016-05-17 00:00:00,2.236,3.541
0.0,2016-05-18 00:00:00,2.206,3.511
0.0,2016-05-19 00:00:00,2.238,3.543
0.0,2016-05-20 00:00:00,2.251,3.556
0.0,2016-05-23 00:00:00,2.272,3.577
0.0,2016-05-24 00:00:00,2.26,3.565
0.0,2016-05-25 00:00:00,2.244,3.549
0.0,2016-05-26 00:00:00,2.245,3.55
0.0,2016-05-27 00:00:00,2.241,3.546
0.0,2016-05-30 00:00:00,2.237,3.542
0.0,2016-05-31 00:00:00,2.292,3.597
0.0,2016-06-01 00:00:00,2.313,3.618
0.0,2016-06-02 00:00:00,2.33,3.635
0.0,2016-06-03 00:00:00,2.316,3.621
0.0,2016-06-06 00:00:00,2.341,3.646
0.0,2016-06-07 00:00:00,2.352,3.657
0.0,2016-06-08 00:00:00,2.355,3.66
0.0,2016-06-13 00:00:00,2.308,3.613
