comment,date,netvalue,totvalue
0,2020-09-10 00:00:00,4.11,4.11
0,2020-09-11 00:00:00,4.194,4.194
0,2020-09-14 00:00:00,4.237,4.237
0,2020-09-15 00:00:00,4.247,4.247
0,2020-09-16 00:00:00,4.194,4.194
0,2020-09-17 00:00:00,4.135,4.135
0,2020-09-18 00:00:00,4.167,4.167
0,2020-09-21 00:00:00,4.12,4.12
0,2020-09-22 00:00:00,4.088,4.088
0,2020-09-23 00:00:00,4.097,4.097
0,2020-09-24 00:00:00,4.042,4.042
0,2020-09-25 00:00:00,4.043,4.043
0,2020-09-28 00:00:00,4.056,4.056
0,2020-09-29 00:00:00,4.056,4.056
0,2020-09-30 00:00:00,4.083,4.083
0,2020-10-09 00:00:00,4.123,4.123
0,2020-10-12 00:00:00,4.253,4.253
0,2020-10-13 00:00:00,4.287,4.287
0,2020-10-14 00:00:00,4.261,4.261
0,2020-10-15 00:00:00,4.247,4.247
0,2020-10-16 00:00:00,4.183,4.183
0,2020-10-19 00:00:00,4.139,4.139
0,2020-10-20 00:00:00,4.224,4.224
0,2020-10-21 00:00:00,4.232,4.232
0,2020-10-22 00:00:00,4.25,4.25
0,2020-10-23 00:00:00,4.179,4.179
0,2020-10-26 00:00:00,4.139,4.139
0,2020-10-27 00:00:00,4.142,4.142
0,2020-10-28 00:00:00,4.271,4.271
0,2020-10-29 00:00:00,4.397,4.397
0,2020-10-30 00:00:00,4.255,4.255
0,2020-11-02 00:00:00,4.311,4.311
0,2020-11-03 00:00:00,4.325,4.325
0,2020-11-04 00:00:00,4.382,4.382
0,2020-11-05 00:00:00,4.461,4.461
0,2020-11-06 00:00:00,4.487,4.487
0,2020-11-09 00:00:00,4.532,4.532
0,2020-11-10 00:00:00,4.567,4.567
0,2020-11-11 00:00:00,4.547,4.547
0,2020-11-12 00:00:00,4.625,4.625
0,2020-11-13 00:00:00,4.537,4.537
0,2020-11-16 00:00:00,4.64,4.64
0,2020-11-17 00:00:00,4.604,4.604
0,2020-11-18 00:00:00,4.537,4.537
0,2020-11-19 00:00:00,4.607,4.607
0,2020-11-20 00:00:00,4.654,4.654
0,2020-11-23 00:00:00,4.695,4.695
0,2020-11-24 00:00:00,4.679,4.679
0,2020-11-25 00:00:00,4.563,4.563
0,2020-11-26 00:00:00,4.57,4.57
0,2020-11-27 00:00:00,4.604,4.604
0,2020-11-30 00:00:00,4.515,4.515
0,2020-12-01 00:00:00,4.557,4.557
0,2020-12-02 00:00:00,4.569,4.569
0,2020-12-03 00:00:00,4.604,4.604
0,2020-12-04 00:00:00,4.67,4.67
0,2020-12-07 00:00:00,4.685,4.685
0,2020-12-08 00:00:00,4.699,4.699
0,2020-12-09 00:00:00,4.664,4.664
0,2020-12-10 00:00:00,4.689,4.689
0,2020-12-11 00:00:00,4.711,4.711
0,2020-12-14 00:00:00,4.826,4.826
0,2020-12-15 00:00:00,4.818,4.818
0,2020-12-16 00:00:00,4.877,4.877
0,2020-12-17 00:00:00,4.964,4.964
0,2020-12-18 00:00:00,4.954,4.954
0,2020-12-21 00:00:00,4.984,4.984
0,2020-12-22 00:00:00,5.013,5.013
0,2020-12-23 00:00:00,5.024,5.024
0,2020-12-24 00:00:00,4.989,4.989
0,2020-12-25 00:00:00,4.999,4.999
0,2020-12-28 00:00:00,5.152,5.152
0,2020-12-29 00:00:00,5.112,5.112
0,2020-12-30 00:00:00,5.191,5.191
0,2020-12-31 00:00:00,5.274,5.274
