comment,date,netvalue,totvalue
0.0,2020-09-04 00:00:00,4.339,4.716
0.0,2020-09-07 00:00:00,4.219,4.596
0.0,2020-09-08 00:00:00,4.192,4.569
0.0,2020-09-09 00:00:00,4.067,4.444
0.0,2020-09-10 00:00:00,4.031,4.408
0.0,2020-09-11 00:00:00,4.119,4.496
0.0,2020-09-14 00:00:00,4.129,4.506
0.0,2020-09-15 00:00:00,4.187,4.564
0.0,2020-09-16 00:00:00,4.137,4.514
0.0,2020-09-17 00:00:00,4.15,4.527
0.0,2020-09-18 00:00:00,4.213,4.59
0.0,2020-09-21 00:00:00,4.179,4.556
0.0,2020-09-22 00:00:00,4.178,4.555
0.0,2020-09-23 00:00:00,4.222,4.599
0.0,2020-09-24 00:00:00,4.128,4.505
0.0,2020-09-25 00:00:00,4.144,4.521
0.0,2020-09-28 00:00:00,4.131,4.508
0.0,2020-09-29 00:00:00,4.179,4.556
0.0,2020-09-30 00:00:00,4.188,4.565
0.0,2020-10-09 00:00:00,4.281,4.658
0.0,2020-10-12 00:00:00,4.393,4.77
0.0,2020-10-13 00:00:00,4.456,4.833
0.0,2020-10-14 00:00:00,4.458,4.835
0.0,2020-10-15 00:00:00,4.433,4.81
0.0,2020-10-16 00:00:00,4.447,4.824
0.0,2020-10-19 00:00:00,4.393,4.77
0.0,2020-10-20 00:00:00,4.41,4.787
0.0,2020-10-21 00:00:00,4.395,4.772
0.0,2020-10-22 00:00:00,4.335,4.712
0.0,2020-10-23 00:00:00,4.196,4.573
0.0,2020-10-26 00:00:00,4.259,4.636
0.0,2020-10-27 00:00:00,4.298,4.675
0.0,2020-10-28 00:00:00,4.325,4.702
0.0,2020-10-29 00:00:00,4.349,4.726
0.0,2020-10-30 00:00:00,4.233,4.61
0.0,2020-11-02 00:00:00,4.276,4.653
0.0,2020-11-03 00:00:00,4.317,4.694
0.0,2020-11-04 00:00:00,4.33,4.707
0.0,2020-11-05 00:00:00,4.395,4.772
0.0,2020-11-06 00:00:00,4.296,4.673
0.0,2020-11-09 00:00:00,4.348,4.725
0.0,2020-11-10 00:00:00,4.26,4.637
0.0,2020-11-11 00:00:00,4.182,4.559
0.0,2020-11-12 00:00:00,4.189,4.566
0.0,2020-11-13 00:00:00,4.177,4.554
0.0,2020-11-16 00:00:00,4.179,4.556
0.0,2020-11-17 00:00:00,4.122,4.499
0.0,2020-11-18 00:00:00,4.091,4.468
0.0,2020-11-19 00:00:00,4.121,4.498
0.0,2020-11-20 00:00:00,4.154,4.531
0.0,2020-11-23 00:00:00,4.132,4.509
0.0,2020-11-24 00:00:00,4.087,4.464
0.0,2020-11-25 00:00:00,4.007,4.384
0.0,2020-11-26 00:00:00,3.976,4.353
0.0,2020-11-27 00:00:00,4.0,4.377
0.0,2020-11-30 00:00:00,3.979,4.356
0.0,2020-12-01 00:00:00,4.085,4.462
0.0,2020-12-02 00:00:00,4.103,4.48
0.0,2020-12-03 00:00:00,4.14,4.517
0.0,2020-12-04 00:00:00,4.186,4.563
0.0,2020-12-07 00:00:00,4.193,4.57
0.0,2020-12-08 00:00:00,4.206,4.583
0.0,2020-12-09 00:00:00,4.147,4.524
0.0,2020-12-10 00:00:00,4.166,4.543
0.0,2020-12-11 00:00:00,4.075,4.452
0.0,2020-12-14 00:00:00,4.092,4.469
0.0,2020-12-15 00:00:00,4.146,4.523
0.0,2020-12-16 00:00:00,4.131,4.508
0.0,2020-12-17 00:00:00,4.145,4.522
0.0,2020-12-18 00:00:00,4.094,4.471
0.0,2020-12-21 00:00:00,4.169,4.546
0.0,2020-12-22 00:00:00,4.085,4.462
0.0,2020-12-23 00:00:00,4.087,4.464
0.0,2020-12-24 00:00:00,4.048,4.425
0.0,2020-12-25 00:00:00,4.074,4.451
0.0,2020-12-28 00:00:00,4.05,4.427
0.0,2020-12-29 00:00:00,4.066,4.443
0.0,2020-12-30 00:00:00,4.086,4.463
0.0,2020-12-31 00:00:00,4.164,4.541
