comment,date,netvalue,totvalue
0.0,2011-04-11 00:00:00,1.197,3.298
0.0,2011-04-12 00:00:00,1.197,3.298
0.0,2011-04-13 00:00:00,1.209,3.31
0.0,2011-04-14 00:00:00,1.207,3.308
0.0,2011-04-15 00:00:00,1.211,3.312
0.0,2011-04-18 00:00:00,1.208,3.309
0.0,2011-04-19 00:00:00,1.191,3.292
0.0,2011-04-20 00:00:00,1.192,3.293
0.0,2011-04-21 00:00:00,1.196,3.297
0.0,2011-04-22 00:00:00,1.193,3.294
0.0,2011-04-25 00:00:00,1.181,3.282
0.0,2011-04-26 00:00:00,1.175,3.276
0.0,2011-04-27 00:00:00,1.168,3.269
0.0,2011-04-28 00:00:00,1.146,3.247
0.0,2011-04-29 00:00:00,1.16,3.261
0.0,2011-05-03 00:00:00,1.175,3.276
0.0,2011-05-04 00:00:00,1.158,3.259
0.0,2011-05-05 00:00:00,1.158,3.259
0.0,2011-05-06 00:00:00,1.161,3.262
0.0,2011-05-09 00:00:00,1.164,3.265
0.0,2011-05-10 00:00:00,1.169,3.27
0.0,2011-05-11 00:00:00,1.172,3.273
0.0,2011-05-12 00:00:00,1.162,3.263
0.0,2011-05-13 00:00:00,1.166,3.267
0.0,2011-05-16 00:00:00,1.164,3.265
0.0,2011-05-17 00:00:00,1.16,3.261
0.0,2011-05-18 00:00:00,1.166,3.267
0.0,2011-05-19 00:00:00,1.159,3.26
0.0,2011-05-20 00:00:00,1.156,3.257
0.0,2011-05-23 00:00:00,1.128,3.229
0.0,2011-05-24 00:00:00,1.127,3.228
0.0,2011-05-25 00:00:00,1.117,3.218
0.0,2011-05-26 00:00:00,1.108,3.209
0.0,2011-05-27 00:00:00,1.095,3.196
0.0,2011-05-30 00:00:00,1.089,3.19
0.0,2011-05-31 00:00:00,1.101,3.202
0.0,2011-06-01 00:00:00,1.109,3.21
0.0,2011-06-02 00:00:00,1.097,3.198
0.0,2011-06-03 00:00:00,1.107,3.208
0.0,2011-06-07 00:00:00,1.112,3.213
0.0,2011-06-08 00:00:00,1.115,3.216
0.0,2011-06-09 00:00:00,1.097,3.198
0.0,2011-06-10 00:00:00,1.101,3.202
0.0,2011-06-13 00:00:00,1.097,3.198
0.0,2011-06-14 00:00:00,1.107,3.208
0.0,2011-06-15 00:00:00,1.098,3.199
0.0,2011-06-16 00:00:00,1.081,3.182
0.0,2011-06-17 00:00:00,1.073,3.174
0.0,2011-06-20 00:00:00,1.066,3.167
0.0,2011-06-21 00:00:00,1.076,3.177
0.0,2011-06-22 00:00:00,1.074,3.175
0.0,2011-06-23 00:00:00,1.086,3.187
0.0,2011-06-24 00:00:00,1.106,3.207
0.0,2011-06-27 00:00:00,1.115,3.216
0.0,2011-06-28 00:00:00,1.117,3.218
0.0,2011-06-29 00:00:00,1.106,3.207
0.0,2011-06-30 00:00:00,1.121,3.222
0.0,2011-07-01 00:00:00,1.123,3.224
0.0,2011-07-04 00:00:00,1.14,3.241
0.0,2011-07-05 00:00:00,1.144,3.245
0.0,2011-07-06 00:00:00,1.145,3.246
0.0,2011-07-07 00:00:00,1.144,3.245
0.0,2011-07-08 00:00:00,1.144,3.245
0.0,2011-07-11 00:00:00,1.146,3.247
0.0,2011-07-12 00:00:00,1.133,3.234
0.0,2011-07-13 00:00:00,1.144,3.245
0.0,2011-07-14 00:00:00,1.145,3.246
0.0,2011-07-15 00:00:00,1.151,3.252
0.0,2011-07-18 00:00:00,1.155,3.256
0.0,2011-07-19 00:00:00,1.146,3.247
0.0,2011-07-20 00:00:00,1.145,3.246
0.0,2011-07-21 00:00:00,1.134,3.235
0.0,2011-07-22 00:00:00,1.137,3.238
0.0,2011-07-25 00:00:00,1.113,3.214
0.0,2011-07-26 00:00:00,1.118,3.219
0.0,2011-07-27 00:00:00,1.129,3.23
0.0,2011-07-28 00:00:00,1.126,3.227
0.0,2011-07-29 00:00:00,1.115,3.216
0.0,2011-08-01 00:00:00,1.116,3.217
0.0,2011-08-02 00:00:00,1.108,3.209
0.0,2011-08-03 00:00:00,1.11,3.211
0.0,2011-08-04 00:00:00,1.112,3.213
0.0,2011-08-05 00:00:00,1.1,3.201
0.0,2011-08-08 00:00:00,1.074,3.175
0.0,2011-08-09 00:00:00,1.077,3.178
0.0,2011-08-10 00:00:00,1.087,3.188
0.0,2011-08-11 00:00:00,1.098,3.199
0.0,2011-08-12 00:00:00,1.102,3.203
0.0,2011-08-15 00:00:00,1.112,3.213
0.0,2011-08-16 00:00:00,1.109,3.21
0.0,2011-08-17 00:00:00,1.104,3.205
0.0,2011-08-18 00:00:00,1.09,3.191
0.0,2011-08-19 00:00:00,1.081,3.182
0.0,2011-08-22 00:00:00,1.072,3.173
0.0,2011-08-23 00:00:00,1.083,3.184
0.0,2011-08-24 00:00:00,1.083,3.184
0.0,2011-08-25 00:00:00,1.1,3.201
0.0,2011-08-26 00:00:00,1.098,3.199
0.0,2011-08-29 00:00:00,1.087,3.188
0.0,2011-08-30 00:00:00,1.083,3.184
0.0,2011-08-31 00:00:00,1.08,3.181
0.0,2011-09-01 00:00:00,1.075,3.176
0.0,2011-09-02 00:00:00,1.069,3.17
0.0,2011-09-05 00:00:00,1.054,3.155
0.0,2011-09-06 00:00:00,1.049,3.15
0.0,2011-09-07 00:00:00,1.063,3.164
0.0,2011-09-08 00:00:00,1.057,3.158
0.0,2011-09-09 00:00:00,1.055,3.156
0.0,2011-09-13 00:00:00,1.045,3.146
0.0,2011-09-14 00:00:00,1.051,3.152
0.0,2011-09-15 00:00:00,1.051,3.152
0.0,2011-09-16 00:00:00,1.053,3.154
0.0,2011-09-19 00:00:00,1.041,3.142
0.0,2011-09-20 00:00:00,1.044,3.145
0.0,2011-09-21 00:00:00,1.061,3.162
0.0,2011-09-22 00:00:00,1.043,3.144
0.0,2011-09-23 00:00:00,1.038,3.139
0.0,2011-09-26 00:00:00,1.026,3.127
0.0,2011-09-27 00:00:00,1.029,3.13
0.0,2011-09-28 00:00:00,1.022,3.123
0.0,2011-09-29 00:00:00,1.006,3.107
0.0,2011-09-30 00:00:00,1.003,3.104
0.0,2011-10-10 00:00:00,0.997,3.098
0.0,2011-10-11 00:00:00,0.994,3.095
0.0,2011-10-12 00:00:00,1.014,3.115
0.0,2011-10-13 00:00:00,1.02,3.121
0.0,2011-10-14 00:00:00,1.015,3.116
0.0,2011-10-17 00:00:00,1.017,3.118
0.0,2011-10-18 00:00:00,0.999,3.1
0.0,2011-10-19 00:00:00,0.995,3.096
0.0,2011-10-20 00:00:00,0.972,3.073
0.0,2011-10-21 00:00:00,0.966,3.067
0.0,2011-10-24 00:00:00,0.979,3.08
0.0,2011-10-25 00:00:00,0.998,3.099
0.0,2011-10-26 00:00:00,1.008,3.109
0.0,2011-10-27 00:00:00,1.011,3.112
0.0,2011-10-28 00:00:00,1.026,3.127
0.0,2011-10-31 00:00:00,1.029,3.13
0.0,2011-11-01 00:00:00,1.031,3.132
0.0,2011-11-02 00:00:00,1.044,3.145
0.0,2011-11-03 00:00:00,1.048,3.149
0.0,2011-11-04 00:00:00,1.055,3.156
0.0,2011-11-07 00:00:00,1.049,3.15
0.0,2011-11-08 00:00:00,1.044,3.145
0.0,2011-11-09 00:00:00,1.056,3.157
0.0,2011-11-10 00:00:00,1.045,3.146
0.0,2011-11-11 00:00:00,1.044,3.145
0.0,2011-11-14 00:00:00,1.063,3.164
0.0,2011-11-15 00:00:00,1.067,3.168
0.0,2011-11-16 00:00:00,1.042,3.143
0.0,2011-11-17 00:00:00,1.04,3.141
0.0,2011-11-18 00:00:00,1.018,3.119
0.0,2011-11-21 00:00:00,1.018,3.119
0.0,2011-11-22 00:00:00,1.019,3.12
0.0,2011-11-23 00:00:00,1.015,3.116
0.0,2011-11-24 00:00:00,1.015,3.116
0.0,2011-11-25 00:00:00,1.008,3.109
0.0,2011-11-28 00:00:00,1.01,3.111
0.0,2011-11-29 00:00:00,1.023,3.124
0.0,2011-11-30 00:00:00,0.994,3.095
0.0,2011-12-01 00:00:00,1.012,3.113
0.0,2011-12-02 00:00:00,0.997,3.098
0.0,2011-12-05 00:00:00,0.974,3.075
0.0,2011-12-06 00:00:00,0.973,3.074
0.0,2011-12-07 00:00:00,0.974,3.075
0.0,2011-12-08 00:00:00,0.974,3.075
0.0,2011-12-09 00:00:00,0.966,3.067
0.0,2011-12-12 00:00:00,0.956,3.057
0.0,2011-12-13 00:00:00,0.932,3.033
0.0,2011-12-14 00:00:00,0.923,3.024
0.0,2011-12-15 00:00:00,0.904,3.005
0.0,2011-12-16 00:00:00,0.923,3.024
0.0,2011-12-19 00:00:00,0.926,3.027
0.0,2011-12-20 00:00:00,0.923,3.024
0.0,2011-12-21 00:00:00,0.906,3.007
0.0,2011-12-22 00:00:00,0.9,3.001
0.0,2011-12-23 00:00:00,0.909,3.01
0.0,2011-12-26 00:00:00,0.902,3.003
0.0,2011-12-27 00:00:00,0.886,2.987
0.0,2011-12-28 00:00:00,0.881,2.982
0.0,2011-12-29 00:00:00,0.883,2.984
0.0,2011-12-30 00:00:00,0.896,2.997
0.0,2012-01-04 00:00:00,0.88,2.981
0.0,2012-01-05 00:00:00,0.857,2.958
0.0,2012-01-06 00:00:00,0.858,2.959
0.0,2012-01-09 00:00:00,0.88,2.981
0.0,2012-01-10 00:00:00,0.905,3.006
0.0,2012-01-11 00:00:00,0.905,3.006
0.0,2012-01-12 00:00:00,0.902,3.003
0.0,2012-01-13 00:00:00,0.88,2.981
0.0,2012-01-16 00:00:00,0.858,2.959
0.0,2012-01-17 00:00:00,0.891,2.992
0.0,2012-01-18 00:00:00,0.878,2.979
0.0,2012-01-19 00:00:00,0.887,2.988
0.0,2012-01-20 00:00:00,0.899,3.0
0.0,2012-01-30 00:00:00,0.892,2.993
0.0,2012-01-31 00:00:00,0.891,2.992
0.0,2012-02-01 00:00:00,0.884,2.985
0.0,2012-02-02 00:00:00,0.898,2.999
0.0,2012-02-03 00:00:00,0.905,3.006
0.0,2012-02-06 00:00:00,0.905,3.006
0.0,2012-02-07 00:00:00,0.896,2.997
0.0,2012-02-08 00:00:00,0.911,3.012
0.0,2012-02-09 00:00:00,0.912,3.013
0.0,2012-02-10 00:00:00,0.915,3.016
0.0,2012-02-13 00:00:00,0.919,3.02
0.0,2012-02-14 00:00:00,0.919,3.02
0.0,2012-02-15 00:00:00,0.928,3.029
0.0,2012-02-16 00:00:00,0.925,3.026
0.0,2012-02-17 00:00:00,0.925,3.026
0.0,2012-02-20 00:00:00,0.926,3.027
0.0,2012-02-21 00:00:00,0.933,3.034
0.0,2012-02-22 00:00:00,0.946,3.047
0.0,2012-02-23 00:00:00,0.947,3.048
0.0,2012-02-24 00:00:00,0.956,3.057
0.0,2012-02-27 00:00:00,0.957,3.058
0.0,2012-02-28 00:00:00,0.956,3.057
0.0,2012-02-29 00:00:00,0.946,3.047
0.0,2012-03-01 00:00:00,0.948,3.049
0.0,2012-03-02 00:00:00,0.961,3.062
0.0,2012-03-05 00:00:00,0.957,3.058
0.0,2012-03-06 00:00:00,0.95,3.051
0.0,2012-03-07 00:00:00,0.949,3.05
0.0,2012-03-08 00:00:00,0.957,3.058
0.0,2012-03-09 00:00:00,0.966,3.067
0.0,2012-03-12 00:00:00,0.968,3.069
0.0,2012-03-13 00:00:00,0.977,3.078
0.0,2012-03-14 00:00:00,0.953,3.054
0.0,2012-03-15 00:00:00,0.949,3.05
0.0,2012-03-16 00:00:00,0.963,3.064
0.0,2012-03-19 00:00:00,0.965,3.066
0.0,2012-03-20 00:00:00,0.949,3.05
0.0,2012-03-21 00:00:00,0.946,3.047
0.0,2012-03-22 00:00:00,0.943,3.044
0.0,2012-03-23 00:00:00,0.934,3.035
0.0,2012-03-26 00:00:00,0.935,3.036
0.0,2012-03-27 00:00:00,0.932,3.033
0.0,2012-03-28 00:00:00,0.91,3.011
0.0,2012-03-29 00:00:00,0.902,3.003
0.0,2012-03-30 00:00:00,0.904,3.005
0.0,2012-04-05 00:00:00,0.922,3.023
0.0,2012-04-06 00:00:00,0.927,3.028
0.0,2012-04-09 00:00:00,0.918,3.019
0.0,2012-04-10 00:00:00,0.924,3.025
0.0,2012-04-11 00:00:00,0.926,3.027
0.0,2012-04-12 00:00:00,0.94,3.041
0.0,2012-04-13 00:00:00,0.943,3.044
0.0,2012-04-16 00:00:00,0.944,3.045
0.0,2012-04-17 00:00:00,0.933,3.034
0.0,2012-04-18 00:00:00,0.949,3.05
0.0,2012-04-19 00:00:00,0.949,3.05
0.0,2012-04-20 00:00:00,0.955,3.056
0.0,2012-04-23 00:00:00,0.948,3.049
0.0,2012-04-24 00:00:00,0.945,3.046
0.0,2012-04-25 00:00:00,0.949,3.05
0.0,2012-04-26 00:00:00,0.949,3.05
0.0,2012-04-27 00:00:00,0.945,3.046
0.0,2012-05-02 00:00:00,0.957,3.058
0.0,2012-05-03 00:00:00,0.961,3.062
0.0,2012-05-04 00:00:00,0.966,3.067
0.0,2012-05-07 00:00:00,0.971,3.072
0.0,2012-05-08 00:00:00,0.97,3.071
0.0,2012-05-09 00:00:00,0.961,3.062
0.0,2012-05-10 00:00:00,0.959,3.06
0.0,2012-05-11 00:00:00,0.955,3.056
0.0,2012-05-14 00:00:00,0.954,3.055
0.0,2012-05-15 00:00:00,0.959,3.06
0.0,2012-05-16 00:00:00,0.948,3.049
0.0,2012-05-17 00:00:00,0.958,3.059
0.0,2012-05-18 00:00:00,0.947,3.048
0.0,2012-05-21 00:00:00,0.949,3.05
0.0,2012-05-22 00:00:00,0.961,3.062
0.0,2012-05-23 00:00:00,0.962,3.063
0.0,2012-05-24 00:00:00,0.956,3.057
0.0,2012-05-25 00:00:00,0.948,3.049
0.0,2012-05-28 00:00:00,0.959,3.06
0.0,2012-05-29 00:00:00,0.97,3.071
0.0,2012-05-30 00:00:00,0.969,3.07
0.0,2012-05-31 00:00:00,0.969,3.07
0.0,2012-06-01 00:00:00,0.969,3.07
0.0,2012-06-04 00:00:00,0.951,3.052
0.0,2012-06-05 00:00:00,0.951,3.052
0.0,2012-06-06 00:00:00,0.949,3.05
0.0,2012-06-07 00:00:00,0.947,3.048
0.0,2012-06-08 00:00:00,0.945,3.046
0.0,2012-06-11 00:00:00,0.961,3.062
0.0,2012-06-12 00:00:00,0.964,3.065
0.0,2012-06-13 00:00:00,0.979,3.08
0.0,2012-06-14 00:00:00,0.974,3.075
0.0,2012-06-15 00:00:00,0.968,3.069
0.0,2012-06-18 00:00:00,0.972,3.073
0.0,2012-06-19 00:00:00,0.963,3.064
0.0,2012-06-20 00:00:00,0.96,3.061
0.0,2012-06-21 00:00:00,0.952,3.053
0.0,2012-06-25 00:00:00,0.935,3.036
0.0,2012-06-26 00:00:00,0.938,3.039
0.0,2012-06-27 00:00:00,0.939,3.04
0.0,2012-06-28 00:00:00,0.934,3.035
0.0,2012-06-29 00:00:00,0.943,3.044
0.0,2012-07-02 00:00:00,0.948,3.049
0.0,2012-07-03 00:00:00,0.947,3.048
0.0,2012-07-04 00:00:00,0.942,3.043
0.0,2012-07-05 00:00:00,0.934,3.035
0.0,2012-07-06 00:00:00,0.95,3.051
0.0,2012-07-09 00:00:00,0.939,3.04
0.0,2012-07-10 00:00:00,0.932,3.033
0.0,2012-07-11 00:00:00,0.937,3.038
0.0,2012-07-12 00:00:00,0.947,3.048
0.0,2012-07-13 00:00:00,0.948,3.049
0.0,2012-07-16 00:00:00,0.926,3.027
0.0,2012-07-17 00:00:00,0.929,3.03
0.0,2012-07-18 00:00:00,0.929,3.03
0.0,2012-07-19 00:00:00,0.935,3.036
0.0,2012-07-20 00:00:00,0.927,3.028
0.0,2012-07-23 00:00:00,0.92,3.021
0.0,2012-07-24 00:00:00,0.924,3.025
0.0,2012-07-25 00:00:00,0.92,3.021
0.0,2012-07-26 00:00:00,0.914,3.015
0.0,2012-07-27 00:00:00,0.911,3.012
0.0,2012-07-30 00:00:00,0.905,3.006
0.0,2012-07-31 00:00:00,0.906,3.007
0.0,2012-08-01 00:00:00,0.915,3.016
0.0,2012-08-02 00:00:00,0.908,3.009
0.0,2012-08-03 00:00:00,0.912,3.013
0.0,2012-08-06 00:00:00,0.922,3.023
0.0,2012-08-07 00:00:00,0.921,3.022
0.0,2012-08-08 00:00:00,0.921,3.022
0.0,2012-08-09 00:00:00,0.93,3.031
0.0,2012-08-10 00:00:00,0.927,3.028
0.0,2012-08-13 00:00:00,0.914,3.015
0.0,2012-08-14 00:00:00,0.917,3.018
0.0,2012-08-15 00:00:00,0.914,3.015
0.0,2012-08-16 00:00:00,0.911,3.012
0.0,2012-08-17 00:00:00,0.907,3.008
0.0,2012-08-20 00:00:00,0.907,3.008
0.0,2012-08-21 00:00:00,0.914,3.015
0.0,2012-08-22 00:00:00,0.909,3.01
0.0,2012-08-23 00:00:00,0.91,3.011
0.0,2012-08-24 00:00:00,0.904,3.005
0.0,2012-08-27 00:00:00,0.893,2.994
0.0,2012-08-28 00:00:00,0.893,2.994
0.0,2012-08-29 00:00:00,0.889,2.99
0.0,2012-08-30 00:00:00,0.883,2.984
0.0,2012-08-31 00:00:00,0.885,2.986
0.0,2012-09-03 00:00:00,0.898,2.999
0.0,2012-09-04 00:00:00,0.894,2.995
0.0,2012-09-05 00:00:00,0.896,2.997
0.0,2012-09-06 00:00:00,0.9,3.001
0.0,2012-09-07 00:00:00,0.923,3.024
0.0,2012-09-10 00:00:00,0.927,3.028
0.0,2012-09-11 00:00:00,0.922,3.023
0.0,2012-09-12 00:00:00,0.925,3.026
0.0,2012-09-13 00:00:00,0.919,3.02
0.0,2012-09-14 00:00:00,0.917,3.018
0.0,2012-09-17 00:00:00,0.901,3.002
0.0,2012-09-18 00:00:00,0.9,3.001
0.0,2012-09-19 00:00:00,0.904,3.005
0.0,2012-09-20 00:00:00,0.891,2.992
0.0,2012-09-21 00:00:00,0.889,2.99
0.0,2012-09-24 00:00:00,0.895,2.996
0.0,2012-09-25 00:00:00,0.893,2.994
0.0,2012-09-26 00:00:00,0.884,2.985
0.0,2012-09-27 00:00:00,0.9,3.001
0.0,2012-09-28 00:00:00,0.91,3.011
0.0,2012-10-08 00:00:00,0.906,3.007
0.0,2012-10-09 00:00:00,0.922,3.023
0.0,2012-10-10 00:00:00,0.924,3.025
0.0,2012-10-11 00:00:00,0.916,3.017
0.0,2012-10-12 00:00:00,0.914,3.015
0.0,2012-10-15 00:00:00,0.913,3.014
0.0,2012-10-16 00:00:00,0.915,3.016
0.0,2012-10-17 00:00:00,0.914,3.015
0.0,2012-10-18 00:00:00,0.927,3.028
0.0,2012-10-19 00:00:00,0.926,3.027
0.0,2012-10-22 00:00:00,0.928,3.029
0.0,2012-10-23 00:00:00,0.919,3.02
0.0,2012-10-24 00:00:00,0.917,3.018
0.0,2012-10-25 00:00:00,0.908,3.009
0.0,2012-10-26 00:00:00,0.9,3.001
0.0,2012-10-29 00:00:00,0.899,3.0
0.0,2012-10-30 00:00:00,0.902,3.003
0.0,2012-10-31 00:00:00,0.908,3.009
0.0,2012-11-01 00:00:00,0.918,3.019
0.0,2012-11-02 00:00:00,0.92,3.021
0.0,2012-11-05 00:00:00,0.916,3.017
0.0,2012-11-06 00:00:00,0.914,3.015
0.0,2012-11-07 00:00:00,0.911,3.012
0.0,2012-11-08 00:00:00,0.9,3.001
0.0,2012-11-09 00:00:00,0.897,2.998
0.0,2012-11-12 00:00:00,0.898,2.999
0.0,2012-11-13 00:00:00,0.889,2.99
0.0,2012-11-14 00:00:00,0.89,2.991
0.0,2012-11-15 00:00:00,0.885,2.986
0.0,2012-11-16 00:00:00,0.881,2.982
0.0,2012-11-19 00:00:00,0.881,2.982
0.0,2012-11-20 00:00:00,0.878,2.979
0.0,2012-11-21 00:00:00,0.884,2.985
0.0,2012-11-22 00:00:00,0.879,2.98
0.0,2012-11-23 00:00:00,0.882,2.983
0.0,2012-11-26 00:00:00,0.875,2.976
0.0,2012-11-27 00:00:00,0.865,2.966
0.0,2012-11-28 00:00:00,0.859,2.96
0.0,2012-11-29 00:00:00,0.855,2.956
0.0,2012-11-30 00:00:00,0.861,2.962
0.0,2012-12-03 00:00:00,0.855,2.956
0.0,2012-12-04 00:00:00,0.862,2.963
0.0,2012-12-05 00:00:00,0.882,2.983
0.0,2012-12-06 00:00:00,0.879,2.98
0.0,2012-12-07 00:00:00,0.888,2.989
0.0,2012-12-10 00:00:00,0.896,2.997
0.0,2012-12-11 00:00:00,0.894,2.995
0.0,2012-12-12 00:00:00,0.894,2.995
0.0,2012-12-13 00:00:00,0.889,2.99
0.0,2012-12-14 00:00:00,0.914,3.015
0.0,2012-12-17 00:00:00,0.912,3.013
0.0,2012-12-18 00:00:00,0.91,3.011
0.0,2012-12-19 00:00:00,0.913,3.014
0.0,2012-12-20 00:00:00,0.919,3.02
0.0,2012-12-21 00:00:00,0.92,3.021
0.0,2012-12-24 00:00:00,0.924,3.025
0.0,2012-12-25 00:00:00,0.938,3.039
0.0,2012-12-26 00:00:00,0.944,3.045
0.0,2012-12-27 00:00:00,0.941,3.042
0.0,2012-12-28 00:00:00,0.949,3.05
0.0,2012-12-31 00:00:00,0.961,3.062
0.0,2013-01-04 00:00:00,0.958,3.059
0.0,2013-01-07 00:00:00,0.964,3.065
0.0,2013-01-08 00:00:00,0.966,3.067
0.0,2013-01-09 00:00:00,0.968,3.069
0.0,2013-01-10 00:00:00,0.969,3.07
0.0,2013-01-11 00:00:00,0.958,3.059
0.0,2013-01-14 00:00:00,0.985,3.086
0.0,2013-01-15 00:00:00,0.993,3.094
0.0,2013-01-16 00:00:00,0.988,3.089
0.0,2013-01-17 00:00:00,0.983,3.084
0.0,2013-01-18 00:00:00,0.997,3.098
0.0,2013-01-21 00:00:00,1.002,3.103
0.0,2013-01-22 00:00:00,0.994,3.095
0.0,2013-01-23 00:00:00,0.997,3.098
0.0,2013-01-24 00:00:00,0.988,3.089
0.0,2013-01-25 00:00:00,0.989,3.09
0.0,2013-01-28 00:00:00,1.011,3.112
0.0,2013-01-29 00:00:00,1.016,3.117
0.0,2013-01-30 00:00:00,1.017,3.118
0.0,2013-01-31 00:00:00,1.013,3.114
0.0,2013-02-01 00:00:00,1.025,3.126
0.0,2013-02-04 00:00:00,1.02,3.121
0.0,2013-02-05 00:00:00,1.027,3.128
0.0,2013-02-06 00:00:00,1.031,3.132
0.0,2013-02-07 00:00:00,1.035,3.136
0.0,2013-02-08 00:00:00,1.045,3.146
0.0,2013-02-18 00:00:00,1.039,3.14
0.0,2013-02-19 00:00:00,1.023,3.124
0.0,2013-02-20 00:00:00,1.036,3.137
0.0,2013-02-21 00:00:00,1.019,3.12
0.0,2013-02-22 00:00:00,1.015,3.116
0.0,2013-02-25 00:00:00,1.021,3.122
0.0,2013-02-26 00:00:00,1.013,3.114
0.0,2013-02-27 00:00:00,1.014,3.115
0.0,2013-02-28 00:00:00,1.032,3.133
0.0,2013-03-01 00:00:00,1.038,3.139
0.0,2013-03-04 00:00:00,1.011,3.112
0.0,2013-03-05 00:00:00,1.03,3.131
0.0,2013-03-06 00:00:00,1.04,3.141
0.0,2013-03-07 00:00:00,1.031,3.132
0.0,2013-03-08 00:00:00,1.024,3.125
0.0,2013-03-11 00:00:00,1.025,3.126
0.0,2013-03-12 00:00:00,1.013,3.114
0.0,2013-03-13 00:00:00,1.006,3.107
0.0,2013-03-14 00:00:00,1.011,3.112
0.0,2013-03-15 00:00:00,1.015,3.116
0.0,2013-03-18 00:00:00,1.012,3.113
0.0,2013-03-19 00:00:00,1.013,3.114
0.0,2013-03-20 00:00:00,1.034,3.135
0.0,2013-03-21 00:00:00,1.041,3.142
0.0,2013-03-22 00:00:00,1.041,3.142
0.0,2013-03-25 00:00:00,1.04,3.141
0.0,2013-03-26 00:00:00,1.04,3.141
0.0,2013-03-27 00:00:00,1.041,3.142
0.0,2013-03-28 00:00:00,1.025,3.126
0.0,2013-03-29 00:00:00,1.024,3.125
0.0,2013-04-01 00:00:00,1.027,3.128
0.0,2013-04-02 00:00:00,1.016,3.117
0.0,2013-04-03 00:00:00,1.009,3.11
0.0,2013-04-08 00:00:00,1.014,3.115
0.0,2013-04-09 00:00:00,1.017,3.118
0.0,2013-04-10 00:00:00,1.012,3.113
0.0,2013-04-11 00:00:00,1.01,3.111
0.0,2013-04-12 00:00:00,1.007,3.108
0.0,2013-04-15 00:00:00,1.001,3.102
0.0,2013-04-16 00:00:00,1.009,3.11
0.0,2013-04-17 00:00:00,1.016,3.117
0.0,2013-04-18 00:00:00,1.017,3.118
0.0,2013-04-19 00:00:00,1.032,3.133
0.0,2013-04-22 00:00:00,1.036,3.137
0.0,2013-04-23 00:00:00,1.017,3.118
0.0,2013-04-24 00:00:00,1.034,3.135
0.0,2013-04-25 00:00:00,1.025,3.126
0.0,2013-04-26 00:00:00,1.016,3.117
0.0,2013-05-02 00:00:00,1.024,3.125
0.0,2013-05-03 00:00:00,1.035,3.136
0.0,2013-05-06 00:00:00,1.044,3.145
0.0,2013-05-07 00:00:00,1.044,3.145
0.0,2013-05-08 00:00:00,1.052,3.153
0.0,2013-05-09 00:00:00,1.05,3.151
0.0,2013-05-10 00:00:00,1.054,3.155
0.0,2013-05-13 00:00:00,1.054,3.155
0.0,2013-05-14 00:00:00,1.044,3.145
0.0,2013-05-15 00:00:00,1.054,3.155
0.0,2013-05-16 00:00:00,1.066,3.167
0.0,2013-05-17 00:00:00,1.079,3.18
0.0,2013-05-20 00:00:00,1.087,3.188
0.0,2013-05-21 00:00:00,1.091,3.192
0.0,2013-05-22 00:00:00,1.084,3.185
0.0,2013-05-23 00:00:00,1.081,3.182
0.0,2013-05-24 00:00:00,1.088,3.189
0.0,2013-05-27 00:00:00,1.095,3.196
0.0,2013-05-28 00:00:00,1.1,3.201
0.0,2013-05-29 00:00:00,1.103,3.204
0.0,2013-05-30 00:00:00,1.104,3.205
0.0,2013-05-31 00:00:00,1.099,3.2
0.0,2013-06-03 00:00:00,1.092,3.193
0.0,2013-06-04 00:00:00,1.075,3.176
0.0,2013-06-05 00:00:00,1.079,3.18
0.0,2013-06-06 00:00:00,1.07,3.171
0.0,2013-06-07 00:00:00,1.059,3.16
0.0,2013-06-13 00:00:00,1.045,3.146
0.0,2013-06-14 00:00:00,1.06,3.161
0.0,2013-06-17 00:00:00,1.06,3.161
0.0,2013-06-18 00:00:00,1.064,3.165
0.0,2013-06-19 00:00:00,1.06,3.161
0.0,2013-06-20 00:00:00,1.035,3.136
0.0,2013-06-21 00:00:00,1.034,3.135
0.0,2013-06-24 00:00:00,0.994,3.095
0.0,2013-06-25 00:00:00,1.0,3.101
0.0,2013-06-26 00:00:00,1.017,3.118
0.0,2013-06-27 00:00:00,1.008,3.109
0.0,2013-06-28 00:00:00,1.012,3.113
0.0,2013-07-01 00:00:00,1.029,3.13
0.0,2013-07-02 00:00:00,1.042,3.143
0.0,2013-07-03 00:00:00,1.042,3.143
0.0,2013-07-04 00:00:00,1.042,3.143
0.0,2013-07-05 00:00:00,1.038,3.139
0.0,2013-07-08 00:00:00,1.016,3.117
0.0,2013-07-09 00:00:00,1.014,3.115
0.0,2013-07-10 00:00:00,1.033,3.134
0.0,2013-07-11 00:00:00,1.055,3.156
0.0,2013-07-12 00:00:00,1.052,3.153
0.0,2013-07-15 00:00:00,1.073,3.174
0.0,2013-07-16 00:00:00,1.078,3.179
0.0,2013-07-17 00:00:00,1.065,3.166
0.0,2013-07-18 00:00:00,1.063,3.164
0.0,2013-07-19 00:00:00,1.049,3.15
0.0,2013-07-22 00:00:00,1.063,3.164
0.0,2013-07-23 00:00:00,1.086,3.187
0.0,2013-07-24 00:00:00,1.092,3.193
0.0,2013-07-25 00:00:00,1.075,3.176
0.0,2013-07-26 00:00:00,1.072,3.173
0.0,2013-07-29 00:00:00,1.057,3.158
