comment,date,netvalue,totvalue
0.0,2015-03-26 00:00:00,2.461,2.651
0.0,2015-03-27 00:00:00,2.506,2.696
0.0,2015-03-30 00:00:00,2.513,2.703
0.0,2015-03-31 00:00:00,2.522,2.712
0.0,2015-04-01 00:00:00,2.584,2.774
0.0,2015-04-02 00:00:00,2.665,2.855
0.0,2015-04-03 00:00:00,2.71,2.9
0.0,2015-04-07 00:00:00,2.733,2.923
0.0,2015-04-08 00:00:00,2.667,2.857
0.0,2015-04-09 00:00:00,2.65,2.84
0.0,2015-04-10 00:00:00,2.729,2.919
0.0,2015-04-13 00:00:00,2.768,2.958
0.0,2015-04-14 00:00:00,2.751,2.941
0.0,2015-04-15 00:00:00,2.659,2.849
0.0,2015-04-16 00:00:00,2.69,2.88
0.0,2015-04-17 00:00:00,2.671,2.861
0.0,2015-04-20 00:00:00,2.576,2.766
0.0,2015-04-21 00:00:00,2.701,2.891
0.0,2015-04-22 00:00:00,2.791,2.981
0.0,2015-04-23 00:00:00,2.87,3.06
0.0,2015-04-24 00:00:00,2.904,3.094
0.0,2015-04-27 00:00:00,2.887,3.077
0.0,2015-04-28 00:00:00,2.797,2.987
0.0,2015-04-29 00:00:00,2.882,3.072
0.0,2015-04-30 00:00:00,2.908,3.098
0.0,2015-05-04 00:00:00,2.921,3.111
0.0,2015-05-05 00:00:00,2.842,3.032
0.0,2015-05-06 00:00:00,2.863,3.053
0.0,2015-05-07 00:00:00,2.826,3.016
0.0,2015-05-08 00:00:00,2.978,3.168
0.0,2015-05-11 00:00:00,3.112,3.302
0.0,2015-05-12 00:00:00,3.199,3.389
0.0,2015-05-13 00:00:00,3.208,3.398
0.0,2015-05-14 00:00:00,3.205,3.395
0.0,2015-05-15 00:00:00,3.209,3.399
0.0,2015-05-18 00:00:00,3.305,3.495
0.0,2015-05-19 00:00:00,3.374,3.564
0.0,2015-05-20 00:00:00,3.479,3.669
0.0,2015-05-21 00:00:00,3.594,3.784
0.0,2015-05-22 00:00:00,3.576,3.766
0.0,2015-05-25 00:00:00,3.588,3.778
0.0,2015-05-26 00:00:00,3.736,3.926
0.0,2015-05-27 00:00:00,3.715,3.905
0.0,2015-05-28 00:00:00,3.472,3.662
0.0,2015-05-29 00:00:00,3.551,3.741
0.0,2015-06-01 00:00:00,3.719,3.909
0.0,2015-06-02 00:00:00,3.881,4.071
0.0,2015-06-03 00:00:00,3.869,4.059
0.0,2015-06-04 00:00:00,3.783,3.973
0.0,2015-06-05 00:00:00,3.792,3.982
0.0,2015-06-08 00:00:00,3.651,3.841
0.0,2015-06-09 00:00:00,3.634,3.824
0.0,2015-06-10 00:00:00,3.758,3.948
0.0,2015-06-11 00:00:00,3.846,4.036
0.0,2015-06-12 00:00:00,3.884,4.074
0.0,2015-06-15 00:00:00,3.745,3.935
0.0,2015-06-16 00:00:00,3.6,3.79
0.0,2015-06-17 00:00:00,3.653,3.843
0.0,2015-06-18 00:00:00,3.457,3.647
0.0,2015-06-19 00:00:00,3.263,3.453
0.0,2015-06-23 00:00:00,3.31,3.5
0.0,2015-06-24 00:00:00,3.342,3.532
0.0,2015-06-25 00:00:00,3.168,3.358
0.0,2015-06-26 00:00:00,2.92,3.11
0.0,2015-06-29 00:00:00,2.738,2.928
0.0,2015-06-30 00:00:00,2.897,3.087
0.0,2015-07-01 00:00:00,2.8,2.99
0.0,2015-07-02 00:00:00,2.671,2.861
0.0,2015-07-03 00:00:00,2.585,2.775
0.0,2015-07-06 00:00:00,2.517,2.707
0.0,2015-07-07 00:00:00,2.346,2.536
0.0,2015-07-08 00:00:00,2.257,2.447
0.0,2015-07-09 00:00:00,2.326,2.516
0.0,2015-07-10 00:00:00,2.445,2.635
0.0,2015-07-13 00:00:00,2.604,2.794
0.0,2015-07-14 00:00:00,2.653,2.843
0.0,2015-07-15 00:00:00,2.529,2.719
0.0,2015-07-16 00:00:00,2.572,2.762
0.0,2015-07-17 00:00:00,2.725,2.915
0.0,2015-07-20 00:00:00,2.799,2.989
0.0,2015-07-21 00:00:00,2.859,3.049
0.0,2015-07-22 00:00:00,2.885,3.075
0.0,2015-07-23 00:00:00,2.957,3.147
0.0,2015-07-24 00:00:00,2.917,3.107
0.0,2015-07-27 00:00:00,2.724,2.914
0.0,2015-07-28 00:00:00,2.682,2.872
0.0,2015-07-29 00:00:00,2.772,2.962
0.0,2015-07-30 00:00:00,2.667,2.857
0.0,2015-07-31 00:00:00,2.644,2.834
0.0,2015-08-03 00:00:00,2.567,2.757
0.0,2015-08-04 00:00:00,2.699,2.889
0.0,2015-08-05 00:00:00,2.672,2.862
0.0,2015-08-06 00:00:00,2.655,2.845
0.0,2015-08-07 00:00:00,2.733,2.923
0.0,2015-08-10 00:00:00,2.852,3.042
0.0,2015-08-11 00:00:00,2.837,3.027
0.0,2015-08-12 00:00:00,2.759,2.949
0.0,2015-08-13 00:00:00,2.821,3.011
0.0,2015-08-14 00:00:00,2.83,3.02
0.0,2015-08-17 00:00:00,2.831,3.021
0.0,2015-08-18 00:00:00,2.659,2.849
0.0,2015-08-19 00:00:00,2.713,2.903
0.0,2015-08-20 00:00:00,2.63,2.82
0.0,2015-08-21 00:00:00,2.479,2.669
0.0,2015-08-24 00:00:00,2.281,2.471
0.0,2015-08-25 00:00:00,2.114,2.304
0.0,2015-08-26 00:00:00,2.102,2.292
0.0,2015-08-27 00:00:00,2.201,2.391
0.0,2015-08-28 00:00:00,2.31,2.5
0.0,2015-08-31 00:00:00,2.251,2.441
0.0,2015-09-01 00:00:00,2.142,2.332
0.0,2015-09-02 00:00:00,2.126,2.316
0.0,2015-09-07 00:00:00,2.129,2.319
0.0,2015-09-08 00:00:00,2.217,2.407
0.0,2015-09-09 00:00:00,2.287,2.477
0.0,2015-09-10 00:00:00,2.255,2.445
0.0,2015-09-11 00:00:00,2.261,2.451
0.0,2015-09-14 00:00:00,2.134,2.324
0.0,2015-09-15 00:00:00,2.044,2.234
0.0,2015-09-16 00:00:00,2.183,2.373
0.0,2015-09-17 00:00:00,2.166,2.356
0.0,2015-09-18 00:00:00,2.199,2.389
0.0,2015-09-21 00:00:00,2.298,2.488
0.0,2015-09-22 00:00:00,2.326,2.516
0.0,2015-09-23 00:00:00,2.324,2.514
0.0,2015-09-24 00:00:00,2.331,2.521
0.0,2015-09-25 00:00:00,2.283,2.473
0.0,2015-09-28 00:00:00,2.367,2.557
0.0,2015-09-29 00:00:00,2.387,2.577
0.0,2015-09-30 00:00:00,2.379,2.569
0.0,2015-10-08 00:00:00,2.463,2.653
0.0,2015-10-09 00:00:00,2.484,2.674
0.0,2015-10-12 00:00:00,2.568,2.758
0.0,2015-10-13 00:00:00,2.574,2.764
0.0,2015-10-14 00:00:00,2.539,2.729
0.0,2015-10-15 00:00:00,2.633,2.823
0.0,2015-10-16 00:00:00,2.669,2.859
0.0,2015-10-19 00:00:00,2.647,2.837
0.0,2015-10-20 00:00:00,2.691,2.881
0.0,2015-10-21 00:00:00,2.535,2.725
0.0,2015-10-22 00:00:00,2.627,2.817
0.0,2015-10-23 00:00:00,2.704,2.894
0.0,2015-10-26 00:00:00,2.709,2.899
0.0,2015-10-27 00:00:00,2.73,2.92
0.0,2015-10-28 00:00:00,2.663,2.853
0.0,2015-10-29 00:00:00,2.674,2.864
0.0,2015-10-30 00:00:00,2.692,2.882
0.0,2015-11-02 00:00:00,2.68,2.87
0.0,2015-11-03 00:00:00,2.641,2.831
0.0,2015-11-04 00:00:00,2.768,2.958
0.0,2015-11-05 00:00:00,2.732,2.922
0.0,2015-11-06 00:00:00,2.797,2.987
0.0,2015-11-09 00:00:00,2.812,3.002
0.0,2015-11-10 00:00:00,2.83,3.02
0.0,2015-11-11 00:00:00,2.867,3.057
0.0,2015-11-12 00:00:00,2.866,3.056
0.0,2015-11-13 00:00:00,2.788,2.978
0.0,2015-11-16 00:00:00,2.836,3.026
0.0,2015-11-17 00:00:00,2.784,2.974
0.0,2015-11-18 00:00:00,2.707,2.897
0.0,2015-11-19 00:00:00,2.78,2.97
0.0,2015-11-20 00:00:00,2.817,3.007
0.0,2015-11-23 00:00:00,2.784,2.974
0.0,2015-11-24 00:00:00,2.816,3.006
0.0,2015-11-25 00:00:00,2.886,3.076
0.0,2015-11-26 00:00:00,2.864,3.054
0.0,2015-11-27 00:00:00,2.705,2.895
0.0,2015-11-30 00:00:00,2.751,2.941
0.0,2015-12-01 00:00:00,2.756,2.946
0.0,2015-12-02 00:00:00,2.723,2.913
0.0,2015-12-03 00:00:00,2.791,2.981
0.0,2015-12-04 00:00:00,2.774,2.964
0.0,2015-12-07 00:00:00,2.833,3.023
0.0,2015-12-08 00:00:00,2.815,3.005
0.0,2015-12-09 00:00:00,2.811,3.001
0.0,2015-12-10 00:00:00,2.822,3.012
0.0,2015-12-11 00:00:00,2.802,2.992
0.0,2015-12-14 00:00:00,2.822,3.012
0.0,2015-12-15 00:00:00,2.841,3.031
0.0,2015-12-16 00:00:00,2.878,3.068
0.0,2015-12-17 00:00:00,2.934,3.124
0.0,2015-12-18 00:00:00,2.939,3.129
0.0,2015-12-21 00:00:00,2.964,3.154
0.0,2015-12-22 00:00:00,2.984,3.174
0.0,2015-12-23 00:00:00,2.926,3.116
0.0,2015-12-24 00:00:00,2.937,3.127
0.0,2015-12-25 00:00:00,2.941,3.131
0.0,2015-12-28 00:00:00,2.882,3.072
0.0,2015-12-29 00:00:00,2.903,3.093
0.0,2015-12-30 00:00:00,2.931,3.121
0.0,2015-12-31 00:00:00,2.886,3.076
0.0,2016-01-04 00:00:00,2.63,2.82
0.0,2016-01-05 00:00:00,2.618,2.808
0.0,2016-01-06 00:00:00,2.672,2.862
0.0,2016-01-07 00:00:00,2.462,2.652
0.0,2016-01-08 00:00:00,2.493,2.683
0.0,2016-01-11 00:00:00,2.35,2.54
0.0,2016-01-12 00:00:00,2.373,2.563
0.0,2016-01-13 00:00:00,2.289,2.479
0.0,2016-01-14 00:00:00,2.417,2.607
0.0,2016-01-15 00:00:00,2.358,2.548
0.0,2016-01-18 00:00:00,2.412,2.602
0.0,2016-01-19 00:00:00,2.505,2.695
0.0,2016-01-20 00:00:00,2.47,2.66
0.0,2016-01-21 00:00:00,2.378,2.568
0.0,2016-01-22 00:00:00,2.432,2.622
0.0,2016-01-25 00:00:00,2.466,2.656
0.0,2016-01-26 00:00:00,2.301,2.491
0.0,2016-01-27 00:00:00,2.271,2.461
0.0,2016-01-28 00:00:00,2.182,2.372
0.0,2016-01-29 00:00:00,2.264,2.454
0.0,2016-02-01 00:00:00,2.252,2.442
0.0,2016-02-02 00:00:00,2.349,2.539
0.0,2016-02-03 00:00:00,2.373,2.563
0.0,2016-02-04 00:00:00,2.41,2.6
0.0,2016-02-05 00:00:00,2.392,2.582
0.0,2016-02-15 00:00:00,2.417,2.607
0.0,2016-02-16 00:00:00,2.504,2.694
0.0,2016-02-17 00:00:00,2.519,2.709
0.0,2016-02-18 00:00:00,2.511,2.701
0.0,2016-02-19 00:00:00,2.508,2.698
0.0,2016-02-22 00:00:00,2.551,2.741
0.0,2016-02-23 00:00:00,2.511,2.701
0.0,2016-02-24 00:00:00,2.492,2.682
0.0,2016-02-25 00:00:00,2.302,2.492
0.0,2016-02-26 00:00:00,2.329,2.519
0.0,2016-02-29 00:00:00,2.185,2.375
0.0,2016-03-01 00:00:00,2.22,2.41
0.0,2016-03-02 00:00:00,2.321,2.511
0.0,2016-03-03 00:00:00,2.312,2.502
0.0,2016-03-04 00:00:00,2.236,2.426
0.0,2016-03-07 00:00:00,2.278,2.468
0.0,2016-03-08 00:00:00,2.306,2.496
0.0,2016-03-09 00:00:00,2.267,2.457
0.0,2016-03-10 00:00:00,2.241,2.431
0.0,2016-03-11 00:00:00,2.223,2.413
0.0,2016-03-14 00:00:00,2.322,2.512
0.0,2016-03-15 00:00:00,2.315,2.505
0.0,2016-03-16 00:00:00,2.285,2.475
0.0,2016-03-17 00:00:00,2.394,2.584
0.0,2016-03-18 00:00:00,2.476,2.666
0.0,2016-03-21 00:00:00,2.519,2.709
0.0,2016-03-22 00:00:00,2.5,2.69
0.0,2016-03-23 00:00:00,2.524,2.714
0.0,2016-03-24 00:00:00,2.489,2.679
0.0,2016-03-25 00:00:00,2.489,2.679
0.0,2016-03-28 00:00:00,2.475,2.665
0.0,2016-03-29 00:00:00,2.429,2.619
0.0,2016-03-30 00:00:00,2.525,2.715
0.0,2016-03-31 00:00:00,2.516,2.706
0.0,2016-04-01 00:00:00,2.502,2.692
0.0,2016-04-05 00:00:00,2.568,2.758
0.0,2016-04-06 00:00:00,2.598,2.788
0.0,2016-04-07 00:00:00,2.56,2.75
0.0,2016-04-08 00:00:00,2.542,2.732
0.0,2016-04-11 00:00:00,2.594,2.784
0.0,2016-04-12 00:00:00,2.58,2.77
0.0,2016-04-13 00:00:00,2.589,2.779
0.0,2016-04-14 00:00:00,2.626,2.816
0.0,2016-04-15 00:00:00,2.613,2.803
0.0,2016-04-18 00:00:00,2.577,2.767
0.0,2016-04-19 00:00:00,2.581,2.771
0.0,2016-04-20 00:00:00,2.49,2.68
0.0,2016-04-21 00:00:00,2.474,2.664
0.0,2016-04-22 00:00:00,2.505,2.695
0.0,2016-04-25 00:00:00,2.493,2.683
0.0,2016-04-26 00:00:00,2.508,2.698
0.0,2016-04-27 00:00:00,2.527,2.717
0.0,2016-04-28 00:00:00,2.526,2.716
0.0,2016-04-29 00:00:00,2.534,2.724
0.0,2016-05-03 00:00:00,2.601,2.791
0.0,2016-05-04 00:00:00,2.584,2.774
0.0,2016-05-05 00:00:00,2.588,2.778
0.0,2016-05-06 00:00:00,2.497,2.687
0.0,2016-05-09 00:00:00,2.459,2.649
0.0,2016-05-10 00:00:00,2.453,2.643
0.0,2016-05-11 00:00:00,2.428,2.618
0.0,2016-05-12 00:00:00,2.431,2.621
0.0,2016-05-13 00:00:00,2.418,2.608
0.0,2016-05-16 00:00:00,2.456,2.646
0.0,2016-05-17 00:00:00,2.454,2.644
0.0,2016-05-18 00:00:00,2.398,2.588
0.0,2016-05-19 00:00:00,2.413,2.603
0.0,2016-05-20 00:00:00,2.431,2.621
0.0,2016-05-23 00:00:00,2.476,2.666
0.0,2016-05-24 00:00:00,2.45,2.64
0.0,2016-05-25 00:00:00,2.428,2.618
0.0,2016-05-26 00:00:00,2.446,2.636
0.0,2016-05-27 00:00:00,2.438,2.628
0.0,2016-05-30 00:00:00,2.429,2.619
0.0,2016-05-31 00:00:00,2.513,2.703
0.0,2016-06-01 00:00:00,2.522,2.712
0.0,2016-06-02 00:00:00,2.525,2.715
0.0,2016-06-03 00:00:00,2.556,2.746
0.0,2016-06-06 00:00:00,2.568,2.758
0.0,2016-06-07 00:00:00,2.561,2.751
0.0,2016-06-08 00:00:00,2.557,2.747
0.0,2016-06-13 00:00:00,2.448,2.638
0.0,2016-06-14 00:00:00,2.455,2.645
0.0,2016-06-15 00:00:00,2.535,2.725
0.0,2016-06-16 00:00:00,2.511,2.701
0.0,2016-06-17 00:00:00,2.513,2.703
0.0,2016-06-20 00:00:00,2.522,2.712
0.0,2016-06-21 00:00:00,2.496,2.686
0.0,2016-06-22 00:00:00,2.526,2.716
0.0,2016-06-23 00:00:00,2.517,2.707
0.0,2016-06-24 00:00:00,2.497,2.687
0.0,2016-06-27 00:00:00,2.566,2.756
0.0,2016-06-28 00:00:00,2.594,2.784
0.0,2016-06-29 00:00:00,2.59,2.78
0.0,2016-06-30 00:00:00,2.596,2.786
0.0,2016-07-01 00:00:00,2.591,2.781
0.0,2016-07-04 00:00:00,2.633,2.823
0.0,2016-07-05 00:00:00,2.63,2.82
0.0,2016-07-06 00:00:00,2.625,2.815
0.0,2016-07-07 00:00:00,2.618,2.808
0.0,2016-07-08 00:00:00,2.644,2.834
0.0,2016-07-11 00:00:00,2.621,2.811
0.0,2016-07-12 00:00:00,2.657,2.847
0.0,2016-07-13 00:00:00,2.697,2.887
0.0,2016-07-14 00:00:00,2.701,2.891
0.0,2016-07-15 00:00:00,2.712,2.902
0.0,2016-07-18 00:00:00,2.715,2.905
0.0,2016-07-19 00:00:00,2.711,2.901
0.0,2016-07-20 00:00:00,2.726,2.916
0.0,2016-07-21 00:00:00,2.729,2.919
0.0,2016-07-22 00:00:00,2.714,2.904
0.0,2016-07-25 00:00:00,2.732,2.922
0.0,2016-07-26 00:00:00,2.77,2.96
0.0,2016-07-27 00:00:00,2.669,2.859
0.0,2016-07-28 00:00:00,2.702,2.892
0.0,2016-07-29 00:00:00,2.694,2.884
0.0,2016-08-01 00:00:00,2.669,2.859
0.0,2016-08-02 00:00:00,2.682,2.872
0.0,2016-08-03 00:00:00,2.694,2.884
0.0,2016-08-04 00:00:00,2.717,2.907
0.0,2016-08-05 00:00:00,2.711,2.901
0.0,2016-08-08 00:00:00,2.753,2.943
0.0,2016-08-09 00:00:00,2.772,2.962
0.0,2016-08-10 00:00:00,2.764,2.954
0.0,2016-08-11 00:00:00,2.727,2.917
0.0,2016-08-12 00:00:00,2.753,2.943
0.0,2016-08-15 00:00:00,2.794,2.984
0.0,2016-08-16 00:00:00,2.799,2.989
0.0,2016-08-17 00:00:00,2.809,2.999
0.0,2016-08-18 00:00:00,2.786,2.976
0.0,2016-08-19 00:00:00,2.815,3.005
0.0,2016-08-22 00:00:00,2.791,2.981
0.0,2016-08-23 00:00:00,2.804,2.994
0.0,2016-08-24 00:00:00,2.811,3.001
0.0,2016-08-25 00:00:00,2.819,3.009
0.0,2016-08-26 00:00:00,2.842,3.032
0.0,2016-08-29 00:00:00,2.844,3.034
0.0,2016-08-30 00:00:00,2.843,3.033
0.0,2016-08-31 00:00:00,2.822,3.012
0.0,2016-09-01 00:00:00,2.811,3.001
0.0,2016-09-02 00:00:00,2.778,2.968
0.0,2016-09-05 00:00:00,2.812,3.002
0.0,2016-09-06 00:00:00,2.846,3.036
0.0,2016-09-07 00:00:00,2.811,3.001
0.0,2016-09-08 00:00:00,2.812,3.002
0.0,2016-09-09 00:00:00,2.803,2.993
0.0,2016-09-12 00:00:00,2.746,2.936
0.0,2016-09-13 00:00:00,2.799,2.989
0.0,2016-09-14 00:00:00,2.785,2.975
0.0,2016-09-19 00:00:00,2.8,2.99
0.0,2016-09-20 00:00:00,2.798,2.988
0.0,2016-09-21 00:00:00,2.812,3.002
0.0,2016-09-22 00:00:00,2.829,3.019
0.0,2016-09-23 00:00:00,2.828,3.018
0.0,2016-09-26 00:00:00,2.768,2.958
0.0,2016-09-27 00:00:00,2.786,2.976
0.0,2016-09-28 00:00:00,2.797,2.987
0.0,2016-09-29 00:00:00,2.824,3.014
0.0,2016-09-30 00:00:00,2.823,3.013
0.0,2016-10-10 00:00:00,2.858,3.048
0.0,2016-10-11 00:00:00,2.874,3.064
0.0,2016-10-12 00:00:00,2.876,3.066
0.0,2016-10-13 00:00:00,2.881,3.071
0.0,2016-10-14 00:00:00,2.85,3.04
0.0,2016-10-17 00:00:00,2.815,3.005
0.0,2016-10-18 00:00:00,2.832,3.022
0.0,2016-10-19 00:00:00,2.809,2.999
0.0,2016-10-20 00:00:00,2.843,3.033
0.0,2016-10-21 00:00:00,2.83,3.02
0.0,2016-10-24 00:00:00,2.845,3.035
0.0,2016-10-25 00:00:00,2.846,3.036
0.0,2016-10-26 00:00:00,2.836,3.026
0.0,2016-10-27 00:00:00,2.827,3.017
0.0,2016-10-28 00:00:00,2.813,3.003
0.0,2016-10-31 00:00:00,2.811,3.001
0.0,2016-11-01 00:00:00,2.831,3.021
0.0,2016-11-02 00:00:00,2.81,3.0
0.0,2016-11-03 00:00:00,2.806,2.996
0.0,2016-11-04 00:00:00,2.767,2.957
0.0,2016-11-07 00:00:00,2.752,2.942
0.0,2016-11-08 00:00:00,2.775,2.965
0.0,2016-11-09 00:00:00,2.76,2.95
0.0,2016-11-10 00:00:00,2.776,2.966
0.0,2016-11-11 00:00:00,2.761,2.951
0.0,2016-11-14 00:00:00,2.747,2.937
0.0,2016-11-15 00:00:00,2.764,2.954
0.0,2016-11-16 00:00:00,2.8,2.99
0.0,2016-11-17 00:00:00,2.789,2.979
0.0,2016-11-18 00:00:00,2.781,2.971
0.0,2016-11-21 00:00:00,2.767,2.957
0.0,2016-11-22 00:00:00,2.789,2.979
0.0,2016-11-23 00:00:00,2.778,2.968
0.0,2016-11-24 00:00:00,2.751,2.941
0.0,2016-11-25 00:00:00,2.767,2.957
0.0,2016-11-28 00:00:00,2.758,2.948
0.0,2016-11-29 00:00:00,2.762,2.952
0.0,2016-11-30 00:00:00,2.765,2.955
0.0,2016-12-01 00:00:00,2.765,2.955
0.0,2016-12-02 00:00:00,2.73,2.92
0.0,2016-12-05 00:00:00,2.78,2.97
0.0,2016-12-06 00:00:00,2.788,2.978
0.0,2016-12-07 00:00:00,2.802,2.992
0.0,2016-12-08 00:00:00,2.821,3.011
0.0,2016-12-09 00:00:00,2.781,2.971
0.0,2016-12-12 00:00:00,2.673,2.863
0.0,2016-12-13 00:00:00,2.684,2.874
0.0,2016-12-14 00:00:00,2.647,2.837
0.0,2016-12-15 00:00:00,2.636,2.826
0.0,2016-12-16 00:00:00,2.657,2.847
0.0,2016-12-19 00:00:00,2.647,2.837
0.0,2016-12-20 00:00:00,2.628,2.818
0.0,2016-12-21 00:00:00,2.654,2.844
0.0,2016-12-22 00:00:00,2.654,2.844
0.0,2016-12-23 00:00:00,2.632,2.822
0.0,2016-12-26 00:00:00,2.661,2.851
0.0,2016-12-27 00:00:00,2.662,2.852
0.0,2016-12-28 00:00:00,2.66,2.85
0.0,2016-12-29 00:00:00,2.66,2.85
0.0,2016-12-30 00:00:00,2.673,2.863
0.0,2017-01-03 00:00:00,2.628,2.818
0.0,2017-01-04 00:00:00,2.663,2.853
0.0,2017-01-05 00:00:00,2.648,2.838
0.0,2017-01-06 00:00:00,2.599,2.789
0.0,2017-01-09 00:00:00,2.608,2.798
0.0,2017-01-10 00:00:00,2.597,2.787
0.0,2017-01-11 00:00:00,2.58,2.77
0.0,2017-01-12 00:00:00,2.559,2.749
0.0,2017-01-13 00:00:00,2.547,2.737
0.0,2017-01-16 00:00:00,2.474,2.664
0.0,2017-01-17 00:00:00,2.507,2.697
0.0,2017-01-18 00:00:00,2.506,2.696
0.0,2017-01-19 00:00:00,2.498,2.688
0.0,2017-01-20 00:00:00,2.532,2.722
0.0,2017-01-23 00:00:00,2.546,2.736
0.0,2017-01-24 00:00:00,2.54,2.73
0.0,2017-01-25 00:00:00,2.548,2.738
0.0,2017-01-26 00:00:00,2.562,2.752
0.0,2017-02-03 00:00:00,2.553,2.743
0.0,2017-02-06 00:00:00,2.576,2.766
0.0,2017-02-07 00:00:00,2.584,2.774
0.0,2017-02-08 00:00:00,2.606,2.796
0.0,2017-02-09 00:00:00,2.611,2.801
0.0,2017-02-10 00:00:00,2.604,2.794
0.0,2017-02-13 00:00:00,2.604,2.794
0.0,2017-02-14 00:00:00,2.62,2.81
0.0,2017-02-15 00:00:00,2.61,2.8
0.0,2017-02-16 00:00:00,2.626,2.816
0.0,2017-02-17 00:00:00,2.617,2.807
0.0,2017-02-20 00:00:00,2.642,2.832
0.0,2017-02-21 00:00:00,2.648,2.838
0.0,2017-02-22 00:00:00,2.655,2.845
0.0,2017-02-23 00:00:00,2.659,2.849
0.0,2017-02-24 00:00:00,2.652,2.842
0.0,2017-02-27 00:00:00,2.659,2.849
0.0,2017-02-28 00:00:00,2.662,2.852
0.0,2017-03-01 00:00:00,2.674,2.864
0.0,2017-03-02 00:00:00,2.674,2.864
0.0,2017-03-03 00:00:00,2.695,2.885
0.0,2017-03-06 00:00:00,2.755,2.945
0.0,2017-03-07 00:00:00,2.776,2.966
0.0,2017-03-08 00:00:00,2.767,2.957
0.0,2017-03-09 00:00:00,2.743,2.933
0.0,2017-03-10 00:00:00,2.76,2.95
0.0,2017-03-13 00:00:00,2.82,3.01
0.0,2017-03-14 00:00:00,2.789,2.979
0.0,2017-03-15 00:00:00,2.784,2.974
0.0,2017-03-16 00:00:00,2.786,2.976
0.0,2017-03-17 00:00:00,2.763,2.953
0.0,2017-03-20 00:00:00,2.78,2.97
0.0,2017-03-21 00:00:00,2.802,2.992
0.0,2017-03-22 00:00:00,2.815,3.005
0.0,2017-03-23 00:00:00,2.853,3.043
0.0,2017-03-24 00:00:00,2.881,3.071
0.0,2017-03-27 00:00:00,2.83,3.02
0.0,2017-03-28 00:00:00,2.821,3.011
0.0,2017-03-29 00:00:00,2.824,3.014
0.0,2017-03-30 00:00:00,2.771,2.961
0.0,2017-03-31 00:00:00,2.79,2.98
0.0,2017-04-05 00:00:00,2.845,3.035
0.0,2017-04-06 00:00:00,2.83,3.02
0.0,2017-04-07 00:00:00,2.829,3.019
0.0,2017-04-10 00:00:00,2.801,2.991
0.0,2017-04-11 00:00:00,2.781,2.971
0.0,2017-04-12 00:00:00,2.778,2.968
0.0,2017-04-13 00:00:00,2.779,2.969
0.0,2017-04-14 00:00:00,2.745,2.935
0.0,2017-04-17 00:00:00,2.739,2.929
0.0,2017-04-18 00:00:00,2.758,2.948
0.0,2017-04-19 00:00:00,2.765,2.955
0.0,2017-04-20 00:00:00,2.828,3.018
0.0,2017-04-21 00:00:00,2.792,2.982
0.0,2017-04-24 00:00:00,2.77,2.96
0.0,2017-04-25 00:00:00,2.828,3.018
0.0,2017-04-26 00:00:00,2.829,3.019
0.0,2017-04-27 00:00:00,2.845,3.035
0.0,2017-04-28 00:00:00,2.851,3.041
0.0,2017-05-02 00:00:00,2.839,3.029
0.0,2017-05-03 00:00:00,2.831,3.021
0.0,2017-05-04 00:00:00,2.841,3.031
0.0,2017-05-05 00:00:00,2.818,3.008
0.0,2017-05-08 00:00:00,2.783,2.973
0.0,2017-05-09 00:00:00,2.82,3.01
0.0,2017-05-10 00:00:00,2.828,3.018
0.0,2017-05-11 00:00:00,2.853,3.043
0.0,2017-05-12 00:00:00,2.849,3.039
0.0,2017-05-15 00:00:00,2.898,3.088
0.0,2017-05-16 00:00:00,2.969,3.159
0.0,2017-05-17 00:00:00,2.954,3.144
0.0,2017-05-18 00:00:00,2.927,3.117
0.0,2017-05-19 00:00:00,2.903,3.093
0.0,2017-05-22 00:00:00,2.927,3.117
0.0,2017-05-23 00:00:00,2.937,3.127
0.0,2017-05-24 00:00:00,2.937,3.127
0.0,2017-05-25 00:00:00,2.925,3.115
0.0,2017-05-26 00:00:00,2.886,3.076
0.0,2017-05-31 00:00:00,2.901,3.091
0.0,2017-06-01 00:00:00,2.894,3.084
0.0,2017-06-02 00:00:00,2.898,3.088
0.0,2017-06-05 00:00:00,2.914,3.104
0.0,2017-06-06 00:00:00,2.935,3.125
0.0,2017-06-07 00:00:00,3.0,3.19
0.0,2017-06-08 00:00:00,3.035,3.225
0.0,2017-06-09 00:00:00,3.042,3.232
0.0,2017-06-12 00:00:00,3.005,3.195
0.0,2017-06-13 00:00:00,3.031,3.221
0.0,2017-06-14 00:00:00,2.99,3.18
0.0,2017-06-15 00:00:00,3.004,3.194
0.0,2017-06-16 00:00:00,3.027,3.217
0.0,2017-06-19 00:00:00,3.045,3.235
0.0,2017-06-20 00:00:00,3.054,3.244
0.0,2017-06-21 00:00:00,3.119,3.309
0.0,2017-06-22 00:00:00,3.097,3.287
0.0,2017-06-23 00:00:00,3.152,3.342
0.0,2017-06-26 00:00:00,3.19,3.38
0.0,2017-06-27 00:00:00,3.181,3.371
0.0,2017-06-28 00:00:00,3.143,3.333
0.0,2017-06-29 00:00:00,3.17,3.36
0.0,2017-06-30 00:00:00,3.193,3.383
0.0,2017-07-03 00:00:00,3.155,3.345
0.0,2017-07-04 00:00:00,3.171,3.361
0.0,2017-07-05 00:00:00,3.203,3.393
0.0,2017-07-06 00:00:00,3.194,3.384
0.0,2017-07-07 00:00:00,3.193,3.383
