comment,date,netvalue,totvalue
0.0,2012-06-20 00:00:00,1.003,2.9337
0.0,2012-06-21 00:00:00,0.994,2.9247
0.0,2012-06-25 00:00:00,0.9784,2.9091
0.0,2012-06-26 00:00:00,0.9785,2.9092
0.0,2012-06-27 00:00:00,0.9918,2.9225
0.0,2012-06-28 00:00:00,0.993,2.9237
0.0,2012-06-29 00:00:00,1.0064,2.9371
0.0,2012-07-02 00:00:00,1.0183,2.949
0.0,2012-07-03 00:00:00,1.0193,2.95
0.0,2012-07-04 00:00:00,1.0075,2.9382
0.0,2012-07-05 00:00:00,1.0004,2.9311
0.0,2012-07-06 00:00:00,1.0221,2.9528
0.0,2012-07-09 00:00:00,1.0183,2.949
0.0,2012-07-10 00:00:00,1.0064,2.9371
0.0,2012-07-11 00:00:00,1.0184,2.9491
0.0,2012-07-12 00:00:00,1.0338,2.9645
0.0,2012-07-13 00:00:00,1.0325,2.9632
0.0,2012-07-16 00:00:00,1.0061,2.9368
0.0,2012-07-17 00:00:00,1.0055,2.9362
0.0,2012-07-18 00:00:00,0.9976,2.9283
0.0,2012-07-19 00:00:00,1.0007,2.9314
0.0,2012-07-20 00:00:00,0.9969,2.9276
0.0,2012-07-23 00:00:00,0.9862,2.9169
0.0,2012-07-24 00:00:00,0.9921,2.9228
0.0,2012-07-25 00:00:00,0.9929,2.9236
0.0,2012-07-26 00:00:00,0.991,2.9217
0.0,2012-07-27 00:00:00,0.9793,2.91
0.0,2012-07-30 00:00:00,0.9722,2.9029
0.0,2012-07-31 00:00:00,0.9683,2.899
0.0,2012-08-01 00:00:00,0.9795,2.9102
0.0,2012-08-02 00:00:00,0.9779,2.9086
0.0,2012-08-03 00:00:00,0.9979,2.9286
0.0,2012-08-06 00:00:00,1.0155,2.9462
0.0,2012-08-07 00:00:00,1.0238,2.9545
0.0,2012-08-08 00:00:00,1.018,2.9487
0.0,2012-08-09 00:00:00,1.0413,2.972
0.0,2012-08-10 00:00:00,1.0385,2.9692
0.0,2012-08-13 00:00:00,1.0256,2.9563
0.0,2012-08-14 00:00:00,1.0279,2.9586
0.0,2012-08-15 00:00:00,1.0258,2.9565
0.0,2012-08-16 00:00:00,1.0164,2.9471
0.0,2012-08-17 00:00:00,1.0041,2.9348
0.0,2012-08-20 00:00:00,1.0075,2.9382
0.0,2012-08-21 00:00:00,1.023,2.9537
0.0,2012-08-22 00:00:00,1.0149,2.9456
0.0,2012-08-23 00:00:00,1.009,2.9397
0.0,2012-08-24 00:00:00,0.996,2.9267
0.0,2012-08-27 00:00:00,0.9851,2.9158
0.0,2012-08-28 00:00:00,0.9876,2.9183
0.0,2012-08-29 00:00:00,0.9854,2.9161
0.0,2012-08-30 00:00:00,0.9632,2.8939
0.0,2012-08-31 00:00:00,0.9664,2.8971
0.0,2012-09-03 00:00:00,0.9969,2.9276
0.0,2012-09-04 00:00:00,0.9921,2.9228
0.0,2012-09-05 00:00:00,0.9968,2.9275
0.0,2012-09-06 00:00:00,1.0002,2.9309
0.0,2012-09-07 00:00:00,1.0269,2.9576
0.0,2012-09-10 00:00:00,1.0245,2.9552
0.0,2012-09-11 00:00:00,1.0212,2.9519
0.0,2012-09-12 00:00:00,1.0251,2.9558
0.0,2012-09-13 00:00:00,1.0146,2.9453
0.0,2012-09-14 00:00:00,1.006,2.9367
0.0,2012-09-17 00:00:00,0.9873,2.918
0.0,2012-09-18 00:00:00,0.9917,2.9224
0.0,2012-09-19 00:00:00,0.9906,2.9213
0.0,2012-09-20 00:00:00,0.9773,2.908
0.0,2012-09-21 00:00:00,0.9714,2.9021
0.0,2012-09-24 00:00:00,0.9754,2.9061
0.0,2012-09-25 00:00:00,0.9737,2.9044
0.0,2012-09-26 00:00:00,0.9565,2.8872
0.0,2012-09-27 00:00:00,0.9775,2.9082
0.0,2012-09-28 00:00:00,0.9958,2.9265
0.0,2012-10-08 00:00:00,0.9963,2.927
0.0,2012-10-09 00:00:00,1.0188,2.9495
0.0,2012-10-10 00:00:00,1.0263,2.957
0.0,2012-10-11 00:00:00,1.0216,2.9523
0.0,2012-10-12 00:00:00,1.0177,2.9484
0.0,2012-10-15 00:00:00,1.016,2.9467
0.0,2012-10-16 00:00:00,1.0231,2.9538
0.0,2012-10-17 00:00:00,1.0264,2.9571
0.0,2012-10-18 00:00:00,1.0397,2.9704
0.0,2012-10-19 00:00:00,1.0404,2.9711
0.0,2012-10-22 00:00:00,1.0429,2.9736
0.0,2012-10-23 00:00:00,1.0242,2.9549
0.0,2012-10-24 00:00:00,1.0237,2.9544
0.0,2012-10-25 00:00:00,1.0135,2.9442
0.0,2012-10-26 00:00:00,1.0075,2.9382
0.0,2012-10-29 00:00:00,1.0154,2.9461
0.0,2012-10-30 00:00:00,1.0195,2.9502
0.0,2012-10-31 00:00:00,1.0254,2.9561
0.0,2012-11-01 00:00:00,1.0365,2.9672
0.0,2012-11-02 00:00:00,1.0343,2.965
0.0,2012-11-05 00:00:00,1.0214,2.9521
0.0,2012-11-06 00:00:00,1.015,2.9457
0.0,2012-11-07 00:00:00,1.0108,2.9415
0.0,2012-11-08 00:00:00,0.9968,2.9275
0.0,2012-11-09 00:00:00,0.9867,2.9174
0.0,2012-11-12 00:00:00,0.9847,2.9154
0.0,2012-11-13 00:00:00,0.9786,2.9093
0.0,2012-11-14 00:00:00,0.9826,2.9133
0.0,2012-11-15 00:00:00,0.9792,2.9099
0.0,2012-11-16 00:00:00,0.969,2.8997
0.0,2012-11-19 00:00:00,0.9651,2.8958
0.0,2012-11-20 00:00:00,0.9678,2.8985
0.0,2012-11-21 00:00:00,0.969,2.8997
0.0,2012-11-22 00:00:00,0.9528,2.8835
0.0,2012-11-23 00:00:00,0.9523,2.883
0.0,2012-11-26 00:00:00,0.94,2.8707
0.0,2012-11-27 00:00:00,0.9259,2.8566
0.0,2012-11-28 00:00:00,0.9206,2.8513
0.0,2012-11-29 00:00:00,0.9219,2.8526
0.0,2012-11-30 00:00:00,0.9331,2.8638
0.0,2012-12-03 00:00:00,0.9261,2.8568
0.0,2012-12-04 00:00:00,0.9368,2.8675
0.0,2012-12-05 00:00:00,0.9628,2.8935
0.0,2012-12-06 00:00:00,0.9583,2.889
0.0,2012-12-07 00:00:00,0.9681,2.8988
0.0,2012-12-10 00:00:00,0.973,2.9037
0.0,2012-12-11 00:00:00,0.9669,2.8976
0.0,2012-12-12 00:00:00,0.9637,2.8944
0.0,2012-12-13 00:00:00,0.9614,2.8921
0.0,2012-12-14 00:00:00,0.9849,2.9156
0.0,2012-12-17 00:00:00,0.9571,2.8878
0.0,2012-12-18 00:00:00,0.9492,2.8799
0.0,2012-12-19 00:00:00,0.9546,2.8853
0.0,2012-12-20 00:00:00,0.9583,2.889
0.0,2012-12-21 00:00:00,0.9695,2.9002
0.0,2012-12-24 00:00:00,0.9873,2.918
0.0,2012-12-25 00:00:00,1.0069,2.9376
0.0,2012-12-26 00:00:00,1.0219,2.9526
0.0,2012-12-27 00:00:00,1.0179,2.9486
0.0,2012-12-28 00:00:00,1.0278,2.9585
0.0,2012-12-31 00:00:00,1.0343,2.965
0.0,2013-01-04 00:00:00,1.0107,2.9414
0.0,2013-01-07 00:00:00,1.016,2.9467
0.0,2013-01-08 00:00:00,1.0309,2.9616
0.0,2013-01-09 00:00:00,1.0393,2.97
0.0,2013-01-10 00:00:00,1.0403,2.971
0.0,2013-01-11 00:00:00,1.0267,2.9574
0.0,2013-01-14 00:00:00,1.0628,2.9935
0.0,2013-01-15 00:00:00,1.0786,3.0093
0.0,2013-01-16 00:00:00,1.0757,3.0064
0.0,2013-01-17 00:00:00,1.0745,3.0052
0.0,2013-01-18 00:00:00,1.0971,3.0278
0.01,2013-01-21 00:00:00,1.0917,3.0324
0.0,2013-01-22 00:00:00,1.0773,3.018
0.0,2013-01-23 00:00:00,1.0777,3.0184
0.0,2013-01-24 00:00:00,1.0579,2.9986
0.0,2013-01-25 00:00:00,1.0676,3.0083
0.0,2013-01-28 00:00:00,1.0919,3.0326
0.0,2013-01-29 00:00:00,1.1017,3.0424
0.0,2013-01-30 00:00:00,1.0977,3.0384
0.0,2013-01-31 00:00:00,1.0869,3.0276
0.0,2013-02-01 00:00:00,1.0949,3.0356
0.0,2013-02-04 00:00:00,1.0768,3.0175
0.0,2013-02-05 00:00:00,1.0918,3.0325
0.0,2013-02-06 00:00:00,1.1149,3.0556
0.0,2013-02-07 00:00:00,1.1328,3.0735
0.0,2013-02-08 00:00:00,1.1488,3.0895
0.0,2013-02-18 00:00:00,1.1495,3.0902
0.0,2013-02-19 00:00:00,1.1354,3.0761
0.0,2013-02-20 00:00:00,1.1657,3.1064
0.0,2013-02-21 00:00:00,1.1553,3.096
0.0,2013-02-22 00:00:00,1.1523,3.093
0.0,2013-02-25 00:00:00,1.162,3.1027
0.0,2013-02-26 00:00:00,1.1552,3.0959
0.0,2013-02-27 00:00:00,1.1496,3.0903
0.0,2013-02-28 00:00:00,1.1566,3.0973
0.0,2013-03-01 00:00:00,1.1709,3.1116
0.0,2013-03-04 00:00:00,1.1444,3.0851
0.0,2013-03-05 00:00:00,1.1725,3.1132
0.0,2013-03-06 00:00:00,1.1894,3.1301
0.0,2013-03-07 00:00:00,1.1651,3.1058
0.0,2013-03-08 00:00:00,1.159,3.0997
0.0,2013-03-11 00:00:00,1.1666,3.1073
0.0,2013-03-12 00:00:00,1.1393,3.08
0.0,2013-03-13 00:00:00,1.1348,3.0755
0.0,2013-03-14 00:00:00,1.1569,3.0976
0.0,2013-03-15 00:00:00,1.1673,3.108
0.0,2013-03-18 00:00:00,1.161,3.1017
0.0,2013-03-19 00:00:00,1.1626,3.1033
0.0,2013-03-20 00:00:00,1.1908,3.1315
0.0,2013-03-21 00:00:00,1.2044,3.1451
0.0,2013-03-22 00:00:00,1.2024,3.1431
0.0,2013-03-25 00:00:00,1.2035,3.1442
0.0,2013-03-26 00:00:00,1.205,3.1457
0.0,2013-03-27 00:00:00,1.2081,3.1488
0.0,2013-03-28 00:00:00,1.2055,3.1462
0.0,2013-03-29 00:00:00,1.2161,3.1568
0.0,2013-04-01 00:00:00,1.2235,3.1642
0.0,2013-04-02 00:00:00,1.1848,3.1255
0.0,2013-04-03 00:00:00,1.1796,3.1203
0.0,2013-04-08 00:00:00,1.2059,3.1466
0.0,2013-04-09 00:00:00,1.2151,3.1558
0.0,2013-04-10 00:00:00,1.2062,3.1469
0.0,2013-04-11 00:00:00,1.2056,3.1463
0.0,2013-04-12 00:00:00,1.2007,3.1414
0.0,2013-04-15 00:00:00,1.1991,3.1398
0.0,2013-04-16 00:00:00,1.2175,3.1582
0.0,2013-04-17 00:00:00,1.2451,3.1858
0.0,2013-04-18 00:00:00,1.2431,3.1838
0.0,2013-04-19 00:00:00,1.261,3.2017
0.0,2013-04-22 00:00:00,1.2794,3.2201
0.0,2013-04-23 00:00:00,1.2592,3.1999
0.0,2013-04-24 00:00:00,1.2913,3.232
0.0,2013-04-25 00:00:00,1.2712,3.2119
0.0,2013-04-26 00:00:00,1.2566,3.1973
0.0,2013-05-02 00:00:00,1.291,3.2317
0.0,2013-05-03 00:00:00,1.3149,3.2556
0.0,2013-05-06 00:00:00,1.3248,3.2655
0.0,2013-05-07 00:00:00,1.3222,3.2629
0.0,2013-05-08 00:00:00,1.3384,3.2791
0.0,2013-05-09 00:00:00,1.332,3.2727
0.0,2013-05-10 00:00:00,1.3226,3.2633
0.0,2013-05-13 00:00:00,1.3282,3.2689
0.0,2013-05-14 00:00:00,1.3167,3.2574
0.0,2013-05-15 00:00:00,1.342,3.2827
0.0,2013-05-16 00:00:00,1.3587,3.2994
0.0,2013-05-17 00:00:00,1.3814,3.3221
0.0,2013-05-20 00:00:00,1.3906,3.3313
0.0,2013-05-21 00:00:00,1.4115,3.3522
0.0,2013-05-22 00:00:00,1.3882,3.3289
0.0,2013-05-23 00:00:00,1.3927,3.3334
0.0,2013-05-24 00:00:00,1.4104,3.3511
0.0,2013-05-27 00:00:00,1.4182,3.3589
0.0,2013-05-28 00:00:00,1.4192,3.3599
0.0,2013-05-29 00:00:00,1.4192,3.3599
0.0,2013-05-30 00:00:00,1.4226,3.3633
0.0,2013-05-31 00:00:00,1.407,3.3477
0.0,2013-06-03 00:00:00,1.3952,3.3359
0.0,2013-06-04 00:00:00,1.3736,3.3143
0.0,2013-06-05 00:00:00,1.3855,3.3262
0.0,2013-06-06 00:00:00,1.3656,3.3063
0.0,2013-06-07 00:00:00,1.3657,3.3064
0.0,2013-06-13 00:00:00,1.3491,3.2898
0.0,2013-06-14 00:00:00,1.3819,3.3226
0.0,2013-06-17 00:00:00,1.3907,3.3314
0.0,2013-06-18 00:00:00,1.3917,3.3324
0.0,2013-06-19 00:00:00,1.381,3.3217
0.0,2013-06-20 00:00:00,1.3412,3.2819
0.0,2013-06-21 00:00:00,1.3389,3.2796
0.0,2013-06-24 00:00:00,1.2759,3.2166
0.0,2013-06-25 00:00:00,1.2742,3.2149
0.0,2013-06-26 00:00:00,1.3278,3.2685
0.0,2013-06-27 00:00:00,1.3236,3.2643
0.0,2013-06-28 00:00:00,1.3268,3.2675
0.0,2013-07-01 00:00:00,1.3675,3.3082
0.0,2013-07-02 00:00:00,1.3922,3.3329
0.0,2013-07-03 00:00:00,1.4057,3.3464
0.0,2013-07-04 00:00:00,1.403,3.3437
0.0,2013-07-05 00:00:00,1.3948,3.3355
0.0,2013-07-08 00:00:00,1.3704,3.3111
0.0,2013-07-09 00:00:00,1.3941,3.3348
0.0,2013-07-10 00:00:00,1.4089,3.3496
0.0,2013-07-11 00:00:00,1.4348,3.3755
0.0,2013-07-12 00:00:00,1.4384,3.3791
0.0,2013-07-15 00:00:00,1.4689,3.4096
0.0,2013-07-16 00:00:00,1.4593,3.4
0.0,2013-07-17 00:00:00,1.4375,3.3782
0.0,2013-07-18 00:00:00,1.4269,3.3676
0.0,2013-07-19 00:00:00,1.4027,3.3434
0.0,2013-07-22 00:00:00,1.4265,3.3672
0.0,2013-07-23 00:00:00,1.4571,3.3978
0.0,2013-07-24 00:00:00,1.4603,3.401
0.0,2013-07-25 00:00:00,1.4216,3.3623
0.0,2013-07-26 00:00:00,1.4121,3.3528
0.0,2013-07-29 00:00:00,1.3766,3.3173
0.0,2013-07-30 00:00:00,1.3647,3.3054
0.0,2013-07-31 00:00:00,1.3787,3.3194
0.0,2013-08-01 00:00:00,1.4276,3.3683
0.0,2013-08-02 00:00:00,1.4359,3.3766
0.0,2013-08-05 00:00:00,1.4589,3.3996
0.0,2013-08-06 00:00:00,1.4657,3.4064
0.0,2013-08-07 00:00:00,1.447,3.3877
0.0,2013-08-08 00:00:00,1.4607,3.4014
0.0,2013-08-09 00:00:00,1.4569,3.3976
0.0,2013-08-12 00:00:00,1.452,3.3927
0.0,2013-08-13 00:00:00,1.4519,3.3926
0.0,2013-08-14 00:00:00,1.4474,3.3881
0.0,2013-08-15 00:00:00,1.4286,3.3693
0.0,2013-08-16 00:00:00,1.4038,3.3445
0.0,2013-08-19 00:00:00,1.4243,3.365
0.0,2013-08-20 00:00:00,1.4207,3.3614
0.0,2013-08-21 00:00:00,1.4304,3.3711
0.0,2013-08-22 00:00:00,1.4337,3.3744
0.0,2013-08-23 00:00:00,1.4548,3.3955
0.0,2013-08-26 00:00:00,1.4719,3.4126
0.0,2013-08-27 00:00:00,1.4687,3.4094
0.0,2013-08-28 00:00:00,1.4367,3.3774
0.0,2013-08-29 00:00:00,1.4345,3.3752
0.0,2013-08-30 00:00:00,1.4204,3.3611
0.0,2013-09-02 00:00:00,1.4336,3.3743
0.0,2013-09-03 00:00:00,1.4488,3.3895
0.0,2013-09-04 00:00:00,1.4491,3.3898
0.0,2013-09-05 00:00:00,1.4627,3.4034
0.0,2013-09-06 00:00:00,1.4652,3.4059
0.0,2013-09-09 00:00:00,1.4637,3.4044
0.0,2013-09-10 00:00:00,1.441,3.3817
0.0,2013-09-11 00:00:00,1.4178,3.3585
0.0,2013-09-12 00:00:00,1.4207,3.3614
0.0,2013-09-13 00:00:00,1.4351,3.3758
0.0,2013-09-16 00:00:00,1.4506,3.3913
0.0,2013-09-17 00:00:00,1.4367,3.3774
0.0,2013-09-18 00:00:00,1.4515,3.3922
0.0,2013-09-23 00:00:00,1.4766,3.4173
0.0,2013-09-24 00:00:00,1.479,3.4197
0.0,2013-09-25 00:00:00,1.4661,3.4068
0.0,2013-09-26 00:00:00,1.4523,3.393
0.0,2013-09-27 00:00:00,1.4712,3.4119
0.0,2013-09-30 00:00:00,1.4897,3.4304
0.0,2013-10-08 00:00:00,1.5095,3.4502
0.0,2013-10-09 00:00:00,1.5183,3.459
0.0,2013-10-10 00:00:00,1.4815,3.4222
0.0,2013-10-11 00:00:00,1.4818,3.4225
0.0,2013-10-14 00:00:00,1.493,3.4337
0.0,2013-10-15 00:00:00,1.4879,3.4286
0.0,2013-10-16 00:00:00,1.4539,3.3946
0.0,2013-10-17 00:00:00,1.455,3.3957
0.0,2013-10-18 00:00:00,1.4728,3.4135
0.0,2013-10-21 00:00:00,1.4997,3.4404
0.0,2013-10-22 00:00:00,1.4799,3.4206
0.0,2013-10-23 00:00:00,1.4635,3.4042
0.0,2013-10-24 00:00:00,1.4509,3.3916
0.0,2013-10-25 00:00:00,1.4252,3.3659
0.0,2013-10-28 00:00:00,1.4112,3.3519
0.0,2013-10-29 00:00:00,1.3988,3.3395
0.0,2013-10-30 00:00:00,1.4185,3.3592
0.0,2013-10-31 00:00:00,1.4042,3.3449
0.0,2013-11-01 00:00:00,1.3971,3.3378
0.0,2013-11-04 00:00:00,1.394,3.3347
0.0,2013-11-05 00:00:00,1.4177,3.3584
0.0,2013-11-06 00:00:00,1.397,3.3377
0.0,2013-11-07 00:00:00,1.3759,3.3166
0.0,2013-11-08 00:00:00,1.3626,3.3033
0.0,2013-11-11 00:00:00,1.3702,3.3109
0.0,2013-11-12 00:00:00,1.377,3.3177
0.0,2013-11-13 00:00:00,1.3637,3.3044
0.0,2013-11-14 00:00:00,1.3803,3.321
0.0,2013-11-15 00:00:00,1.3971,3.3378
0.0,2013-11-18 00:00:00,1.4121,3.3528
0.0,2013-11-19 00:00:00,1.4148,3.3555
0.0,2013-11-20 00:00:00,1.4183,3.359
0.0,2013-11-21 00:00:00,1.4072,3.3479
0.0,2013-11-22 00:00:00,1.4073,3.348
0.0,2013-11-25 00:00:00,1.4121,3.3528
0.0,2013-11-26 00:00:00,1.4078,3.3485
0.0,2013-11-27 00:00:00,1.4257,3.3664
0.0,2013-11-28 00:00:00,1.452,3.3927
0.0,2013-11-29 00:00:00,1.4656,3.4063
0.0,2013-12-02 00:00:00,1.4023,3.343
0.0,2013-12-03 00:00:00,1.4196,3.3603
0.0,2013-12-04 00:00:00,1.4278,3.3685
0.0,2013-12-05 00:00:00,1.3997,3.3404
0.0,2013-12-06 00:00:00,1.4028,3.3435
0.0,2013-12-09 00:00:00,1.4165,3.3572
0.0,2013-12-10 00:00:00,1.4053,3.346
0.0,2013-12-11 00:00:00,1.4035,3.3442
0.0,2013-12-12 00:00:00,1.4226,3.3633
0.0,2013-12-13 00:00:00,1.4224,3.3631
0.0,2013-12-16 00:00:00,1.4099,3.3506
0.0,2013-12-17 00:00:00,1.4026,3.3433
0.0,2013-12-18 00:00:00,1.3918,3.3325
0.0,2013-12-19 00:00:00,1.3893,3.33
0.0,2013-12-20 00:00:00,1.3824,3.3231
0.0,2013-12-23 00:00:00,1.3873,3.328
0.0,2013-12-24 00:00:00,1.3975,3.3382
0.0,2013-12-25 00:00:00,1.418,3.3587
0.0,2013-12-26 00:00:00,1.3976,3.3383
0.0,2013-12-27 00:00:00,1.4195,3.3602
0.0,2013-12-30 00:00:00,1.4242,3.3649
0.0,2013-12-31 00:00:00,1.4316,3.3723
0.0,2014-01-02 00:00:00,1.4459,3.3866
0.0,2014-01-03 00:00:00,1.4533,3.394
0.0,2014-01-06 00:00:00,1.4249,3.3656
0.0,2014-01-07 00:00:00,1.4425,3.3832
0.0,2014-01-08 00:00:00,1.4667,3.4074
0.03,2014-01-09 00:00:00,1.4199,3.3906
0.0,2014-01-10 00:00:00,1.3987,3.3694
0.0,2014-01-13 00:00:00,1.4027,3.3734
0.0,2014-01-14 00:00:00,1.4152,3.3859
0.0,2014-01-15 00:00:00,1.4267,3.3974
0.0,2014-01-16 00:00:00,1.4184,3.3891
0.0,2014-01-17 00:00:00,1.4088,3.3795
0.0,2014-01-20 00:00:00,1.409,3.3797
0.0,2014-01-21 00:00:00,1.4285,3.3992
0.0,2014-01-22 00:00:00,1.4554,3.4261
0.0,2014-01-23 00:00:00,1.4671,3.4378
0.0,2014-01-24 00:00:00,1.4961,3.4668
0.0,2014-01-27 00:00:00,1.47,3.4407
0.0,2014-01-28 00:00:00,1.4547,3.4254
0.0,2014-01-29 00:00:00,1.4703,3.441
0.0,2014-01-30 00:00:00,1.4636,3.4343
0.0,2014-02-07 00:00:00,1.4739,3.4446
0.0,2014-02-10 00:00:00,1.5094,3.4801
0.0,2014-02-11 00:00:00,1.4987,3.4694
0.0,2014-02-12 00:00:00,1.5091,3.4798
0.0,2014-02-13 00:00:00,1.4685,3.4392
0.0,2014-02-14 00:00:00,1.4947,3.4654
0.0,2014-02-17 00:00:00,1.5286,3.4993
0.0,2014-02-18 00:00:00,1.5215,3.4922
0.0,2014-02-19 00:00:00,1.5202,3.4909
0.0,2014-02-20 00:00:00,1.5021,3.4728
0.0,2014-02-21 00:00:00,1.5075,3.4782
0.0,2014-02-24 00:00:00,1.5005,3.4712
0.0,2014-02-25 00:00:00,1.4543,3.425
0.0,2014-02-26 00:00:00,1.4454,3.4161
0.0,2014-02-27 00:00:00,1.4085,3.3792
0.0,2014-02-28 00:00:00,1.4309,3.4016
0.0,2014-03-03 00:00:00,1.4537,3.4244
0.0,2014-03-04 00:00:00,1.4488,3.4195
0.0,2014-03-05 00:00:00,1.4432,3.4139
0.0,2014-03-06 00:00:00,1.4268,3.3975
0.0,2014-03-07 00:00:00,1.4337,3.4044
0.0,2014-03-10 00:00:00,1.406,3.3767
0.0,2014-03-11 00:00:00,1.3997,3.3704
0.0,2014-03-12 00:00:00,1.4044,3.3751
0.0,2014-03-13 00:00:00,1.4256,3.3963
0.0,2014-03-14 00:00:00,1.4193,3.39
0.0,2014-03-17 00:00:00,1.4463,3.417
0.0,2014-03-18 00:00:00,1.4385,3.4092
0.0,2014-03-19 00:00:00,1.4056,3.3763
0.0,2014-03-20 00:00:00,1.3694,3.3401
0.0,2014-03-21 00:00:00,1.3814,3.3521
0.0,2014-03-24 00:00:00,1.3798,3.3505
0.0,2014-03-25 00:00:00,1.3774,3.3481
0.0,2014-03-26 00:00:00,1.3834,3.3541
0.0,2014-03-27 00:00:00,1.3482,3.3189
0.0,2014-03-28 00:00:00,1.3285,3.2992
0.0,2014-03-31 00:00:00,1.3236,3.2943
0.0,2014-04-01 00:00:00,1.3533,3.324
0.0,2014-04-02 00:00:00,1.3465,3.3172
0.0,2014-04-03 00:00:00,1.3501,3.3208
0.0,2014-04-04 00:00:00,1.3649,3.3356
0.0,2014-04-08 00:00:00,1.3684,3.3391
0.0,2014-04-09 00:00:00,1.3815,3.3522
0.0,2014-04-10 00:00:00,1.3942,3.3649
0.0,2014-04-11 00:00:00,1.3964,3.3671
0.0,2014-04-14 00:00:00,1.4157,3.3864
0.0,2014-04-15 00:00:00,1.4103,3.381
0.0,2014-04-16 00:00:00,1.4107,3.3814
0.0,2014-04-17 00:00:00,1.419,3.3897
0.0,2014-04-18 00:00:00,1.4179,3.3886
0.0,2014-04-21 00:00:00,1.4034,3.3741
0.0,2014-04-22 00:00:00,1.3897,3.3604
0.0,2014-04-23 00:00:00,1.3854,3.3561
0.0,2014-04-24 00:00:00,1.3807,3.3514
0.0,2014-04-25 00:00:00,1.3601,3.3308
0.0,2014-04-28 00:00:00,1.3336,3.3043
0.0,2014-04-29 00:00:00,1.3572,3.3279
0.0,2014-04-30 00:00:00,1.3721,3.3428
0.0,2014-05-05 00:00:00,1.3887,3.3594
0.0,2014-05-06 00:00:00,1.3969,3.3676
0.0,2014-05-07 00:00:00,1.378,3.3487
0.0,2014-05-08 00:00:00,1.3694,3.3401
0.0,2014-05-09 00:00:00,1.3519,3.3226
0.0,2014-05-12 00:00:00,1.3693,3.34
0.0,2014-05-13 00:00:00,1.3613,3.332
0.0,2014-05-14 00:00:00,1.3626,3.3333
0.0,2014-05-15 00:00:00,1.3398,3.3105
0.0,2014-05-16 00:00:00,1.3201,3.2908
0.0,2014-05-19 00:00:00,1.3127,3.2834
0.0,2014-05-20 00:00:00,1.3245,3.2952
0.0,2014-05-21 00:00:00,1.3342,3.3049
0.0,2014-05-22 00:00:00,1.334,3.3047
0.0,2014-05-23 00:00:00,1.3496,3.3203
0.0,2014-05-26 00:00:00,1.3702,3.3409
0.0,2014-05-27 00:00:00,1.3693,3.34
0.0,2014-05-28 00:00:00,1.3875,3.3582
0.0,2014-05-29 00:00:00,1.3718,3.3425
0.0,2014-05-30 00:00:00,1.3721,3.3428
0.0,2014-06-03 00:00:00,1.3774,3.3481
0.0,2014-06-04 00:00:00,1.3686,3.3393
0.0,2014-06-05 00:00:00,1.3863,3.357
0.0,2014-06-06 00:00:00,1.381,3.3517
0.0,2014-06-09 00:00:00,1.3614,3.3321
0.0,2014-06-10 00:00:00,1.3771,3.3478
0.0,2014-06-11 00:00:00,1.381,3.3517
0.0,2014-06-12 00:00:00,1.3685,3.3392
0.0,2014-06-13 00:00:00,1.3814,3.3521
0.0,2014-06-16 00:00:00,1.3881,3.3588
0.0,2014-06-17 00:00:00,1.3764,3.3471
0.0,2014-06-18 00:00:00,1.3733,3.344
0.0,2014-06-19 00:00:00,1.3373,3.308
0.0,2014-06-20 00:00:00,1.347,3.3177
0.0,2014-06-23 00:00:00,1.3634,3.3341
0.0,2014-06-24 00:00:00,1.3683,3.339
0.0,2014-06-25 00:00:00,1.3672,3.3379
0.0,2014-06-26 00:00:00,1.3819,3.3526
0.0,2014-06-27 00:00:00,1.3863,3.357
0.0,2014-06-30 00:00:00,1.3988,3.3695
0.0,2014-07-01 00:00:00,1.4064,3.3771
0.0,2014-07-02 00:00:00,1.4068,3.3775
0.0,2014-07-03 00:00:00,1.4069,3.3776
0.0,2014-07-04 00:00:00,1.3983,3.369
0.0,2014-07-07 00:00:00,1.3788,3.3495
0.0,2014-07-08 00:00:00,1.3849,3.3556
0.0,2014-07-09 00:00:00,1.3636,3.3343
0.0,2014-07-10 00:00:00,1.3469,3.3176
0.0,2014-07-11 00:00:00,1.349,3.3197
0.0,2014-07-14 00:00:00,1.3598,3.3305
0.0,2014-07-15 00:00:00,1.3543,3.325
0.0,2014-07-16 00:00:00,1.3367,3.3074
0.0,2014-07-17 00:00:00,1.3335,3.3042
0.0,2014-07-18 00:00:00,1.331,3.3017
0.0,2014-07-21 00:00:00,1.34,3.3107
0.0,2014-07-22 00:00:00,1.3551,3.3258
0.0,2014-07-23 00:00:00,1.328,3.2987
0.0,2014-07-24 00:00:00,1.3157,3.2864
0.0,2014-07-25 00:00:00,1.34,3.3107
0.0,2014-07-28 00:00:00,1.3644,3.3351
0.0,2014-07-29 00:00:00,1.3797,3.3504
0.0,2014-07-30 00:00:00,1.3866,3.3573
0.0,2014-07-31 00:00:00,1.3892,3.3599
0.0,2014-08-01 00:00:00,1.38,3.3507
0.0,2014-08-04 00:00:00,1.3878,3.3585
0.0,2014-08-05 00:00:00,1.3997,3.3704
0.0,2014-08-06 00:00:00,1.4005,3.3712
0.0,2014-08-07 00:00:00,1.3981,3.3688
0.0,2014-08-08 00:00:00,1.4018,3.3725
0.0,2014-08-11 00:00:00,1.427,3.3977
0.0,2014-08-12 00:00:00,1.4284,3.3991
