comment,date,netvalue,totvalue
0.0,2013-03-07 00:00:00,1.3495,3.1045
0.0,2013-03-08 00:00:00,1.3374,3.0924
0.0,2013-03-11 00:00:00,1.3425,3.0975
0.0,2013-03-12 00:00:00,1.3265,3.0815
0.0,2013-03-13 00:00:00,1.3199,3.0749
0.0,2013-03-14 00:00:00,1.3362,3.0912
0.0,2013-03-15 00:00:00,1.3371,3.0921
0.0,2013-03-18 00:00:00,1.3366,3.0916
0.0,2013-03-19 00:00:00,1.3345,3.0895
0.0,2013-03-20 00:00:00,1.3592,3.1142
0.0,2013-03-21 00:00:00,1.3735,3.1285
0.0,2013-03-22 00:00:00,1.3742,3.1292
0.0,2013-03-25 00:00:00,1.3763,3.1313
0.0,2013-03-26 00:00:00,1.3726,3.1276
0.0,2013-03-27 00:00:00,1.3749,3.1299
0.0,2013-03-28 00:00:00,1.3605,3.1155
0.0,2013-03-29 00:00:00,1.3581,3.1131
0.0,2013-04-01 00:00:00,1.3648,3.1198
0.0,2013-04-02 00:00:00,1.3413,3.0963
0.0,2013-04-03 00:00:00,1.3327,3.0877
0.0,2013-04-08 00:00:00,1.3518,3.1068
0.0,2013-04-09 00:00:00,1.3557,3.1107
0.0,2013-04-10 00:00:00,1.3471,3.1021
0.0,2013-04-11 00:00:00,1.3446,3.0996
0.0,2013-04-12 00:00:00,1.341,3.096
0.0,2013-04-15 00:00:00,1.3354,3.0904
0.0,2013-04-16 00:00:00,1.3475,3.1025
0.0,2013-04-17 00:00:00,1.3664,3.1214
0.0,2013-04-18 00:00:00,1.3705,3.1255
0.0,2013-04-19 00:00:00,1.3889,3.1439
0.0,2013-04-22 00:00:00,1.4003,3.1553
0.0,2013-04-23 00:00:00,1.3797,3.1347
0.0,2013-04-24 00:00:00,1.4027,3.1577
0.0,2013-04-25 00:00:00,1.3837,3.1387
0.0,2013-04-26 00:00:00,1.3725,3.1275
0.0,2013-05-02 00:00:00,1.3904,3.1454
0.0,2013-05-03 00:00:00,1.4081,3.1631
0.0,2013-05-06 00:00:00,1.4202,3.1752
0.0,2013-05-07 00:00:00,1.4227,3.1777
0.0,2013-05-08 00:00:00,1.4393,3.1943
0.0,2013-05-09 00:00:00,1.438,3.193
0.0,2013-05-10 00:00:00,1.4427,3.1977
0.0,2013-05-13 00:00:00,1.4442,3.1992
0.0,2013-05-14 00:00:00,1.4227,3.1777
0.0,2013-05-15 00:00:00,1.4571,3.2121
0.0,2013-05-16 00:00:00,1.4697,3.2247
0.0,2013-05-17 00:00:00,1.4968,3.2518
0.0,2013-05-20 00:00:00,1.5051,3.2601
0.0,2013-05-21 00:00:00,1.5261,3.2811
0.0,2013-05-22 00:00:00,1.5033,3.2583
0.0,2013-05-23 00:00:00,1.5001,3.2551
0.0,2013-05-24 00:00:00,1.5206,3.2756
0.0,2013-05-27 00:00:00,1.5278,3.2828
0.0,2013-05-28 00:00:00,1.5188,3.2738
0.0,2013-05-29 00:00:00,1.526,3.281
0.0,2013-05-30 00:00:00,1.527,3.282
0.0,2013-05-31 00:00:00,1.5243,3.2793
0.0,2013-06-03 00:00:00,1.5083,3.2633
0.0,2013-06-04 00:00:00,1.4795,3.2345
0.0,2013-06-05 00:00:00,1.4905,3.2455
0.0,2013-06-06 00:00:00,1.4761,3.2311
0.0,2013-06-07 00:00:00,1.4675,3.2225
0.0,2013-06-13 00:00:00,1.454,3.209
0.0,2013-06-14 00:00:00,1.483,3.238
0.0,2013-06-17 00:00:00,1.4849,3.2399
0.0,2013-06-18 00:00:00,1.488,3.243
0.0,2013-06-19 00:00:00,1.4789,3.2339
0.0,2013-06-20 00:00:00,1.4448,3.1998
0.0,2013-06-21 00:00:00,1.4454,3.2004
0.0,2013-06-24 00:00:00,1.3983,3.1533
0.0,2013-06-25 00:00:00,1.4059,3.1609
0.0,2013-06-26 00:00:00,1.44,3.195
0.0,2013-06-27 00:00:00,1.433,3.188
0.0,2013-06-28 00:00:00,1.4445,3.1995
0.0,2013-07-01 00:00:00,1.4778,3.2328
0.0,2013-07-02 00:00:00,1.4952,3.2502
0.0,2013-07-03 00:00:00,1.5088,3.2638
0.0,2013-07-04 00:00:00,1.499,3.254
0.0,2013-07-05 00:00:00,1.4846,3.2396
0.0,2013-07-08 00:00:00,1.4595,3.2145
0.0,2013-07-09 00:00:00,1.4657,3.2207
0.0,2013-07-10 00:00:00,1.4865,3.2415
0.0,2013-07-11 00:00:00,1.5117,3.2667
0.0,2013-07-12 00:00:00,1.5133,3.2683
0.0,2013-07-15 00:00:00,1.54,3.295
0.0,2013-07-16 00:00:00,1.5384,3.2934
0.0,2013-07-17 00:00:00,1.5226,3.2776
0.0,2013-07-18 00:00:00,1.5149,3.2699
0.0,2013-07-19 00:00:00,1.4941,3.2491
0.0,2013-07-22 00:00:00,1.5108,3.2658
0.0,2013-07-23 00:00:00,1.5409,3.2959
0.0,2013-07-24 00:00:00,1.5467,3.3017
0.0,2013-07-25 00:00:00,1.512,3.267
0.0,2013-07-26 00:00:00,1.5062,3.2612
0.0,2013-07-29 00:00:00,1.4853,3.2403
0.0,2013-07-30 00:00:00,1.4757,3.2307
0.0,2013-07-31 00:00:00,1.4734,3.2284
0.0,2013-08-01 00:00:00,1.5021,3.2571
0.0,2013-08-02 00:00:00,1.5041,3.2591
0.0,2013-08-05 00:00:00,1.5233,3.2783
0.0,2013-08-06 00:00:00,1.5392,3.2942
0.0,2013-08-07 00:00:00,1.5288,3.2838
0.0,2013-08-08 00:00:00,1.5349,3.2899
0.0,2013-08-09 00:00:00,1.5288,3.2838
0.0,2013-08-12 00:00:00,1.5285,3.2835
0.0,2013-08-13 00:00:00,1.5304,3.2854
0.0,2013-08-14 00:00:00,1.5249,3.2799
0.0,2013-08-15 00:00:00,1.5115,3.2665
0.0,2013-08-16 00:00:00,1.4862,3.2412
0.0,2013-08-19 00:00:00,1.5045,3.2595
0.0,2013-08-20 00:00:00,1.5053,3.2603
0.0,2013-08-21 00:00:00,1.506,3.261
0.0,2013-08-22 00:00:00,1.5197,3.2747
0.0,2013-08-23 00:00:00,1.5273,3.2823
0.0,2013-08-26 00:00:00,1.5501,3.3051
0.0,2013-08-27 00:00:00,1.5501,3.3051
0.0,2013-08-28 00:00:00,1.5268,3.2818
0.0,2013-08-29 00:00:00,1.5268,3.2818
0.0,2013-08-30 00:00:00,1.5022,3.2572
0.0,2013-09-02 00:00:00,1.5125,3.2675
0.0,2013-09-03 00:00:00,1.5319,3.2869
0.0,2013-09-04 00:00:00,1.5325,3.2875
0.0,2013-09-05 00:00:00,1.5442,3.2992
0.0,2013-09-06 00:00:00,1.5513,3.3063
0.0,2013-09-09 00:00:00,1.5594,3.3144
0.0,2013-09-10 00:00:00,1.5549,3.3099
0.0,2013-09-11 00:00:00,1.5231,3.2781
0.0,2013-09-12 00:00:00,1.5289,3.2839
0.0,2013-09-13 00:00:00,1.5427,3.2977
0.0,2013-09-16 00:00:00,1.5519,3.3069
0.0,2013-09-17 00:00:00,1.5311,3.2861
0.0,2013-09-18 00:00:00,1.5354,3.2904
0.0,2013-09-23 00:00:00,1.563,3.318
0.0,2013-09-24 00:00:00,1.565,3.32
0.0,2013-09-25 00:00:00,1.5571,3.3121
0.0,2013-09-26 00:00:00,1.5441,3.2991
0.0,2013-09-27 00:00:00,1.5525,3.3075
0.0,2013-09-30 00:00:00,1.5699,3.3249
0.0,2013-10-08 00:00:00,1.5799,3.3349
0.0,2013-10-09 00:00:00,1.5873,3.3423
0.0,2013-10-10 00:00:00,1.5738,3.3288
0.0,2013-10-11 00:00:00,1.5688,3.3238
0.0,2013-10-14 00:00:00,1.5635,3.3185
0.0,2013-10-15 00:00:00,1.5534,3.3084
0.0,2013-10-16 00:00:00,1.5294,3.2844
0.0,2013-10-17 00:00:00,1.5278,3.2828
0.0,2013-10-18 00:00:00,1.5355,3.2905
0.0,2013-10-21 00:00:00,1.5624,3.3174
0.0,2013-10-22 00:00:00,1.5438,3.2988
0.0,2013-10-23 00:00:00,1.5225,3.2775
0.0,2013-10-24 00:00:00,1.5154,3.2704
0.0,2013-10-25 00:00:00,1.4926,3.2476
0.0,2013-10-28 00:00:00,1.4883,3.2433
0.0,2013-10-29 00:00:00,1.478,3.233
0.0,2013-10-30 00:00:00,1.4925,3.2475
0.0,2013-10-31 00:00:00,1.4736,3.2286
0.0,2013-11-01 00:00:00,1.4799,3.2349
0.0,2013-11-04 00:00:00,1.4891,3.2441
0.0,2013-11-05 00:00:00,1.4929,3.2479
0.0,2013-11-06 00:00:00,1.4785,3.2335
0.0,2013-11-07 00:00:00,1.4602,3.2152
0.0,2013-11-08 00:00:00,1.4511,3.2061
0.0,2013-11-11 00:00:00,1.4571,3.2121
0.0,2013-11-12 00:00:00,1.4596,3.2146
0.0,2013-11-13 00:00:00,1.4485,3.2035
0.0,2013-11-14 00:00:00,1.4572,3.2122
0.0,2013-11-15 00:00:00,1.4696,3.2246
0.0,2013-11-18 00:00:00,1.4872,3.2422
0.0,2013-11-19 00:00:00,1.4843,3.2393
0.0,2013-11-20 00:00:00,1.4875,3.2425
0.0,2013-11-21 00:00:00,1.4781,3.2331
0.0,2013-11-22 00:00:00,1.4727,3.2277
0.0,2013-11-25 00:00:00,1.4691,3.2241
0.0,2013-11-26 00:00:00,1.4651,3.2201
0.0,2013-11-27 00:00:00,1.4813,3.2363
0.0,2013-11-28 00:00:00,1.4889,3.2439
0.0,2013-11-29 00:00:00,1.4945,3.2495
0.0,2013-12-02 00:00:00,1.4576,3.2126
0.0,2013-12-03 00:00:00,1.4704,3.2254
0.0,2013-12-04 00:00:00,1.4796,3.2346
0.0,2013-12-05 00:00:00,1.4668,3.2218
0.0,2013-12-06 00:00:00,1.4606,3.2156
0.0,2013-12-09 00:00:00,1.47,3.225
0.0,2013-12-10 00:00:00,1.4688,3.2238
0.0,2013-12-11 00:00:00,1.464,3.219
0.0,2013-12-12 00:00:00,1.471,3.226
0.0,2013-12-13 00:00:00,1.4743,3.2293
0.0,2013-12-16 00:00:00,1.4653,3.2203
0.0,2013-12-17 00:00:00,1.4558,3.2108
0.0,2013-12-18 00:00:00,1.4535,3.2085
0.0,2013-12-19 00:00:00,1.4457,3.2007
0.0,2013-12-20 00:00:00,1.4305,3.1855
0.0,2013-12-23 00:00:00,1.4327,3.1877
0.0,2013-12-24 00:00:00,1.4459,3.2009
0.0,2013-12-25 00:00:00,1.458,3.213
0.0,2013-12-26 00:00:00,1.4429,3.1979
0.0,2013-12-27 00:00:00,1.4607,3.2157
0.0,2013-12-30 00:00:00,1.4619,3.2169
0.0,2013-12-31 00:00:00,1.4693,3.2243
0.0,2014-01-02 00:00:00,1.4746,3.2296
0.0,2014-01-03 00:00:00,1.47,3.225
0.0,2014-01-06 00:00:00,1.4491,3.2041
0.0,2014-01-07 00:00:00,1.4552,3.2102
0.0,2014-01-08 00:00:00,1.4703,3.2253
0.0,2014-01-09 00:00:00,1.4539,3.2089
0.0,2014-01-10 00:00:00,1.4346,3.1896
0.0,2014-01-13 00:00:00,1.4255,3.1805
0.0,2014-01-14 00:00:00,1.4411,3.1961
0.0,2014-01-15 00:00:00,1.4512,3.2062
0.0,2014-01-16 00:00:00,1.4413,3.1963
0.0434,2014-01-17 00:00:00,1.384,3.1824
0.0,2014-01-20 00:00:00,1.3728,3.1712
0.0,2014-01-21 00:00:00,1.393,3.1914
0.0,2014-01-22 00:00:00,1.413,3.2114
0.0,2014-01-23 00:00:00,1.4226,3.221
0.0,2014-01-24 00:00:00,1.4276,3.226
0.0,2014-01-27 00:00:00,1.4152,3.2136
0.0,2014-01-28 00:00:00,1.4039,3.2023
0.0,2014-01-29 00:00:00,1.4246,3.223
0.0,2014-01-30 00:00:00,1.4172,3.2156
0.0,2014-02-07 00:00:00,1.4386,3.237
0.0,2014-02-10 00:00:00,1.456,3.2544
0.0,2014-02-11 00:00:00,1.4363,3.2347
0.0,2014-02-12 00:00:00,1.4363,3.2347
0.0,2014-02-13 00:00:00,1.4093,3.2077
0.0,2014-02-14 00:00:00,1.4303,3.2287
0.0,2014-02-17 00:00:00,1.4499,3.2483
0.0,2014-02-18 00:00:00,1.4404,3.2388
0.0,2014-02-19 00:00:00,1.4366,3.235
0.0,2014-02-20 00:00:00,1.4249,3.2233
0.0,2014-02-21 00:00:00,1.4267,3.2251
0.0,2014-02-24 00:00:00,1.4316,3.23
0.0,2014-02-25 00:00:00,1.3918,3.1902
0.0,2014-02-26 00:00:00,1.3892,3.1876
0.0,2014-02-27 00:00:00,1.364,3.1624
0.0,2014-02-28 00:00:00,1.3705,3.1689
0.0,2014-03-03 00:00:00,1.3863,3.1847
0.0,2014-03-04 00:00:00,1.3812,3.1796
0.0,2014-03-05 00:00:00,1.3872,3.1856
0.0,2014-03-06 00:00:00,1.3819,3.1803
0.0,2014-03-07 00:00:00,1.376,3.1744
0.0,2014-03-10 00:00:00,1.3405,3.1389
0.0,2014-03-11 00:00:00,1.3399,3.1383
0.0,2014-03-12 00:00:00,1.3384,3.1368
0.0,2014-03-13 00:00:00,1.3555,3.1539
0.0,2014-03-14 00:00:00,1.3571,3.1555
0.0,2014-03-17 00:00:00,1.3741,3.1725
0.0,2014-03-18 00:00:00,1.3729,3.1713
0.0,2014-03-19 00:00:00,1.3602,3.1586
0.0,2014-03-20 00:00:00,1.3282,3.1266
0.0,2014-03-21 00:00:00,1.3409,3.1393
0.0,2014-03-24 00:00:00,1.3364,3.1348
0.0,2014-03-25 00:00:00,1.3337,3.1321
0.0,2014-03-26 00:00:00,1.3425,3.1409
0.0,2014-03-27 00:00:00,1.3198,3.1182
0.0,2014-03-28 00:00:00,1.3008,3.0992
0.0,2014-03-31 00:00:00,1.2927,3.0911
0.0,2014-04-01 00:00:00,1.3099,3.1083
0.0,2014-04-02 00:00:00,1.3,3.0984
0.0,2014-04-03 00:00:00,1.2996,3.098
0.0,2014-04-04 00:00:00,1.3098,3.1082
0.0,2014-04-08 00:00:00,1.3191,3.1175
0.0,2014-04-09 00:00:00,1.329,3.1274
0.0,2014-04-10 00:00:00,1.3391,3.1375
0.0,2014-04-11 00:00:00,1.334,3.1324
0.0,2014-04-14 00:00:00,1.3382,3.1366
0.0,2014-04-15 00:00:00,1.3339,3.1323
0.0,2014-04-16 00:00:00,1.332,3.1304
0.0,2014-04-17 00:00:00,1.3345,3.1329
0.0,2014-04-18 00:00:00,1.336,3.1344
0.0,2014-04-21 00:00:00,1.3265,3.1249
0.0,2014-04-22 00:00:00,1.3162,3.1146
0.0,2014-04-23 00:00:00,1.3053,3.1037
0.0,2014-04-24 00:00:00,1.297,3.0954
0.0,2014-04-25 00:00:00,1.283,3.0814
0.0,2014-04-28 00:00:00,1.2666,3.065
0.0,2014-04-29 00:00:00,1.2774,3.0758
0.0,2014-04-30 00:00:00,1.2828,3.0812
0.0,2014-05-05 00:00:00,1.2937,3.0921
0.0,2014-05-06 00:00:00,1.3034,3.1018
0.0,2014-05-07 00:00:00,1.2904,3.0888
0.0,2014-05-08 00:00:00,1.284,3.0824
0.0,2014-05-09 00:00:00,1.2726,3.071
0.0,2014-05-12 00:00:00,1.2849,3.0833
0.0,2014-05-13 00:00:00,1.2823,3.0807
0.0,2014-05-14 00:00:00,1.2824,3.0808
0.0,2014-05-15 00:00:00,1.2665,3.0649
0.0,2014-05-16 00:00:00,1.2602,3.0586
0.0,2014-05-19 00:00:00,1.2535,3.0519
0.0,2014-05-20 00:00:00,1.2559,3.0543
0.0,2014-05-21 00:00:00,1.261,3.0594
0.0,2014-05-22 00:00:00,1.264,3.0624
0.0,2014-05-23 00:00:00,1.2724,3.0708
0.0,2014-05-26 00:00:00,1.2838,3.0822
0.0,2014-05-27 00:00:00,1.2792,3.0776
0.0,2014-05-28 00:00:00,1.2871,3.0855
0.0,2014-05-29 00:00:00,1.2752,3.0736
0.0,2014-05-30 00:00:00,1.2741,3.0725
0.0,2014-06-03 00:00:00,1.2795,3.0779
0.0,2014-06-04 00:00:00,1.2693,3.0677
0.0,2014-06-05 00:00:00,1.2829,3.0813
0.0,2014-06-06 00:00:00,1.2823,3.0807
0.0,2014-06-09 00:00:00,1.2701,3.0685
0.0,2014-06-10 00:00:00,1.2803,3.0787
0.0,2014-06-11 00:00:00,1.2841,3.0825
0.0,2014-06-12 00:00:00,1.2797,3.0781
0.0,2014-06-13 00:00:00,1.2878,3.0862
0.0,2014-06-16 00:00:00,1.2981,3.0965
0.0,2014-06-17 00:00:00,1.2919,3.0903
0.0,2014-06-18 00:00:00,1.2862,3.0846
0.0,2014-06-19 00:00:00,1.2623,3.0607
0.0,2014-06-20 00:00:00,1.2707,3.0691
0.0,2014-06-23 00:00:00,1.2804,3.0788
0.0,2014-06-24 00:00:00,1.2853,3.0837
0.0,2014-06-25 00:00:00,1.285,3.0834
0.0,2014-06-26 00:00:00,1.2981,3.0965
0.0,2014-06-27 00:00:00,1.3007,3.0991
0.0,2014-06-30 00:00:00,1.3079,3.1063
0.0,2014-07-01 00:00:00,1.3132,3.1116
0.0,2014-07-02 00:00:00,1.3129,3.1113
0.0,2014-07-03 00:00:00,1.3134,3.1118
0.0,2014-07-04 00:00:00,1.3168,3.1152
0.0,2014-07-07 00:00:00,1.3103,3.1087
0.0,2014-07-08 00:00:00,1.3129,3.1113
0.0,2014-07-09 00:00:00,1.293,3.0914
0.0,2014-07-10 00:00:00,1.2836,3.082
0.0,2014-07-11 00:00:00,1.2868,3.0852
0.0,2014-07-14 00:00:00,1.2946,3.093
0.0,2014-07-15 00:00:00,1.2868,3.0852
0.0,2014-07-16 00:00:00,1.2768,3.0752
0.0,2014-07-17 00:00:00,1.2722,3.0706
0.0,2014-07-18 00:00:00,1.2708,3.0692
0.0,2014-07-21 00:00:00,1.2749,3.0733
0.0,2014-07-22 00:00:00,1.2865,3.0849
0.0,2014-07-23 00:00:00,1.2745,3.0729
0.0,2014-07-24 00:00:00,1.2686,3.067
0.0,2014-07-25 00:00:00,1.2785,3.0769
0.0,2014-07-28 00:00:00,1.2896,3.088
0.0,2014-07-29 00:00:00,1.3019,3.1003
0.0,2014-07-30 00:00:00,1.3047,3.1031
0.0,2014-07-31 00:00:00,1.3118,3.1102
0.0,2014-08-01 00:00:00,1.3029,3.1013
0.0,2014-08-04 00:00:00,1.3122,3.1106
0.0,2014-08-05 00:00:00,1.3178,3.1162
0.0,2014-08-06 00:00:00,1.3189,3.1173
0.0,2014-08-07 00:00:00,1.3093,3.1077
0.0,2014-08-08 00:00:00,1.3101,3.1085
0.0,2014-08-11 00:00:00,1.326,3.1244
0.0,2014-08-12 00:00:00,1.3338,3.1322
0.0,2014-08-13 00:00:00,1.3301,3.1285
0.0,2014-08-14 00:00:00,1.3239,3.1223
0.0,2014-08-15 00:00:00,1.3314,3.1298
0.0,2014-08-18 00:00:00,1.3421,3.1405
0.0,2014-08-19 00:00:00,1.3464,3.1448
0.0,2014-08-20 00:00:00,1.3454,3.1438
0.0,2014-08-21 00:00:00,1.3484,3.1468
0.0,2014-08-22 00:00:00,1.3569,3.1553
0.0,2014-08-25 00:00:00,1.347,3.1454
0.0,2014-08-26 00:00:00,1.334,3.1324
0.0,2014-08-27 00:00:00,1.3351,3.1335
0.0,2014-08-28 00:00:00,1.3213,3.1197
0.0,2014-08-29 00:00:00,1.3314,3.1298
0.0,2014-09-01 00:00:00,1.3465,3.1449
0.0,2014-09-02 00:00:00,1.3563,3.1547
0.0,2014-09-03 00:00:00,1.3677,3.1661
0.0,2014-09-04 00:00:00,1.3727,3.1711
0.0,2014-09-05 00:00:00,1.3732,3.1716
0.0,2014-09-09 00:00:00,1.3685,3.1669
0.0,2014-09-10 00:00:00,1.3681,3.1665
0.0,2014-09-11 00:00:00,1.3635,3.1619
0.0,2014-09-12 00:00:00,1.3679,3.1663
0.0,2014-09-15 00:00:00,1.374,3.1724
0.0,2014-09-16 00:00:00,1.3395,3.1379
0.0,2014-09-17 00:00:00,1.3473,3.1457
0.0,2014-09-18 00:00:00,1.3532,3.1516
0.0,2014-09-19 00:00:00,1.358,3.1564
0.0,2014-09-22 00:00:00,1.3418,3.1402
0.0,2014-09-23 00:00:00,1.3479,3.1463
0.0,2014-09-24 00:00:00,1.3604,3.1588
0.0,2014-09-25 00:00:00,1.3551,3.1535
0.0,2014-09-26 00:00:00,1.3547,3.1531
0.0,2014-09-29 00:00:00,1.3668,3.1652
0.0,2014-09-30 00:00:00,1.371,3.1694
0.0,2014-10-08 00:00:00,1.3827,3.1811
0.0,2014-10-09 00:00:00,1.3851,3.1835
0.0,2014-10-10 00:00:00,1.3776,3.176
0.0,2014-10-13 00:00:00,1.3685,3.1669
0.0,2014-10-14 00:00:00,1.3668,3.1652
0.0,2014-10-15 00:00:00,1.3705,3.1689
0.0,2014-10-16 00:00:00,1.3576,3.156
0.0,2014-10-17 00:00:00,1.3547,3.1531
0.0,2014-10-20 00:00:00,1.3661,3.1645
0.0,2014-10-21 00:00:00,1.3557,3.1541
0.0,2014-10-22 00:00:00,1.3453,3.1437
0.0,2014-10-23 00:00:00,1.3338,3.1322
0.0,2014-10-24 00:00:00,1.3365,3.1349
0.0,2014-10-27 00:00:00,1.3374,3.1358
0.0,2014-10-28 00:00:00,1.3533,3.1517
0.0,2014-10-29 00:00:00,1.3589,3.1573
0.0,2014-10-30 00:00:00,1.3596,3.158
0.0,2014-10-31 00:00:00,1.3601,3.1585
0.0,2014-11-03 00:00:00,1.367,3.1654
0.0,2014-11-04 00:00:00,1.3544,3.1528
0.0,2014-11-05 00:00:00,1.3483,3.1467
0.0,2014-11-06 00:00:00,1.3545,3.1529
0.0,2014-11-07 00:00:00,1.347,3.1454
0.0,2014-11-10 00:00:00,1.3524,3.1508
0.0,2014-11-11 00:00:00,1.3373,3.1357
0.0,2014-11-12 00:00:00,1.3479,3.1463
0.0,2014-11-13 00:00:00,1.3378,3.1362
0.0,2014-11-14 00:00:00,1.3376,3.136
0.0,2014-11-17 00:00:00,1.3403,3.1387
0.0,2014-11-18 00:00:00,1.3376,3.136
0.0,2014-11-19 00:00:00,1.3475,3.1459
0.0,2014-11-20 00:00:00,1.3403,3.1387
0.0,2014-11-21 00:00:00,1.3466,3.145
0.0,2014-11-24 00:00:00,1.3537,3.1521
0.0,2014-11-25 00:00:00,1.3663,3.1647
0.0,2014-11-26 00:00:00,1.3653,3.1637
0.0,2014-11-27 00:00:00,1.3747,3.1731
0.0,2014-11-28 00:00:00,1.3854,3.1838
0.0,2014-12-01 00:00:00,1.3882,3.1866
0.0,2014-12-02 00:00:00,1.4085,3.2069
0.0,2014-12-03 00:00:00,1.4149,3.2133
0.0,2014-12-04 00:00:00,1.4369,3.2353
0.0,2014-12-05 00:00:00,1.4282,3.2266
0.0,2014-12-08 00:00:00,1.4411,3.2395
0.0,2014-12-09 00:00:00,1.3931,3.1915
0.0,2014-12-10 00:00:00,1.4263,3.2247
0.0,2014-12-11 00:00:00,1.422,3.2204
0.0,2014-12-12 00:00:00,1.4258,3.2242
0.0,2014-12-15 00:00:00,1.4389,3.2373
0.0,2014-12-16 00:00:00,1.4455,3.2439
0.0,2014-12-17 00:00:00,1.4407,3.2391
0.0,2014-12-18 00:00:00,1.4317,3.2301
0.0,2014-12-19 00:00:00,1.4241,3.2225
0.0,2014-12-22 00:00:00,1.4129,3.2113
0.0,2014-12-23 00:00:00,1.401,3.1994
0.0,2014-12-24 00:00:00,1.398,3.1964
0.0,2014-12-25 00:00:00,1.4093,3.2077
0.0,2014-12-26 00:00:00,1.4212,3.2196
0.0,2014-12-29 00:00:00,1.4151,3.2135
0.0,2014-12-30 00:00:00,1.4052,3.2036
0.0,2014-12-31 00:00:00,1.4264,3.2248
0.0,2015-01-05 00:00:00,1.463,3.2614
0.0,2015-01-06 00:00:00,1.4774,3.2758
0.0,2015-01-07 00:00:00,1.4767,3.2751
0.0,2015-01-08 00:00:00,1.4742,3.2726
0.0,2015-01-09 00:00:00,1.4767,3.2751
0.0,2015-01-12 00:00:00,1.4777,3.2761
0.0,2015-01-13 00:00:00,1.4895,3.2879
0.0,2015-01-14 00:00:00,1.4882,3.2866
0.0,2015-01-15 00:00:00,1.5002,3.2986
0.0,2015-01-16 00:00:00,1.5158,3.3142
0.0,2015-01-19 00:00:00,1.4652,3.2636
0.0,2015-01-20 00:00:00,1.4937,3.2921
0.0,2015-01-21 00:00:00,1.5218,3.3202
0.0,2015-01-22 00:00:00,1.5376,3.336
0.0,2015-01-23 00:00:00,1.5241,3.3225
0.0,2015-01-26 00:00:00,1.5411,3.3395
0.0,2015-01-27 00:00:00,1.545,3.3434
0.0,2015-01-28 00:00:00,1.5376,3.336
0.0,2015-01-29 00:00:00,1.5298,3.3282
0.0,2015-01-30 00:00:00,1.5272,3.3256
0.0,2015-02-02 00:00:00,1.5194,3.3178
0.0,2015-02-03 00:00:00,1.5357,3.3341
0.0,2015-02-04 00:00:00,1.5297,3.3281
0.0,2015-02-05 00:00:00,1.5272,3.3256
0.0,2015-02-06 00:00:00,1.5096,3.308
0.0,2015-02-09 00:00:00,1.505,3.3034
0.0,2015-02-10 00:00:00,1.5178,3.3162
0.0,2015-02-11 00:00:00,1.5279,3.3263
0.0,2015-02-12 00:00:00,1.5319,3.3303
0.0,2015-02-13 00:00:00,1.5491,3.3475
0.0,2015-02-16 00:00:00,1.5661,3.3645
0.0,2015-02-17 00:00:00,1.5729,3.3713
0.0,2015-02-25 00:00:00,1.574,3.3724
0.0,2015-02-26 00:00:00,1.5827,3.3811
0.0,2015-02-27 00:00:00,1.5906,3.389
0.0,2015-03-02 00:00:00,1.617,3.4154
0.0,2015-03-03 00:00:00,1.6082,3.4066
0.0,2015-03-04 00:00:00,1.6255,3.4239
0.0,2015-03-05 00:00:00,1.6256,3.424
0.0,2015-03-06 00:00:00,1.6051,3.4035
0.0,2015-03-09 00:00:00,1.6178,3.4162
0.0,2015-03-10 00:00:00,1.6346,3.433
0.0,2015-03-11 00:00:00,1.6276,3.426
0.0,2015-03-12 00:00:00,1.6211,3.4195
0.0,2015-03-13 00:00:00,1.6377,3.4361
0.0,2015-03-16 00:00:00,1.6766,3.475
0.0,2015-03-17 00:00:00,1.6874,3.4858
0.0,2015-03-18 00:00:00,1.7073,3.5057
0.0,2015-03-19 00:00:00,1.7183,3.5167
0.0,2015-03-20 00:00:00,1.7246,3.523
0.0,2015-03-23 00:00:00,1.7608,3.5592
0.0,2015-03-24 00:00:00,1.7809,3.5793
0.0,2015-03-25 00:00:00,1.7887,3.5871
0.0,2015-03-26 00:00:00,1.7731,3.5715
0.0,2015-03-27 00:00:00,1.7806,3.579
0.0,2015-03-30 00:00:00,1.795,3.5934
0.0,2015-03-31 00:00:00,1.8004,3.5988
0.0,2015-04-01 00:00:00,1.8403,3.6387
0.0,2015-04-02 00:00:00,1.8751,3.6735
0.0,2015-04-03 00:00:00,1.8848,3.6832
0.0,2015-04-07 00:00:00,1.9012,3.6996
0.0,2015-04-08 00:00:00,1.8751,3.6735
0.0,2015-04-09 00:00:00,1.8563,3.6547
0.0,2015-04-10 00:00:00,1.887,3.6854
0.0,2015-04-13 00:00:00,1.9084,3.7068
0.0,2015-04-14 00:00:00,1.9087,3.7071
0.0,2015-04-15 00:00:00,1.8611,3.6595
0.0,2015-04-16 00:00:00,1.8801,3.6785
0.0,2015-04-17 00:00:00,1.8874,3.6858
0.0,2015-04-20 00:00:00,1.8535,3.6519
0.0,2015-04-21 00:00:00,1.9029,3.7013
0.0,2015-04-22 00:00:00,1.9399,3.7383
0.0,2015-04-23 00:00:00,1.949,3.7474
0.0,2015-04-24 00:00:00,1.9636,3.762
0.0,2015-04-27 00:00:00,1.9654,3.7638
0.0,2015-04-28 00:00:00,1.9145,3.7129
0.0,2015-04-29 00:00:00,1.943,3.7414
0.0,2015-04-30 00:00:00,1.9397,3.7381
