comment,date,netvalue,totvalue
0.0,2018-11-22 00:00:00,1.0778,2.7969
0.0,2018-11-23 00:00:00,1.0546,2.7367
0.0,2018-11-26 00:00:00,1.0523,2.7307
0.0,2018-11-27 00:00:00,1.0558,2.7398
0.0,2018-11-28 00:00:00,1.0756,2.7911
0.0,2018-11-29 00:00:00,1.0645,2.7623
0.0,2018-11-30 00:00:00,1.0715,2.7805
0.0,2018-12-03 00:00:00,1.1011,2.8573
0.0,2018-12-04 00:00:00,1.1011,2.8573
0.0,2018-12-05 00:00:00,1.107,2.8726
0.0,2018-12-06 00:00:00,1.0897,2.8277
0.0,2018-12-07 00:00:00,1.0861,2.8184
0.0,2018-12-10 00:00:00,1.078,2.7974
0.0,2018-12-11 00:00:00,1.0807,2.8044
0.0,2018-12-12 00:00:00,1.0828,2.8098
0.0,2018-12-13 00:00:00,1.0997,2.8537
0.0,2018-12-14 00:00:00,1.0793,2.8007
0.0,2018-12-17 00:00:00,1.0691,2.7743
0.0,2018-12-18 00:00:00,1.0595,2.7494
0.0,2018-12-19 00:00:00,1.0419,2.7037
0.0,2018-12-20 00:00:00,1.041,2.7014
0.0,2018-12-21 00:00:00,1.0368,2.6905
0.0,2018-12-24 00:00:00,1.0498,2.7242
0.0,2018-12-25 00:00:00,1.0486,2.7211
0.0,2018-12-26 00:00:00,1.0424,2.705
0.0,2018-12-27 00:00:00,1.0299,2.6726
0.0,2018-12-28 00:00:00,1.026,2.6624
0.0,2019-01-02 00:00:00,1.0147,2.6331
0.0,2019-01-03 00:00:00,1.0059,2.6103
0.0,2019-01-04 00:00:00,1.0213,2.6502
0.0,2019-01-07 00:00:00,1.0358,2.6879
0.0,2019-01-08 00:00:00,1.033,2.6806
0.0,2019-01-09 00:00:00,1.0458,2.7138
0.0,2019-01-10 00:00:00,1.0578,2.745
0.0,2019-01-11 00:00:00,1.0594,2.7491
0.0,2019-01-14 00:00:00,1.0552,2.7382
0.0,2019-01-15 00:00:00,1.0828,2.8098
0.0,2019-01-16 00:00:00,1.0796,2.8015
0.0,2019-01-17 00:00:00,1.0695,2.7753
0.0,2019-01-18 00:00:00,1.0914,2.8321
0.0,2019-01-21 00:00:00,1.1033,2.863
0.0,2019-01-22 00:00:00,1.0952,2.842
0.0,2019-01-23 00:00:00,1.0958,2.8436
0.0,2019-01-24 00:00:00,1.1045,2.8661
0.0,2019-01-25 00:00:00,1.1118,2.8851
0.0,2019-01-28 00:00:00,1.1093,2.8786
0.0,2019-01-29 00:00:00,1.1076,2.8742
0.0,2019-01-30 00:00:00,1.0994,2.8529
0.0,2019-01-31 00:00:00,1.1003,2.8552
0.0,2019-02-01 00:00:00,1.1222,2.9121
0.0,2019-02-11 00:00:00,1.144,2.9686
0.0,2019-02-12 00:00:00,1.1569,3.0021
0.0,2019-02-13 00:00:00,1.1705,3.0374
0.0,2019-02-14 00:00:00,1.1806,3.0636
0.0,2019-02-15 00:00:00,1.1667,3.0275
0.0,2019-02-18 00:00:00,1.2103,3.1407
0.0,2019-02-19 00:00:00,1.2091,3.1376
0.0,2019-02-20 00:00:00,1.2124,3.1461
0.0,2019-02-21 00:00:00,1.2156,3.1544
0.0,2019-02-22 00:00:00,1.2481,3.2388
0.0,2019-02-25 00:00:00,1.301,3.3761
0.0,2019-02-26 00:00:00,1.2792,3.3195
0.0,2019-02-27 00:00:00,1.2552,3.2572
0.0,2019-02-28 00:00:00,1.2649,3.2824
0.0,2019-03-01 00:00:00,1.288,3.3423
0.0,2019-03-04 00:00:00,1.3011,3.3763
0.0,2019-03-05 00:00:00,1.3146,3.4113
0.0,2019-03-06 00:00:00,1.316,3.415
0.0,2019-03-07 00:00:00,1.2982,3.3688
0.0,2019-03-08 00:00:00,1.2749,3.3083
0.0,2019-03-11 00:00:00,1.3194,3.4238
0.0,2019-03-12 00:00:00,1.3424,3.4835
0.0,2019-03-13 00:00:00,1.3241,3.436
0.0,2019-03-14 00:00:00,1.3172,3.4181
0.0,2019-03-15 00:00:00,1.3384,3.4731
0.0,2019-03-18 00:00:00,1.3842,3.592
0.0,2019-03-19 00:00:00,1.376,3.5707
0.0,2019-03-20 00:00:00,1.3681,3.5502
0.0,2019-03-21 00:00:00,1.3694,3.5535
0.0,2019-03-22 00:00:00,1.3672,3.5478
0.0,2019-03-25 00:00:00,1.3369,3.4692
0.0,2019-03-26 00:00:00,1.3216,3.4295
0.0,2019-03-27 00:00:00,1.3486,3.4996
0.0,2019-03-28 00:00:00,1.3482,3.4985
0.0,2019-03-29 00:00:00,1.3929,3.6145
0.0,2019-04-01 00:00:00,1.4387,3.7334
0.0,2019-04-02 00:00:00,1.4348,3.7233
0.0,2019-04-03 00:00:00,1.4461,3.7526
0.0,2019-04-04 00:00:00,1.456,3.7783
0.0,2019-04-08 00:00:00,1.4527,3.7697
0.0,2019-04-09 00:00:00,1.4582,3.784
0.0,2019-04-10 00:00:00,1.4661,3.8045
0.0,2019-04-11 00:00:00,1.4252,3.6983
0.0,2019-04-12 00:00:00,1.4117,3.6633
0.0,2019-04-15 00:00:00,1.3999,3.6327
0.0,2019-04-16 00:00:00,1.4262,3.7009
0.0,2019-04-17 00:00:00,1.4544,3.7741
0.0,2019-04-18 00:00:00,1.4705,3.8159
0.0,2019-04-19 00:00:00,1.4772,3.8333
-1.46553436,2019-04-22 00:00:00,1.0,3.803
0.0,2019-04-23 00:00:00,0.9949,3.7836
0.0,2019-04-24 00:00:00,0.9968,3.7908
0.0,2019-04-25 00:00:00,0.9811,3.7311
0.0,2019-04-26 00:00:00,0.9721,3.6969
0.0,2019-04-29 00:00:00,0.984,3.7422
0.0,2019-04-30 00:00:00,0.9865,3.7517
0.0,2019-05-06 00:00:00,0.9374,3.5649
0.0,2019-05-07 00:00:00,0.9546,3.6304
0.0,2019-05-08 00:00:00,0.9386,3.5695
0.0,2019-05-09 00:00:00,0.9241,3.5144
0.0,2019-05-10 00:00:00,0.9617,3.6574
0.0,2019-05-13 00:00:00,0.9503,3.614
0.0,2019-05-14 00:00:00,0.944,3.59
0.0,2019-05-15 00:00:00,0.9784,3.7209
0.0,2019-05-16 00:00:00,0.9858,3.749
0.0,2019-05-17 00:00:00,0.9614,3.6562
0.0,2019-05-20 00:00:00,0.9483,3.6064
0.0,2019-05-21 00:00:00,0.9631,3.6627
0.0,2019-05-22 00:00:00,0.969,3.6851
0.0,2019-05-23 00:00:00,0.9499,3.6125
0.0,2019-05-24 00:00:00,0.9482,3.606
0.0,2019-05-27 00:00:00,0.9596,3.6494
0.0,2019-05-28 00:00:00,0.9667,3.6764
0.0,2019-05-29 00:00:00,0.9631,3.6627
0.0,2019-05-30 00:00:00,0.9569,3.6391
0.0,2019-05-31 00:00:00,0.9581,3.6437
0.0,2019-06-03 00:00:00,0.9527,3.6231
0.0,2019-06-04 00:00:00,0.9433,3.5874
0.0,2019-06-05 00:00:00,0.937,3.5634
0.0,2019-06-06 00:00:00,0.9226,3.5087
0.0,2019-06-10 00:00:00,0.9423,3.5836
0.0,2019-06-11 00:00:00,0.9738,3.7034
0.0,2019-06-12 00:00:00,0.9628,3.6615
0.0,2019-06-13 00:00:00,0.9602,3.6517
0.0,2019-06-14 00:00:00,0.9501,3.6132
0.0,2019-06-17 00:00:00,0.9462,3.5984
0.0,2019-06-18 00:00:00,0.9512,3.6174
0.0,2019-06-19 00:00:00,0.9697,3.6878
0.0,2019-06-20 00:00:00,0.9956,3.7863
0.0,2019-06-21 00:00:00,0.9999,3.8026
0.0,2019-06-24 00:00:00,1.0044,3.8197
0.0,2019-06-25 00:00:00,0.9925,3.7745
0.0,2019-06-26 00:00:00,1.0009,3.8064
0.0,2019-06-27 00:00:00,1.014,3.8563
0.0,2019-06-28 00:00:00,1.0137,3.8551
0.0,2019-07-01 00:00:00,1.0409,3.9586
0.0,2019-07-02 00:00:00,1.0357,3.9388
0.0,2019-07-03 00:00:00,1.024,3.8943
0.0,2019-07-04 00:00:00,1.0126,3.8509
0.0,2019-07-05 00:00:00,1.0193,3.8764
0.0,2019-07-08 00:00:00,1.0008,3.8061
0.0,2019-07-09 00:00:00,0.9985,3.7973
0.0,2019-07-10 00:00:00,0.9988,3.7985
0.0,2019-07-11 00:00:00,0.996,3.7878
0.0,2019-07-12 00:00:00,1.0076,3.8319
0.0,2019-07-15 00:00:00,1.0086,3.8357
0.0,2019-07-16 00:00:00,1.005,3.822
0.0,2019-07-17 00:00:00,1.0058,3.8251
0.0,2019-07-18 00:00:00,0.9963,3.7889
0.0,2019-07-19 00:00:00,1.0034,3.8159
0.0,2019-07-22 00:00:00,0.9996,3.8015
0.0,2019-07-23 00:00:00,1.0114,3.8464
0.0,2019-07-24 00:00:00,1.0224,3.8882
0.0,2019-07-25 00:00:00,1.028,3.9095
0.0,2019-07-26 00:00:00,1.0379,3.9471
0.0,2019-07-29 00:00:00,1.0385,3.9494
0.0,2019-07-30 00:00:00,1.0378,3.9468
0.0,2019-07-31 00:00:00,1.0325,3.9266
0.0,2019-08-01 00:00:00,1.024,3.8943
0.0,2019-08-02 00:00:00,1.0158,3.8631
0.0,2019-08-05 00:00:00,1.0004,3.8045
0.0,2019-08-06 00:00:00,0.9905,3.7669
0.0,2019-08-07 00:00:00,0.9898,3.7642
0.0,2019-08-08 00:00:00,1.0042,3.819
0.0,2019-08-09 00:00:00,0.9988,3.7985
0.0,2019-08-12 00:00:00,1.0136,3.8547
0.0,2019-08-13 00:00:00,1.0099,3.8407
0.0,2019-08-14 00:00:00,1.011,3.8448
0.0,2019-08-15 00:00:00,1.0227,3.8893
0.0,2019-08-16 00:00:00,1.0266,3.9042
0.0,2019-08-19 00:00:00,1.0463,3.9791
0.0,2019-08-20 00:00:00,1.0486,3.9878
0.0,2019-08-21 00:00:00,1.055,4.0122
0.0,2019-08-22 00:00:00,1.052,4.0008
0.0,2019-08-23 00:00:00,1.0655,4.0521
0.0,2019-08-26 00:00:00,1.0515,3.9989
0.0,2019-08-27 00:00:00,1.0647,4.0491
0.0,2019-08-28 00:00:00,1.0672,4.0586
0.0,2019-08-29 00:00:00,1.0659,4.0536
0.0,2019-08-30 00:00:00,1.0625,4.0407
0.0,2019-09-02 00:00:00,1.0822,4.1156
0.0,2019-09-03 00:00:00,1.0853,4.1274
0.0,2019-09-04 00:00:00,1.0855,4.1282
0.0,2019-09-05 00:00:00,1.0925,4.1548
0.0,2019-09-06 00:00:00,1.0888,4.1407
0.0,2019-09-09 00:00:00,1.0972,4.1727
0.0,2019-09-10 00:00:00,1.0962,4.1689
0.0,2019-09-11 00:00:00,1.0836,4.1209
0.0,2019-09-12 00:00:00,1.0904,4.1468
0.0,2019-09-16 00:00:00,1.0933,4.1578
0.0,2019-09-17 00:00:00,1.0787,4.1023
0.0,2019-09-18 00:00:00,1.0847,4.1251
0.0,2019-09-19 00:00:00,1.0886,4.14
0.0,2019-09-20 00:00:00,1.0914,4.1506
0.0,2019-09-23 00:00:00,1.0794,4.105
0.0,2019-09-24 00:00:00,1.0878,4.1369
0.0,2019-09-25 00:00:00,1.0755,4.0901
0.0,2019-09-26 00:00:00,1.0638,4.0456
0.0,2019-09-27 00:00:00,1.0697,4.0681
0.0,2019-09-30 00:00:00,1.0603,4.0323
0.0,2019-10-08 00:00:00,1.064,4.0464
0.0,2019-10-09 00:00:00,1.0663,4.0552
0.0,2019-10-10 00:00:00,1.0846,4.1247
0.0,2019-10-11 00:00:00,1.0871,4.1343
0.0,2019-10-14 00:00:00,1.0968,4.1711
0.0,2019-10-15 00:00:00,1.0883,4.1388
0.0,2019-10-16 00:00:00,1.075,4.0882
0.0,2019-10-17 00:00:00,1.0792,4.1042
0.0,2019-10-18 00:00:00,1.0684,4.0631
0.0,2019-10-21 00:00:00,1.0647,4.0491
0.0,2019-10-22 00:00:00,1.0734,4.0822
0.0,2019-10-23 00:00:00,1.0632,4.0434
0.0,2019-10-24 00:00:00,1.0524,4.0023
0.0,2019-10-25 00:00:00,1.0673,4.059
0.0,2019-10-28 00:00:00,1.0764,4.0936
0.0,2019-10-29 00:00:00,1.0694,4.0669
0.0,2019-10-30 00:00:00,1.0683,4.0628
0.0,2019-10-31 00:00:00,1.0654,4.0517
0.0,2019-11-01 00:00:00,1.0764,4.0936
0.0,2019-11-04 00:00:00,1.0888,4.1407
0.0,2019-11-05 00:00:00,1.089,4.1415
0.0,2019-11-06 00:00:00,1.0857,4.1289
0.0,2019-11-07 00:00:00,1.096,4.1681
0.0,2019-11-08 00:00:00,1.0985,4.1776
0.0,2019-11-11 00:00:00,1.0787,4.1023
0.0,2019-11-12 00:00:00,1.0731,4.081
0.0,2019-11-13 00:00:00,1.0792,4.1042
0.0,2019-11-14 00:00:00,1.0847,4.1251
0.0,2019-11-15 00:00:00,1.0765,4.0939
0.0,2019-11-18 00:00:00,1.0837,4.1213
0.0,2019-11-19 00:00:00,1.1029,4.1943
0.0,2019-11-20 00:00:00,1.0999,4.1829
0.0,2019-11-21 00:00:00,1.0949,4.1639
0.0,2019-11-22 00:00:00,1.0803,4.1084
0.0,2019-11-25 00:00:00,1.0742,4.0852
0.0,2019-11-26 00:00:00,1.0845,4.1244
0.0,2019-11-27 00:00:00,1.0756,4.0905
0.0,2019-11-28 00:00:00,1.0799,4.1069
0.0,2019-11-29 00:00:00,1.0728,4.0799
0.0,2019-12-02 00:00:00,1.0787,4.1023
0.0,2019-12-03 00:00:00,1.0841,4.1228
0.0,2019-12-04 00:00:00,1.0868,4.1331
0.0,2019-12-05 00:00:00,1.1002,4.1841
0.0,2019-12-06 00:00:00,1.1106,4.2236
0.0,2019-12-09 00:00:00,1.1037,4.1974
0.0,2019-12-10 00:00:00,1.1116,4.2274
0.0,2019-12-11 00:00:00,1.107,4.2099
0.0,2019-12-12 00:00:00,1.1083,4.2149
0.0,2019-12-13 00:00:00,1.1203,4.2605
0.0,2019-12-16 00:00:00,1.1322,4.3058
0.0,2019-12-17 00:00:00,1.1411,4.3396
0.0,2019-12-18 00:00:00,1.1392,4.3324
0.0,2019-12-19 00:00:00,1.1303,4.2985
0.0,2019-12-20 00:00:00,1.1233,4.2719
0.0,2019-12-23 00:00:00,1.1084,4.2153
0.0,2019-12-24 00:00:00,1.1217,4.2658
0.0,2019-12-25 00:00:00,1.125,4.2784
0.0,2019-12-26 00:00:00,1.1237,4.2734
0.0,2019-12-27 00:00:00,1.1214,4.2647
0.0,2019-12-30 00:00:00,1.1333,4.31
0.0,2019-12-31 00:00:00,1.1401,4.3358
0.0,2020-01-02 00:00:00,1.1681,4.4423
0.0,2020-01-03 00:00:00,1.1698,4.4488
0.0,2020-01-06 00:00:00,1.1707,4.4522
0.0,2020-01-07 00:00:00,1.1852,4.5073
0.0,2020-01-08 00:00:00,1.1746,4.467
0.0,2020-01-09 00:00:00,1.1974,4.5537
0.0,2020-01-10 00:00:00,1.1974,4.5537
0.0,2020-01-13 00:00:00,1.2152,4.6214
0.0,2020-01-14 00:00:00,1.2121,4.6096
0.0,2020-01-15 00:00:00,1.2114,4.607
0.0,2020-01-16 00:00:00,1.2135,4.615
0.0,2020-01-17 00:00:00,1.2177,4.6309
0.0,2020-01-20 00:00:00,1.2307,4.6804
0.0,2020-01-21 00:00:00,1.2222,4.648
0.0,2020-01-22 00:00:00,1.2313,4.6827
0.0,2020-01-23 00:00:00,1.1972,4.553
0.0,2020-02-03 00:00:00,1.1166,4.2464
0.0,2020-02-04 00:00:00,1.1694,4.4472
0.0,2020-02-05 00:00:00,1.1835,4.5009
0.0,2020-02-06 00:00:00,1.2189,4.6355
0.0,2020-02-07 00:00:00,1.2243,4.656
0.0,2020-02-10 00:00:00,1.2304,4.6792
0.0,2020-02-11 00:00:00,1.2297,4.6766
0.0,2020-02-12 00:00:00,1.2463,4.7397
0.0,2020-02-13 00:00:00,1.2378,4.7074
0.0,2020-02-14 00:00:00,1.2343,4.6941
0.0,2020-02-17 00:00:00,1.2637,4.8059
0.0,2020-02-18 00:00:00,1.2672,4.8192
0.0,2020-02-19 00:00:00,1.2588,4.7872
0.0,2020-02-20 00:00:00,1.2721,4.8378
0.0,2020-02-21 00:00:00,1.2792,4.8648
0.0,2020-02-24 00:00:00,1.2825,4.8774
0.0,2020-02-25 00:00:00,1.2857,4.8895
0.0,2020-02-26 00:00:00,1.2551,4.7732
0.0,2020-02-27 00:00:00,1.2682,4.823
0.0,2020-02-28 00:00:00,1.2252,4.6595
0.0,2020-03-02 00:00:00,1.261,4.7956
0.0,2020-03-03 00:00:00,1.2672,4.8192
0.0,2020-03-04 00:00:00,1.2699,4.8294
0.0,2020-03-05 00:00:00,1.2899,4.9055
0.0,2020-03-06 00:00:00,1.2749,4.8485
0.0,2020-03-09 00:00:00,1.2259,4.6621
0.0,2020-03-10 00:00:00,1.2475,4.7443
0.0,2020-03-11 00:00:00,1.2333,4.6903
0.0,2020-03-12 00:00:00,1.2032,4.5758
0.0,2020-03-13 00:00:00,1.1891,4.5222
0.0,2020-03-16 00:00:00,1.1314,4.3027
0.0,2020-03-17 00:00:00,1.1266,4.2845
0.0,2020-03-18 00:00:00,1.1137,4.2354
0.0,2020-03-19 00:00:00,1.0999,4.1829
0.0,2020-03-20 00:00:00,1.1242,4.2753
0.0,2020-03-23 00:00:00,1.081,4.1111
0.0,2020-03-24 00:00:00,1.1059,4.2058
0.0,2020-03-25 00:00:00,1.1445,4.3525
0.0,2020-03-26 00:00:00,1.1427,4.3457
0.0,2020-03-27 00:00:00,1.1473,4.3632
0.0,2020-03-30 00:00:00,1.1335,4.3107
0.0,2020-03-31 00:00:00,1.1444,4.3522
0.0,2020-04-01 00:00:00,1.1394,4.3332
0.0,2020-04-02 00:00:00,1.1555,4.3944
0.0,2020-04-03 00:00:00,1.1521,4.3815
0.0,2020-04-07 00:00:00,1.1815,4.4933
0.0,2020-04-08 00:00:00,1.1755,4.4704
0.0,2020-04-09 00:00:00,1.1915,4.5313
0.0,2020-04-10 00:00:00,1.1731,4.4613
0.0,2020-04-13 00:00:00,1.1668,4.4374
0.0,2020-04-14 00:00:00,1.198,4.556
0.0,2020-04-15 00:00:00,1.1851,4.507
0.0,2020-04-16 00:00:00,1.1939,4.5404
0.0,2020-04-17 00:00:00,1.2119,4.6089
0.0,2020-04-20 00:00:00,1.2207,4.6423
0.0,2020-04-21 00:00:00,1.21,4.6016
0.0,2020-04-22 00:00:00,1.224,4.6549
0.0,2020-04-23 00:00:00,1.2211,4.6439
0.0,2020-04-24 00:00:00,1.2091,4.5982
0.0,2020-04-27 00:00:00,1.2197,4.6385
0.0,2020-04-28 00:00:00,1.2346,4.6952
0.0,2020-04-29 00:00:00,1.2353,4.6979
0.0,2020-04-30 00:00:00,1.2444,4.7325
0.0,2020-05-06 00:00:00,1.2566,4.7789
0.0,2020-05-07 00:00:00,1.2644,4.8085
0.0,2020-05-08 00:00:00,1.2817,4.8743
0.0,2020-05-11 00:00:00,1.277,4.8564
0.0,2020-05-12 00:00:00,1.2947,4.9238
0.0,2020-05-13 00:00:00,1.313,4.9934
0.0,2020-05-14 00:00:00,1.2936,4.9196
0.0,2020-05-15 00:00:00,1.2903,4.907
0.0,2020-05-18 00:00:00,1.304,4.9591
0.0,2020-05-19 00:00:00,1.3257,5.0417
0.0,2020-05-20 00:00:00,1.3067,4.9694
0.0,2020-05-21 00:00:00,1.2967,4.9314
0.0,2020-05-22 00:00:00,1.2715,4.8355
0.0,2020-05-25 00:00:00,1.2817,4.8743
0.0,2020-05-26 00:00:00,1.3081,4.9747
0.0,2020-05-27 00:00:00,1.2917,4.9124
0.0,2020-05-28 00:00:00,1.286,4.8907
0.0,2020-05-29 00:00:00,1.3167,5.0074
0.0,2020-06-01 00:00:00,1.3518,5.1409
0.0,2020-06-02 00:00:00,1.3316,5.0641
0.0,2020-06-03 00:00:00,1.3366,5.0831
0.0,2020-06-04 00:00:00,1.3386,5.0907
0.0,2020-06-05 00:00:00,1.3458,5.1181
0.0,2020-06-08 00:00:00,1.3446,5.1135
0.0,2020-06-09 00:00:00,1.3545,5.1512
0.0,2020-06-10 00:00:00,1.3648,5.1904
0.0,2020-06-11 00:00:00,1.3651,5.1915
0.0,2020-06-12 00:00:00,1.3718,5.217
0.0,2020-06-15 00:00:00,1.3678,5.2018
0.0,2020-06-16 00:00:00,1.3873,5.2759
0.0,2020-06-17 00:00:00,1.3891,5.2828
0.0,2020-06-18 00:00:00,1.3841,5.2638
0.0,2020-06-19 00:00:00,1.4071,5.3512
0.0,2020-06-22 00:00:00,1.4014,5.3295
0.0,2020-06-23 00:00:00,1.4177,5.3915
0.0,2020-06-24 00:00:00,1.4261,5.4235
0.0,2020-06-29 00:00:00,1.4378,5.468
0.0,2020-06-30 00:00:00,1.4637,5.5665
0.0,2020-07-01 00:00:00,1.474,5.6056
0.0,2020-07-02 00:00:00,1.4819,5.6357
0.0,2020-07-03 00:00:00,1.4943,5.6828
0.0,2020-07-06 00:00:00,1.5288,5.814
0.0,2020-07-07 00:00:00,1.5452,5.8764
0.0,2020-07-08 00:00:00,1.5655,5.9536
0.0,2020-07-09 00:00:00,1.5991,6.0814
0.0,2020-07-10 00:00:00,1.5953,6.0669
0.0,2020-07-13 00:00:00,1.6324,6.208
0.0,2020-07-14 00:00:00,1.617,6.1495
0.0,2020-07-15 00:00:00,1.6207,6.1635
0.0,2020-07-16 00:00:00,1.5457,5.8783
0.0,2020-07-17 00:00:00,1.567,5.9593
0.0,2020-07-20 00:00:00,1.5973,6.0746
0.0,2020-07-21 00:00:00,1.6187,6.1559
0.0,2020-07-22 00:00:00,1.6265,6.1856
0.0,2020-07-23 00:00:00,1.6434,6.2499
0.0,2020-07-24 00:00:00,1.5655,5.9536
0.0,2020-07-27 00:00:00,1.5794,6.0065
0.0,2020-07-28 00:00:00,1.5941,6.0624
0.0,2020-07-29 00:00:00,1.6373,6.2267
0.0,2020-07-30 00:00:00,1.6402,6.2377
0.0,2020-07-31 00:00:00,1.6486,6.2696
0.0,2020-08-03 00:00:00,1.6816,6.3951
0.0,2020-08-04 00:00:00,1.6814,6.3944
0.0,2020-08-05 00:00:00,1.6995,6.4632
0.0,2020-08-06 00:00:00,1.6911,6.4313
0.0,2020-08-07 00:00:00,1.6924,6.4362
0.0,2020-08-10 00:00:00,1.6836,6.4028
0.0,2020-08-11 00:00:00,1.6605,6.3149
0.0,2020-08-12 00:00:00,1.6336,6.2126
0.0,2020-08-13 00:00:00,1.6388,6.2324
0.0,2020-08-14 00:00:00,1.6594,6.3107
0.0,2020-08-17 00:00:00,1.6733,6.3636
0.0,2020-08-18 00:00:00,1.6849,6.4077
0.0,2020-08-19 00:00:00,1.6519,6.2822
0.0,2020-08-20 00:00:00,1.63,6.1989
0.0,2020-08-21 00:00:00,1.6519,6.2822
0.0,2020-08-24 00:00:00,1.6952,6.4469
0.0,2020-08-25 00:00:00,1.69,6.4271
0.0,2020-08-26 00:00:00,1.68,6.3891
0.0,2020-08-27 00:00:00,1.7093,6.5005
0.0,2020-08-28 00:00:00,1.7508,6.6583
0.0,2020-08-31 00:00:00,1.7333,6.5918
0.0,2020-09-01 00:00:00,1.7556,6.6766
0.0,2020-09-02 00:00:00,1.7534,6.6682
0.0,2020-09-03 00:00:00,1.7485,6.6496
0.0,2020-09-04 00:00:00,1.7339,6.594
0.0,2020-09-07 00:00:00,1.6779,6.3811
0.0,2020-09-08 00:00:00,1.6816,6.3951
0.0,2020-09-09 00:00:00,1.6315,6.2046
0.0,2020-09-10 00:00:00,1.6337,6.213
0.0,2020-09-11 00:00:00,1.6731,6.3628
0.0,2020-09-14 00:00:00,1.6894,6.4248
0.0,2020-09-15 00:00:00,1.7072,6.4925
0.0,2020-09-16 00:00:00,1.7032,6.4773
0.0,2020-09-17 00:00:00,1.7208,6.5442
0.0,2020-09-18 00:00:00,1.7324,6.5883
0.0,2020-09-21 00:00:00,1.7162,6.5267
0.0,2020-09-22 00:00:00,1.6965,6.4518
0.0,2020-09-23 00:00:00,1.7226,6.5511
0.0,2020-09-24 00:00:00,1.6781,6.3818
0.0,2020-09-25 00:00:00,1.6785,6.3834
0.0,2020-09-28 00:00:00,1.6771,6.378
0.0,2020-09-29 00:00:00,1.6888,6.4225
0.0,2020-09-30 00:00:00,1.6955,6.448
0.0,2020-10-09 00:00:00,1.7478,6.6469
0.0,2020-10-12 00:00:00,1.795,6.8264
0.0,2020-10-13 00:00:00,1.8105,6.8854
0.0,2020-10-14 00:00:00,1.7992,6.8424
0.0,2020-10-15 00:00:00,1.7885,6.8017
0.0,2020-10-16 00:00:00,1.7714,6.7367
0.0,2020-10-19 00:00:00,1.7551,6.6747
0.0,2020-10-20 00:00:00,1.7855,6.7903
0.0,2020-10-21 00:00:00,1.7774,6.7595
0.0,2020-10-22 00:00:00,1.7647,6.7112
0.0,2020-10-23 00:00:00,1.7284,6.5731
0.0,2020-10-26 00:00:00,1.7501,6.6557
0.0,2020-10-27 00:00:00,1.7693,6.7287
0.0,2020-10-28 00:00:00,1.8063,6.8694
0.0,2020-10-29 00:00:00,1.8285,6.9538
0.0,2020-10-30 00:00:00,1.8095,6.8816
0.0,2020-11-02 00:00:00,1.8448,7.0158
0.0,2020-11-03 00:00:00,1.8486,7.0303
0.0,2020-11-04 00:00:00,1.8609,7.077
0.0,2020-11-05 00:00:00,1.8908,7.1907
0.0,2020-11-06 00:00:00,1.889,7.1839
0.0,2020-11-09 00:00:00,1.9115,7.2695
0.0,2020-11-10 00:00:00,1.905,7.2447
0.0,2020-11-11 00:00:00,1.8716,7.1177
0.0,2020-11-12 00:00:00,1.8839,7.1645
0.0,2020-11-13 00:00:00,1.8686,7.1063
0.0,2020-11-16 00:00:00,1.8862,7.1732
0.0,2020-11-17 00:00:00,1.8777,7.1409
0.0,2020-11-18 00:00:00,1.8656,7.0949
0.0,2020-11-19 00:00:00,1.8828,7.1603
0.0,2020-11-20 00:00:00,1.8959,7.2101
0.0,2020-11-23 00:00:00,1.9064,7.2501
0.0,2020-11-24 00:00:00,1.8853,7.1698
0.0,2020-11-25 00:00:00,1.8558,7.0576
0.0,2020-11-26 00:00:00,1.8476,7.0264
0.0,2020-11-27 00:00:00,1.865,7.0926
0.0,2020-11-30 00:00:00,1.8592,7.0706
0.0,2020-12-01 00:00:00,1.9006,7.228
0.0,2020-12-02 00:00:00,1.8994,7.2234
0.0,2020-12-03 00:00:00,1.9027,7.236
0.0,2020-12-04 00:00:00,1.9166,7.2889
0.0,2020-12-07 00:00:00,1.9106,7.266
0.0,2020-12-08 00:00:00,1.9122,7.2721
0.0,2020-12-09 00:00:00,1.8893,7.185
0.0,2020-12-10 00:00:00,1.892,7.1953
0.0,2020-12-11 00:00:00,1.8812,7.1542
0.0,2020-12-14 00:00:00,1.9014,7.2311
0.0,2020-12-15 00:00:00,1.9151,7.2832
0.0,2020-12-16 00:00:00,1.9181,7.2946
0.0,2020-12-17 00:00:00,1.924,7.317
0.0,2020-12-18 00:00:00,1.9105,7.2657
0.0,2020-12-21 00:00:00,1.9434,7.3908
0.0,2020-12-22 00:00:00,1.9205,7.3037
0.0,2020-12-23 00:00:00,1.9401,7.3782
0.0,2020-12-24 00:00:00,1.9279,7.3318
0.0,2020-12-25 00:00:00,1.9455,7.3988
0.0,2020-12-28 00:00:00,1.9456,7.3991
0.0,2020-12-29 00:00:00,1.9411,7.382
0.0,2020-12-30 00:00:00,1.9616,7.46
0.0,2020-12-31 00:00:00,1.997,7.5946
