comment,date,netvalue,totvalue
0.0,2016-02-16 00:00:00,1.097,1.542
0.0,2016-02-17 00:00:00,1.111,1.556
0.0,2016-02-18 00:00:00,1.101,1.546
0.0,2016-02-19 00:00:00,1.112,1.557
0.0,2016-02-22 00:00:00,1.127,1.572
0.0,2016-02-23 00:00:00,1.111,1.556
0.0,2016-02-24 00:00:00,1.1,1.545
0.0,2016-02-25 00:00:00,1.009,1.454
0.0,2016-02-26 00:00:00,0.987,1.432
0.0,2016-02-29 00:00:00,0.923,1.368
0.0,2016-03-01 00:00:00,0.937,1.382
0.0,2016-03-02 00:00:00,0.981,1.426
0.0,2016-03-03 00:00:00,0.975,1.42
0.0,2016-03-04 00:00:00,0.937,1.382
0.0,2016-03-07 00:00:00,0.954,1.399
0.0,2016-03-08 00:00:00,0.962,1.407
0.0,2016-03-09 00:00:00,0.95,1.395
0.0,2016-03-10 00:00:00,0.932,1.377
0.0,2016-03-11 00:00:00,0.927,1.372
0.0,2016-03-14 00:00:00,0.965,1.41
0.0,2016-03-15 00:00:00,0.963,1.408
0.0,2016-03-16 00:00:00,0.954,1.399
0.0,2016-03-17 00:00:00,0.993,1.438
0.0,2016-03-18 00:00:00,1.038,1.483
0.0,2016-03-21 00:00:00,1.085,1.53
0.0,2016-03-22 00:00:00,1.079,1.524
0.0,2016-03-23 00:00:00,1.092,1.537
0.0,2016-03-24 00:00:00,1.08,1.525
0.0,2016-03-25 00:00:00,1.084,1.529
0.0,2016-03-28 00:00:00,1.073,1.518
0.0,2016-03-29 00:00:00,1.046,1.491
0.0,2016-03-30 00:00:00,1.093,1.538
0.0,2016-03-31 00:00:00,1.095,1.54
0.0,2016-04-01 00:00:00,1.085,1.53
0.0,2016-04-05 00:00:00,1.111,1.556
0.0,2016-04-06 00:00:00,1.117,1.562
0.0,2016-04-07 00:00:00,1.102,1.547
0.0,2016-04-08 00:00:00,1.089,1.534
0.0,2016-04-11 00:00:00,1.115,1.56
0.0,2016-04-12 00:00:00,1.122,1.567
0.0,2016-04-13 00:00:00,1.14,1.585
0.0,2016-04-14 00:00:00,1.158,1.603
0.0,2016-04-15 00:00:00,1.15,1.595
0.0,2016-04-18 00:00:00,1.121,1.566
0.0,2016-04-19 00:00:00,1.123,1.568
0.0,2016-04-20 00:00:00,1.077,1.522
0.0,2016-04-21 00:00:00,1.068,1.513
0.0,2016-04-22 00:00:00,1.076,1.521
0.0,2016-04-25 00:00:00,1.069,1.514
0.0,2016-04-26 00:00:00,1.082,1.527
0.0,2016-04-27 00:00:00,1.076,1.521
0.0,2016-04-28 00:00:00,1.075,1.52
0.0,2016-04-29 00:00:00,1.07,1.515
0.0,2016-05-03 00:00:00,1.11,1.555
0.0,2016-05-04 00:00:00,1.118,1.563
0.0,2016-05-05 00:00:00,1.123,1.568
0.0,2016-05-06 00:00:00,1.08,1.525
0.0,2016-05-09 00:00:00,1.024,1.469
0.0,2016-05-10 00:00:00,1.021,1.466
0.0,2016-05-11 00:00:00,1.022,1.467
0.0,2016-05-12 00:00:00,1.023,1.468
0.0,2016-05-13 00:00:00,1.009,1.454
0.0,2016-05-16 00:00:00,1.031,1.476
0.0,2016-05-17 00:00:00,1.045,1.49
0.0,2016-05-18 00:00:00,1.011,1.456
0.0,2016-05-19 00:00:00,1.02,1.465
0.0,2016-05-20 00:00:00,1.034,1.479
0.0,2016-05-23 00:00:00,1.051,1.496
0.0,2016-05-24 00:00:00,1.045,1.49
0.0,2016-05-25 00:00:00,1.036,1.481
0.0,2016-05-26 00:00:00,1.039,1.484
0.0,2016-05-27 00:00:00,1.049,1.494
0.0,2016-05-30 00:00:00,1.052,1.497
0.0,2016-05-31 00:00:00,1.093,1.538
0.0,2016-06-01 00:00:00,1.099,1.544
0.0,2016-06-02 00:00:00,1.111,1.556
0.0,2016-06-03 00:00:00,1.128,1.573
0.0,2016-06-06 00:00:00,1.127,1.572
0.0,2016-06-07 00:00:00,1.141,1.586
0.0,2016-06-08 00:00:00,1.134,1.579
0.0,2016-06-13 00:00:00,1.078,1.523
0.0,2016-06-14 00:00:00,1.073,1.518
0.0,2016-06-15 00:00:00,1.115,1.56
0.0,2016-06-16 00:00:00,1.124,1.569
0.0,2016-06-17 00:00:00,1.124,1.569
0.0,2016-06-20 00:00:00,1.133,1.578
0.0,2016-06-21 00:00:00,1.12,1.565
0.0,2016-06-22 00:00:00,1.136,1.581
0.0,2016-06-23 00:00:00,1.136,1.581
0.0,2016-06-24 00:00:00,1.129,1.574
0.0,2016-06-27 00:00:00,1.159,1.604
0.0,2016-06-28 00:00:00,1.172,1.617
0.0,2016-06-29 00:00:00,1.174,1.619
0.0,2016-06-30 00:00:00,1.167,1.612
0.0,2016-07-01 00:00:00,1.165,1.61
0.0,2016-07-04 00:00:00,1.199,1.644
0.0,2016-07-05 00:00:00,1.205,1.65
0.0,2016-07-06 00:00:00,1.213,1.658
0.0,2016-07-07 00:00:00,1.209,1.654
0.0,2016-07-08 00:00:00,1.234,1.679
0.0,2016-07-11 00:00:00,1.217,1.662
0.0,2016-07-12 00:00:00,1.217,1.662
0.0,2016-07-13 00:00:00,1.222,1.667
0.0,2016-07-14 00:00:00,1.222,1.667
0.0,2016-07-15 00:00:00,1.21,1.655
0.0,2016-07-18 00:00:00,1.202,1.647
0.0,2016-07-19 00:00:00,1.214,1.659
0.0,2016-07-20 00:00:00,1.215,1.66
0.0,2016-07-21 00:00:00,1.216,1.661
0.0,2016-07-22 00:00:00,1.205,1.65
0.0,2016-07-25 00:00:00,1.218,1.663
0.0,2016-07-26 00:00:00,1.207,1.652
0.0,2016-07-27 00:00:00,1.16,1.605
0.0,2016-07-28 00:00:00,1.137,1.582
0.0,2016-07-29 00:00:00,1.123,1.568
0.0,2016-08-01 00:00:00,1.09,1.535
0.0,2016-08-02 00:00:00,1.098,1.543
0.0,2016-08-03 00:00:00,1.103,1.548
0.0,2016-08-04 00:00:00,1.118,1.563
0.0,2016-08-05 00:00:00,1.112,1.557
0.0,2016-08-08 00:00:00,1.123,1.568
0.0,2016-08-09 00:00:00,1.136,1.581
0.0,2016-08-10 00:00:00,1.131,1.576
0.0,2016-08-11 00:00:00,1.115,1.56
0.0,2016-08-12 00:00:00,1.122,1.567
0.0,2016-08-15 00:00:00,1.145,1.59
0.0,2016-08-16 00:00:00,1.158,1.603
0.0,2016-08-17 00:00:00,1.163,1.608
0.0,2016-08-18 00:00:00,1.156,1.601
0.0,2016-08-19 00:00:00,1.164,1.609
0.0,2016-08-22 00:00:00,1.153,1.598
0.0,2016-08-23 00:00:00,1.153,1.598
0.0,2016-08-24 00:00:00,1.162,1.607
0.0,2016-08-25 00:00:00,1.158,1.603
0.0,2016-08-26 00:00:00,1.165,1.61
0.0,2016-08-29 00:00:00,1.177,1.622
0.0,2016-08-30 00:00:00,1.17,1.615
0.0,2016-08-31 00:00:00,1.17,1.615
0.0,2016-09-01 00:00:00,1.159,1.604
0.0,2016-09-02 00:00:00,1.155,1.6
0.0,2016-09-05 00:00:00,1.17,1.615
0.0,2016-09-06 00:00:00,1.193,1.638
0.0,2016-09-07 00:00:00,1.193,1.638
0.0,2016-09-08 00:00:00,1.198,1.643
0.0,2016-09-09 00:00:00,1.198,1.643
0.0,2016-09-12 00:00:00,1.169,1.614
0.0,2016-09-13 00:00:00,1.187,1.632
0.0,2016-09-14 00:00:00,1.174,1.619
0.0,2016-09-19 00:00:00,1.182,1.627
0.0,2016-09-20 00:00:00,1.19,1.635
0.0,2016-09-21 00:00:00,1.187,1.632
0.0,2016-09-22 00:00:00,1.188,1.633
0.0,2016-09-23 00:00:00,1.198,1.643
0.0,2016-09-26 00:00:00,1.184,1.629
0.0,2016-09-27 00:00:00,1.187,1.632
0.0,2016-09-28 00:00:00,1.185,1.63
0.0,2016-09-29 00:00:00,1.189,1.634
0.0,2016-09-30 00:00:00,1.19,1.635
0.0,2016-10-10 00:00:00,1.214,1.659
0.0,2016-10-11 00:00:00,1.225,1.67
0.0,2016-10-12 00:00:00,1.217,1.662
0.0,2016-10-13 00:00:00,1.214,1.659
0.0,2016-10-14 00:00:00,1.211,1.656
0.0,2016-10-17 00:00:00,1.2,1.645
0.0,2016-10-18 00:00:00,1.212,1.657
0.0,2016-10-19 00:00:00,1.205,1.65
0.0,2016-10-20 00:00:00,1.21,1.655
0.0,2016-10-21 00:00:00,1.201,1.646
0.0,2016-10-24 00:00:00,1.204,1.649
0.0,2016-10-25 00:00:00,1.189,1.634
0.0,2016-10-26 00:00:00,1.186,1.631
0.0,2016-10-27 00:00:00,1.184,1.629
0.0,2016-10-28 00:00:00,1.177,1.622
0.0,2016-10-31 00:00:00,1.172,1.617
0.0,2016-11-01 00:00:00,1.185,1.63
0.0,2016-11-02 00:00:00,1.182,1.627
0.0,2016-11-03 00:00:00,1.196,1.641
0.0,2016-11-04 00:00:00,1.189,1.634
0.0,2016-11-07 00:00:00,1.179,1.624
0.0,2016-11-08 00:00:00,1.19,1.635
0.0,2016-11-09 00:00:00,1.191,1.636
0.0,2016-11-10 00:00:00,1.202,1.647
0.0,2016-11-11 00:00:00,1.2,1.645
0.0,2016-11-14 00:00:00,1.21,1.655
0.0,2016-11-15 00:00:00,1.218,1.663
0.0,2016-11-16 00:00:00,1.215,1.66
0.0,2016-11-17 00:00:00,1.204,1.649
0.0,2016-11-18 00:00:00,1.21,1.655
0.0,2016-11-21 00:00:00,1.215,1.66
0.0,2016-11-22 00:00:00,1.227,1.672
0.0,2016-11-23 00:00:00,1.221,1.666
0.0,2016-11-24 00:00:00,1.214,1.659
0.0,2016-11-25 00:00:00,1.219,1.664
0.0,2016-11-28 00:00:00,1.215,1.66
0.0,2016-11-29 00:00:00,1.191,1.636
0.0,2016-11-30 00:00:00,1.192,1.637
0.0,2016-12-01 00:00:00,1.193,1.638
0.0,2016-12-02 00:00:00,1.171,1.616
0.0,2016-12-05 00:00:00,1.165,1.61
0.0,2016-12-06 00:00:00,1.171,1.616
0.0,2016-12-07 00:00:00,1.184,1.629
0.0,2016-12-08 00:00:00,1.176,1.621
0.0,2016-12-09 00:00:00,1.173,1.618
0.0,2016-12-12 00:00:00,1.093,1.538
0.0,2016-12-13 00:00:00,1.089,1.534
0.0,2016-12-14 00:00:00,1.08,1.525
0.0,2016-12-15 00:00:00,1.083,1.528
0.0,2016-12-16 00:00:00,1.097,1.542
0.0,2016-12-19 00:00:00,1.089,1.534
0.0,2016-12-20 00:00:00,1.089,1.534
0.0,2016-12-21 00:00:00,1.094,1.539
0.0,2016-12-22 00:00:00,1.097,1.542
0.0,2016-12-23 00:00:00,1.094,1.539
0.0,2016-12-26 00:00:00,1.09,1.535
0.0,2016-12-27 00:00:00,1.087,1.532
0.0,2016-12-28 00:00:00,1.083,1.528
0.0,2016-12-29 00:00:00,1.076,1.521
0.0,2016-12-30 00:00:00,1.07,1.515
0.0,2017-01-03 00:00:00,1.075,1.52
0.0,2017-01-04 00:00:00,1.088,1.533
0.0,2017-01-05 00:00:00,1.091,1.536
0.0,2017-01-06 00:00:00,1.091,1.536
0.0,2017-01-09 00:00:00,1.101,1.546
0.0,2017-01-10 00:00:00,1.098,1.543
0.0,2017-01-11 00:00:00,1.087,1.532
0.0,2017-01-12 00:00:00,1.078,1.523
0.0,2017-01-13 00:00:00,1.056,1.501
0.0,2017-01-16 00:00:00,1.008,1.453
0.0,2017-01-17 00:00:00,1.015,1.46
0.0,2017-01-18 00:00:00,1.013,1.458
0.0,2017-01-19 00:00:00,1.008,1.453
0.0,2017-01-20 00:00:00,1.016,1.461
0.0,2017-01-23 00:00:00,1.025,1.47
0.0,2017-01-24 00:00:00,1.025,1.47
0.0,2017-01-25 00:00:00,1.023,1.468
0.0,2017-01-26 00:00:00,1.027,1.472
0.0,2017-02-03 00:00:00,1.026,1.471
0.0,2017-02-06 00:00:00,1.032,1.477
0.0,2017-02-07 00:00:00,1.032,1.477
0.0,2017-02-08 00:00:00,1.036,1.481
0.0,2017-02-09 00:00:00,1.04,1.485
0.0,2017-02-10 00:00:00,1.038,1.483
0.0,2017-02-13 00:00:00,1.038,1.483
0.0,2017-02-14 00:00:00,1.039,1.484
0.0,2017-02-15 00:00:00,1.034,1.479
0.0,2017-02-16 00:00:00,1.045,1.49
0.0,2017-02-17 00:00:00,1.036,1.481
0.0,2017-02-20 00:00:00,1.04,1.485
0.0,2017-02-21 00:00:00,1.043,1.488
0.0,2017-02-22 00:00:00,1.044,1.489
0.0,2017-02-23 00:00:00,1.042,1.487
0.0,2017-02-24 00:00:00,1.043,1.488
0.0,2017-02-27 00:00:00,1.039,1.484
0.0,2017-02-28 00:00:00,1.039,1.484
0.0,2017-03-01 00:00:00,1.041,1.486
0.0,2017-03-02 00:00:00,1.039,1.484
0.0,2017-03-03 00:00:00,1.041,1.486
0.0,2017-03-06 00:00:00,1.046,1.491
0.0,2017-03-07 00:00:00,1.049,1.494
0.0,2017-03-08 00:00:00,1.046,1.491
0.0,2017-03-09 00:00:00,1.041,1.486
0.0,2017-03-10 00:00:00,1.039,1.484
0.0,2017-03-13 00:00:00,1.046,1.491
0.0,2017-03-14 00:00:00,1.046,1.491
0.0,2017-03-15 00:00:00,1.049,1.494
0.0,2017-03-16 00:00:00,1.061,1.506
0.0,2017-03-17 00:00:00,1.049,1.494
0.0,2017-03-20 00:00:00,1.05,1.495
0.0,2017-03-21 00:00:00,1.039,1.484
0.0,2017-03-22 00:00:00,1.039,1.484
0.0,2017-03-23 00:00:00,1.045,1.49
0.0,2017-03-24 00:00:00,1.044,1.489
0.0,2017-03-27 00:00:00,1.044,1.489
0.0,2017-03-28 00:00:00,1.044,1.489
0.0,2017-03-29 00:00:00,1.042,1.487
0.0,2017-03-30 00:00:00,1.028,1.473
0.0,2017-03-31 00:00:00,1.034,1.479
0.0,2017-04-05 00:00:00,1.054,1.499
0.0,2017-04-06 00:00:00,1.058,1.503
0.0,2017-04-07 00:00:00,1.066,1.511
0.0,2017-04-10 00:00:00,1.064,1.509
0.0,2017-04-11 00:00:00,1.069,1.514
0.0,2017-04-12 00:00:00,1.069,1.514
0.0,2017-04-13 00:00:00,1.068,1.513
0.0,2017-04-14 00:00:00,1.064,1.509
0.0,2017-04-17 00:00:00,1.055,1.5
0.0,2017-04-18 00:00:00,1.042,1.487
0.0,2017-04-19 00:00:00,1.034,1.479
0.0,2017-04-20 00:00:00,1.039,1.484
0.0,2017-04-21 00:00:00,1.04,1.485
0.0,2017-04-24 00:00:00,1.013,1.458
0.0,2017-04-25 00:00:00,1.021,1.466
0.0,2017-04-26 00:00:00,1.022,1.467
0.0,2017-04-27 00:00:00,1.023,1.468
0.0,2017-04-28 00:00:00,1.029,1.474
0.0,2017-05-02 00:00:00,1.026,1.471
0.0,2017-05-03 00:00:00,1.027,1.472
0.0,2017-05-04 00:00:00,1.022,1.467
0.0,2017-05-05 00:00:00,1.009,1.454
0.0,2017-05-08 00:00:00,0.988,1.433
0.0,2017-05-09 00:00:00,0.993,1.438
0.0,2017-05-10 00:00:00,0.981,1.426
0.0,2017-05-11 00:00:00,0.977,1.422
0.0,2017-05-12 00:00:00,0.983,1.428
0.0,2017-05-15 00:00:00,0.991,1.436
0.0,2017-05-16 00:00:00,1.009,1.454
0.0,2017-05-17 00:00:00,1.015,1.46
0.0,2017-05-18 00:00:00,1.011,1.456
0.0,2017-05-19 00:00:00,1.01,1.455
0.0,2017-05-22 00:00:00,1.0,1.445
0.0,2017-05-23 00:00:00,0.985,1.43
0.0,2017-05-24 00:00:00,0.992,1.437
0.0,2017-05-25 00:00:00,0.996,1.441
0.0,2017-05-26 00:00:00,0.994,1.439
0.0,2017-05-31 00:00:00,0.989,1.434
0.0,2017-06-01 00:00:00,0.968,1.413
0.0,2017-06-02 00:00:00,0.982,1.427
0.0,2017-06-05 00:00:00,0.984,1.429
0.0,2017-06-06 00:00:00,0.987,1.432
0.0,2017-06-07 00:00:00,1.002,1.447
0.0,2017-06-08 00:00:00,1.005,1.45
0.0,2017-06-09 00:00:00,1.003,1.448
0.0,2017-06-12 00:00:00,1.0,1.445
0.0,2017-06-13 00:00:00,1.004,1.449
0.0,2017-06-14 00:00:00,1.003,1.448
0.0,2017-06-15 00:00:00,1.01,1.455
0.0,2017-06-16 00:00:00,1.008,1.453
0.0,2017-06-19 00:00:00,1.011,1.456
0.0,2017-06-20 00:00:00,1.012,1.457
0.0,2017-06-21 00:00:00,1.015,1.46
0.0,2017-06-22 00:00:00,1.005,1.45
0.0,2017-06-23 00:00:00,1.006,1.451
0.0,2017-06-26 00:00:00,1.014,1.459
0.0,2017-06-27 00:00:00,1.012,1.457
0.0,2017-06-28 00:00:00,1.005,1.45
0.0,2017-06-29 00:00:00,1.012,1.457
0.0,2017-06-30 00:00:00,1.021,1.466
0.0,2017-07-03 00:00:00,1.024,1.469
0.0,2017-07-04 00:00:00,1.018,1.463
0.0,2017-07-05 00:00:00,1.019,1.464
0.0,2017-07-06 00:00:00,1.008,1.453
0.0,2017-07-07 00:00:00,1.012,1.457
0.0,2017-07-10 00:00:00,1.002,1.447
0.0,2017-07-11 00:00:00,0.995,1.44
0.0,2017-07-12 00:00:00,0.99,1.435
0.0,2017-07-13 00:00:00,0.981,1.426
0.0,2017-07-14 00:00:00,0.97,1.415
0.0,2017-07-17 00:00:00,0.932,1.377
0.0,2017-07-18 00:00:00,0.933,1.378
0.0,2017-07-19 00:00:00,0.945,1.39
0.0,2017-07-20 00:00:00,0.951,1.396
0.0,2017-07-21 00:00:00,0.955,1.4
0.0,2017-07-24 00:00:00,0.962,1.407
0.0,2017-07-25 00:00:00,0.957,1.402
0.0,2017-07-26 00:00:00,0.955,1.4
0.0,2017-07-27 00:00:00,0.965,1.41
0.0,2017-07-28 00:00:00,0.961,1.406
0.0,2017-07-31 00:00:00,0.966,1.411
0.0,2017-08-01 00:00:00,0.966,1.411
0.0,2017-08-02 00:00:00,0.957,1.402
0.0,2017-08-03 00:00:00,0.962,1.407
0.0,2017-08-04 00:00:00,0.967,1.412
0.0,2017-08-07 00:00:00,0.971,1.416
0.0,2017-08-08 00:00:00,0.973,1.418
0.0,2017-08-09 00:00:00,0.976,1.421
0.0,2017-08-10 00:00:00,0.967,1.412
0.0,2017-08-11 00:00:00,0.959,1.404
0.0,2017-08-14 00:00:00,0.965,1.41
0.0,2017-08-15 00:00:00,0.963,1.408
0.0,2017-08-16 00:00:00,0.968,1.413
0.0,2017-08-17 00:00:00,0.967,1.412
0.0,2017-08-18 00:00:00,0.965,1.41
0.0,2017-08-21 00:00:00,0.972,1.417
0.0,2017-08-22 00:00:00,0.967,1.412
0.0,2017-08-23 00:00:00,0.965,1.41
0.0,2017-08-24 00:00:00,0.954,1.399
0.0,2017-08-25 00:00:00,0.957,1.402
0.0,2017-08-28 00:00:00,0.964,1.409
0.0,2017-08-29 00:00:00,0.963,1.408
0.0,2017-08-30 00:00:00,0.965,1.41
0.0,2017-08-31 00:00:00,0.969,1.414
0.0,2017-09-01 00:00:00,0.975,1.42
0.0,2017-09-04 00:00:00,0.984,1.429
0.0,2017-09-05 00:00:00,0.981,1.426
0.0,2017-09-06 00:00:00,0.987,1.432
0.0,2017-09-07 00:00:00,0.981,1.426
0.0,2017-09-08 00:00:00,0.977,1.422
0.0,2017-09-11 00:00:00,0.979,1.424
0.0,2017-09-12 00:00:00,0.984,1.429
0.0,2017-09-13 00:00:00,0.988,1.433
0.0,2017-09-14 00:00:00,0.987,1.432
0.0,2017-09-15 00:00:00,0.981,1.426
0.0,2017-09-18 00:00:00,0.988,1.433
0.0,2017-09-19 00:00:00,0.984,1.429
0.0,2017-09-20 00:00:00,0.983,1.428
0.0,2017-09-21 00:00:00,0.979,1.424
0.0,2017-09-22 00:00:00,0.974,1.419
0.0,2017-09-25 00:00:00,0.968,1.413
0.0,2017-09-26 00:00:00,0.974,1.419
0.0,2017-09-27 00:00:00,0.976,1.421
0.0,2017-09-28 00:00:00,0.976,1.421
0.0,2017-09-29 00:00:00,0.98,1.425
0.0,2017-10-09 00:00:00,0.993,1.438
0.0,2017-10-10 00:00:00,0.997,1.442
0.0,2017-10-11 00:00:00,1.005,1.45
0.0,2017-10-12 00:00:00,0.998,1.443
0.0,2017-10-13 00:00:00,1.004,1.449
0.0,2017-10-16 00:00:00,0.994,1.439
0.0,2017-10-17 00:00:00,0.99,1.435
0.0,2017-10-18 00:00:00,0.981,1.426
0.0,2017-10-19 00:00:00,0.97,1.415
0.0,2017-10-20 00:00:00,0.974,1.419
0.0,2017-10-23 00:00:00,0.982,1.427
0.0,2017-10-24 00:00:00,0.98,1.425
0.0,2017-10-25 00:00:00,0.985,1.43
0.0,2017-10-26 00:00:00,0.988,1.433
0.0,2017-10-27 00:00:00,0.981,1.426
0.0,2017-10-30 00:00:00,0.972,1.417
0.0,2017-10-31 00:00:00,0.971,1.416
0.0,2017-11-01 00:00:00,0.971,1.416
0.0,2017-11-02 00:00:00,0.965,1.41
0.0,2017-11-03 00:00:00,0.967,1.412
0.0,2017-11-06 00:00:00,0.977,1.422
0.0,2017-11-07 00:00:00,0.985,1.43
0.0,2017-11-08 00:00:00,0.98,1.425
0.0,2017-11-09 00:00:00,0.981,1.426
0.0,2017-11-10 00:00:00,0.984,1.429
0.0,2017-11-13 00:00:00,0.982,1.427
0.0,2017-11-14 00:00:00,0.974,1.419
0.0,2017-11-15 00:00:00,0.964,1.409
0.0,2017-11-16 00:00:00,0.971,1.416
0.0,2017-11-17 00:00:00,0.962,1.407
0.0,2017-11-20 00:00:00,0.974,1.419
0.0,2017-11-21 00:00:00,0.978,1.423
0.0,2017-11-22 00:00:00,0.969,1.414
0.0,2017-11-23 00:00:00,0.942,1.387
0.0,2017-11-24 00:00:00,0.94,1.385
0.0,2017-11-27 00:00:00,0.923,1.368
0.0,2017-11-28 00:00:00,0.93,1.375
0.0,2017-11-29 00:00:00,0.923,1.368
0.0,2017-11-30 00:00:00,0.915,1.36
0.0,2017-12-01 00:00:00,0.919,1.364
0.0,2017-12-04 00:00:00,0.929,1.374
0.0,2017-12-05 00:00:00,0.924,1.369
0.0,2017-12-06 00:00:00,0.922,1.367
0.0,2017-12-07 00:00:00,0.908,1.353
0.0,2017-12-08 00:00:00,0.919,1.364
0.0,2017-12-11 00:00:00,0.937,1.382
0.0,2017-12-12 00:00:00,0.932,1.377
0.0,2017-12-13 00:00:00,0.937,1.382
0.0,2017-12-14 00:00:00,0.933,1.378
0.0,2017-12-15 00:00:00,0.926,1.371
0.0,2017-12-18 00:00:00,0.924,1.369
0.0,2017-12-19 00:00:00,0.934,1.379
0.0,2017-12-20 00:00:00,0.937,1.382
0.0,2017-12-21 00:00:00,0.945,1.39
0.0,2017-12-22 00:00:00,0.94,1.385
0.0,2017-12-25 00:00:00,0.934,1.379
0.0,2017-12-26 00:00:00,0.936,1.381
0.0,2017-12-27 00:00:00,0.921,1.366
0.0,2017-12-28 00:00:00,0.93,1.375
0.0,2017-12-29 00:00:00,0.933,1.378
0.0,2018-01-02 00:00:00,0.939,1.384
0.0,2018-01-03 00:00:00,0.945,1.39
0.0,2018-01-04 00:00:00,0.951,1.396
0.0,2018-01-05 00:00:00,0.947,1.392
0.0,2018-01-08 00:00:00,0.944,1.389
0.0,2018-01-09 00:00:00,0.952,1.397
0.0,2018-01-10 00:00:00,0.954,1.399
0.0,2018-01-11 00:00:00,0.951,1.396
0.0,2018-01-12 00:00:00,0.958,1.403
0.0,2018-01-15 00:00:00,0.957,1.402
0.0,2018-01-16 00:00:00,0.959,1.404
0.0,2018-01-17 00:00:00,0.945,1.39
0.0,2018-01-18 00:00:00,0.946,1.391
0.0,2018-01-19 00:00:00,0.941,1.386
0.0,2018-01-22 00:00:00,0.957,1.402
0.0,2018-01-23 00:00:00,0.967,1.412
0.0,2018-01-24 00:00:00,0.958,1.403
0.0,2018-01-25 00:00:00,0.945,1.39
0.0,2018-01-26 00:00:00,0.952,1.397
0.0,2018-01-29 00:00:00,0.933,1.378
0.0,2018-01-30 00:00:00,0.922,1.367
0.0,2018-01-31 00:00:00,0.942,1.387
0.0,2018-02-01 00:00:00,0.936,1.381
0.0,2018-02-02 00:00:00,0.941,1.386
0.0,2018-02-05 00:00:00,0.929,1.374
0.0,2018-02-06 00:00:00,0.909,1.354
0.0,2018-02-07 00:00:00,0.877,1.322
0.0,2018-02-08 00:00:00,0.877,1.322
0.0,2018-02-09 00:00:00,0.848,1.293
0.0,2018-02-12 00:00:00,0.868,1.313
0.0,2018-02-13 00:00:00,0.875,1.32
0.0,2018-02-14 00:00:00,0.884,1.329
0.0,2018-02-22 00:00:00,0.913,1.358
0.0,2018-02-23 00:00:00,0.919,1.364
0.0,2018-02-26 00:00:00,0.922,1.367
0.0,2018-02-27 00:00:00,0.904,1.349
0.0,2018-02-28 00:00:00,0.896,1.341
0.0,2018-03-01 00:00:00,0.902,1.347
0.0,2018-03-02 00:00:00,0.896,1.341
0.0,2018-03-05 00:00:00,0.895,1.34
0.0,2018-03-06 00:00:00,0.895,1.34
0.0,2018-03-07 00:00:00,0.891,1.336
0.0,2018-03-08 00:00:00,0.897,1.342
0.0,2018-03-09 00:00:00,0.9,1.345
0.0,2018-03-12 00:00:00,0.91,1.355
0.0,2018-03-13 00:00:00,0.903,1.348
0.0,2018-03-14 00:00:00,0.897,1.342
0.0,2018-03-15 00:00:00,0.908,1.353
0.0,2018-03-16 00:00:00,0.891,1.336
0.0,2018-03-19 00:00:00,0.899,1.344
0.0,2018-03-20 00:00:00,0.898,1.343
0.0,2018-03-21 00:00:00,0.883,1.328
0.0,2018-03-22 00:00:00,0.875,1.32
0.0,2018-03-23 00:00:00,0.843,1.288
0.0,2018-03-26 00:00:00,0.86,1.305
0.0,2018-03-27 00:00:00,0.883,1.328
0.0,2018-03-28 00:00:00,0.867,1.312
0.0,2018-03-29 00:00:00,0.863,1.308
0.0,2018-03-30 00:00:00,0.876,1.321
0.0,2018-04-02 00:00:00,0.867,1.312
0.0,2018-04-03 00:00:00,0.863,1.308
0.0,2018-04-04 00:00:00,0.855,1.3
0.0,2018-04-09 00:00:00,0.855,1.3
0.0,2018-04-10 00:00:00,0.861,1.306
0.0,2018-04-11 00:00:00,0.865,1.31
0.0,2018-04-12 00:00:00,0.85,1.295
0.0,2018-04-13 00:00:00,0.852,1.297
0.0,2018-04-16 00:00:00,0.854,1.299
0.0,2018-04-17 00:00:00,0.827,1.272
0.0,2018-04-18 00:00:00,0.852,1.297
0.0,2018-04-19 00:00:00,0.853,1.298
0.0,2018-04-20 00:00:00,0.848,1.293
0.0,2018-04-23 00:00:00,0.835,1.28
0.0,2018-04-24 00:00:00,0.86,1.305
0.0,2018-04-25 00:00:00,0.857,1.302
0.0,2018-04-26 00:00:00,0.839,1.284
0.0,2018-04-27 00:00:00,0.838,1.283
0.0,2018-05-02 00:00:00,0.839,1.284
0.0,2018-05-03 00:00:00,0.834,1.279
0.0,2018-05-04 00:00:00,0.833,1.278
0.0,2018-05-07 00:00:00,0.85,1.295
0.0,2018-05-08 00:00:00,0.852,1.297
0.0,2018-05-09 00:00:00,0.848,1.293
0.0,2018-05-10 00:00:00,0.844,1.289
0.0,2018-05-11 00:00:00,0.846,1.291
0.0,2018-05-14 00:00:00,0.843,1.288
0.0,2018-05-15 00:00:00,0.856,1.301
0.0,2018-05-16 00:00:00,0.859,1.304
0.0,2018-05-17 00:00:00,0.853,1.298
0.0,2018-05-18 00:00:00,0.854,1.299
0.0,2018-05-21 00:00:00,0.867,1.312
0.0,2018-05-22 00:00:00,0.869,1.314
0.0,2018-05-23 00:00:00,0.86,1.305
0.0,2018-05-24 00:00:00,0.858,1.303
0.0,2018-05-25 00:00:00,0.845,1.29
0.0,2018-05-28 00:00:00,0.836,1.281
0.0,2018-05-29 00:00:00,0.825,1.27
